,x,y
0,298,246
1,295,202
2,298,216
3,286,159
4,295,188
5,295,171
6,298,131
7,220,128
8,298,106
9,298,91
10,299,25
11,298,252
12,299,256
13,299,258
14,299,260
15,299,264
16,299,271
17,299,278
18,299,291
19,295,209
20,286,208
21,186,85
22,252,138
23,241,140
24,230,140
25,216,133
26,262,135
27,236,113
28,248,113
29,226,114
30,218,118
31,208,142
32,257,312
33,216,126
34,180,138
35,196,135
36,243,192
37,284,243
38,287,256
39,270,248
40,262,254
41,277,257
42,269,259
43,249,273
44,285,202
45,283,189
46,201,107
47,266,159
48,260,199
49,260,191
50,212,191
51,285,173
52,226,96
53,211,99
54,194,62
55,276,106
56,259,115
57,240,261
58,193,256
59,268,206
60,279,209
61,253,262
62,258,261
63,205,91
64,260,204
65,247,98
66,245,87
67,235,32
68,200,76
69,241,58
70,195,101
71,190,94
72,286,251
73,275,254
74,266,256
75,272,208
76,255,262
77,260,263
78,259,260
79,274,202
80,272,258
81,280,257
82,289,258
83,285,291
84,285,277
85,286,270
86,287,264
87,288,260
88,270,260
89,268,261
90,266,264
91,264,269
92,252,238
93,183,194
94,297,211
95,265,260
96,263,261
97,283,215
98,266,212
99,281,213
100,254,167
101,236,176
102,259,197
103,210,45
104,216,63
105,222,86
106,258,279
107,271,90
108,267,55
109,264,26
110,221,137
111,196,151
112,267,132
113,207,121
114,273,151
115,266,193
116,186,161
117,204,160
118,218,165
119,239,162
120,254,156
121,266,150
122,287,134
123,188,187
124,198,119
125,290,209
126,266,172
127,181,138
128,274,143
129,259,198
130,213,127
131,267,185
132,185,224
133,267,127
134,275,178
135,211,284
136,213,298
137,180,191
138,199,267
139,185,114
140,254,324
141,292,211
142,256,181
143,188,138
144,231,131
145,241,132
146,258,265
147,190,213
148,276,342
149,242,326
150,228,315
151,298,56
152,300,344
153,250,131
154,259,129
155,264,128
156,191,118
157,257,119
158,248,117
159,238,115
160,228,118
161,222,121
162,182,108
163,224,129
164,298,225
165,261,231
166,268,204
167,282,226
168,298,118
169,224,301
170,238,313
171,273,333
172,202,280
173,264,123
174,279,154
175,300,335
176,257,335
177,183,219
178,278,260
179,276,263
180,275,268
181,273,274
182,270,286
183,263,261
184,259,260
185,256,258
186,244,250
187,204,219
188,280,141
189,276,121
190,268,122
191,265,259
192,203,250
193,285,121
194,263,299
195,296,157
196,286,147
197,297,144
198,271,174
199,299,321
200,299,305
201,280,304
202,237,278
203,250,209
204,249,290
205,226,207
206,240,222
207,217,228
208,276,320
209,264,181
210,227,287
211,241,300
212,228,263
213,193,234
214,215,264
215,189,244
216,232,240
217,272,163
218,270,200
219,263,203
220,274,191
221,267,113
222,248,109
223,232,108
224,219,109
225,211,112
226,206,131
227,179,164
228,214,147
229,225,150
230,240,150
231,254,146
232,264,142
233,272,138
234,182,166
235,264,206
236,278,165
237,277,200
238,285,206
239,278,202
240,268,210
241,286,208
242,289,210
243,271,128
244,277,131
245,280,133
246,218,123
247,213,121
248,307,159
249,386,128
250,308,208
251,432,83
252,351,138
253,363,139
254,375,139
255,390,133
256,341,135
257,367,113
258,354,113
259,378,114
260,386,118
261,400,142
262,345,314
263,390,125
264,437,138
265,414,136
266,358,192
267,312,243
268,310,256
269,327,247
270,337,252
271,322,257
272,330,259
273,353,273
274,305,202
275,307,189
276,405,106
277,335,159
278,336,198
279,337,191
280,394,191
281,307,173
282,374,95
283,392,99
284,419,61
285,321,105
286,344,115
287,362,261
288,429,259
289,328,206
290,318,210
291,348,261
292,344,260
293,399,91
294,337,204
295,350,97
296,353,86
297,368,31
298,408,74
299,359,56
300,413,101
301,422,93
302,312,251
303,324,253
304,333,256
305,324,208
306,346,261
307,341,262
308,343,260
309,320,201
310,328,257
