,x,y
0,296,252
1,296,213
2,296,224
3,287,168
4,296,200
5,297,182
6,298,138
7,216,131
8,298,107
9,298,90
10,299,25
11,296,258
12,296,262
13,296,262
14,295,263
15,295,268
16,295,274
17,295,281
18,295,293
19,296,219
20,285,217
21,179,79
22,250,142
23,239,143
24,228,142
25,212,136
26,259,139
27,233,115
28,245,115
29,222,115
30,216,119
31,205,143
32,253,313
33,212,129
34,174,133
35,192,133
36,240,194
37,281,250
38,283,260
39,266,251
40,255,253
41,271,260
42,262,258
43,241,267
44,287,213
45,285,200
46,198,104
47,263,163
48,259,205
49,258,197
50,207,191
51,286,183
52,224,93
53,209,96
54,190,57
55,274,104
56,256,118
57,232,256
58,186,246
59,267,212
60,276,217
61,243,255
62,248,256
63,203,87
64,258,209
65,246,94
66,243,83
67,233,30
68,196,71
69,240,55
70,192,97
71,186,89
72,282,256
73,269,256
74,259,256
75,270,214
76,246,256
77,251,259
78,249,255
79,274,210
80,264,257
81,273,260
82,284,261
83,279,292
84,281,280
85,281,273
86,282,266
87,283,262
88,262,258
89,261,260
90,258,263
91,256,267
92,246,238
93,176,185
94,296,221
95,256,258
96,254,258
97,281,223
98,261,216
99,279,220
100,251,170
101,233,178
102,256,202
103,206,41
104,213,59
105,220,81
106,251,277
107,270,87
108,267,55
109,263,25
110,218,140
111,193,150
112,264,136
113,203,120
114,270,156
115,266,202
116,181,158
117,201,159
118,215,165
119,236,163
120,251,159
121,263,153
122,286,140
123,184,184
124,195,118
125,290,219
126,263,176
127,173,130
128,271,148
129,255,202
130,209,129
131,266,192
132,179,215
133,263,131
134,276,187
135,207,279
136,209,292
137,175,185
138,194,262
139,179,109
140,250,325
141,291,220
142,253,185
143,184,135
144,228,135
145,238,136
146,248,261
147,185,209
148,271,342
149,239,323
150,225,310
151,299,57
152,294,344
153,248,135
154,257,133
155,261,132
156,187,114
157,254,124
158,244,122
159,234,122
160,225,122
161,218,125
162,175,101
163,221,133
164,296,233
165,257,234
166,267,210
167,280,233
168,298,122
169,222,297
170,235,312
171,270,334
172,197,271
173,261,128
174,279,161
175,294,337
176,253,334
177,178,213
178,272,260
179,270,263
180,268,268
181,268,275
182,263,286
183,253,257
184,250,256
185,248,254
186,236,247
187,197,217
188,279,148
189,273,124
190,266,126
191,256,256
192,196,245
193,283,123
194,258,299
195,297,167
196,286,155
197,297,153
198,270,180
199,294,325
200,294,308
201,275,307
202,232,274
203,246,211
204,244,288
205,221,208
206,235,223
207,210,228
208,272,323
209,263,187
210,224,284
211,238,299
212,222,258
213,188,230
214,209,260
215,184,238
216,225,237
217,271,169
218,270,208
219,262,209
220,275,201
221,263,114
222,246,108
223,230,107
224,217,107
225,207,112
226,202,131
227,173,159
228,211,148
229,222,152
230,237,152
231,251,150
232,261,146
233,269,142
234,174,157
235,262,211
236,278,174
237,279,210
238,285,215
239,279,211
240,266,215
241,287,217
242,287,219
243,268,133
244,274,136
245,278,138
246,214,127
247,209,123
248,307,168
249,378,132
250,307,217
251,418,81
252,345,143
253,356,143
254,367,143
255,383,136
256,335,139
257,363,115
258,351,115
259,374,116
260,381,120
261,391,144
262,335,312
263,383,129
264,421,135
265,403,135
266,354,195
267,311,249
268,309,260
269,326,251
270,336,252
271,320,259
272,329,258
273,348,268
274,307,213
275,308,200
276,399,105
277,331,164
278,335,204
279,335,197
280,386,192
281,308,183
282,374,94
283,389,98
284,409,59
285,322,105
286,340,119
287,357,256
288,402,247
289,326,211
290,316,217
291,346,255
292,341,255
293,395,88
294,335,209
295,352,95
296,354,84
297,366,31
298,402,73
299,358,57
300,406,99
301,412,91
302,311,256
303,323,256
304,333,255
305,323,214
306,344,255
307,338,258
308,340,254
309,320,210
310,327,256
311,318,259
312,308,261
313,310,292
314,309,279
315,309,272
316,308,266
317,307,262
318,328,258
319,329,259
320,331,262
321,333,267
322,345,239
323,417,187
324,333,256
325,335,257
326,311,223
327,330,216
328,313,219
329,343,171
330,361,179
331,336,202
332,393,42
333,385,61
334,378,83
335,338,277
336,326,87
337,330,56
338,336,25
339,377,141
340,402,152
341,330,136
342,393,122
343,323,156
344,326,202
345,412,160
346,394,161
347,380,166
348,358,165
349,343,160
350,331,154
351,309,141
352,410,186
353,402,119
354,302,219
355,330,177
356,422,131
357,323,148
358,337,202
359,386,130
360,327,193
361,411,217
362,330,131
363,317,187
364,382,280
365,378,292
366,419,187
367,395,262
368,417,110
369,337,325
370,301,221
371,341,186
372,412,137
373,367,136
374,356,137
375,341,260
376,408,210
377,316,342
378,348,323
379,362,310
380,346,136
381,338,133
382,333,132
383,409,115
384,341,124
385,351,122
386,361,122
387,371,123
388,377,126
389,422,103
390,374,134
391,335,233
392,326,210
393,313,232
394,367,297
395,352,311
396,317,335
397,391,273
398,334,128
399,316,161
400,333,334
401,413,215
402,318,260
403,320,263
404,321,268
405,322,275
406,325,286
407,337,256
408,340,255
409,343,253
410,353,246
411,395,218
412,315,148
413,322,124
414,329,126
415,335,255
416,393,246
417,312,124
418,330,299
419,307,155
420,324,181
421,313,307
422,357,274
423,346,212
424,344,288
425,372,209
426,356,223
427,381,228
428,316,323
429,331,187
430,365,284
431,350,299
432,367,258
433,404,231
434,380,260
435,406,239
436,365,238
437,323,169
438,324,208
439,331,209
440,317,201
441,332,115
442,350,109
443,366,108
444,380,109
445,389,113
446,393,132
447,421,161
448,384,150
449,372,153
450,357,153
451,343,150
452,333,146
453,326,142
454,419,159
455,330,211
456,315,174
457,315,210
458,308,215
459,315,211
460,327,215
461,306,217
462,304,219
463,326,133
464,320,136
465,317,139
466,380,128
467,386,124
