,x,y
0,293,246
1,293,201
2,293,215
3,285,159
4,294,187
5,294,170
6,296,130
7,211,129
8,297,100
9,298,82
10,299,25
11,292,251
12,292,256
13,292,258
14,292,260
15,292,265
16,292,271
17,291,278
18,292,291
19,293,208
20,283,207
21,174,86
22,246,140
23,234,141
24,222,141
25,207,134
26,256,137
27,231,109
28,243,110
29,219,111
30,211,115
31,198,143
32,247,312
33,207,127
34,165,140
35,185,135
36,235,191
37,277,243
38,279,256
39,261,247
40,252,251
41,267,256
42,259,256
43,237,270
44,284,201
45,282,187
46,193,103
47,260,160
48,257,197
49,256,191
50,199,190
51,284,172
52,220,88
53,204,93
54,184,63
55,272,97
56,254,113
57,228,257
58,176,258
59,265,205
60,275,209
61,240,257
62,246,256
63,198,86
64,256,203
65,243,88
66,241,78
67,231,32
68,192,73
69,238,54
70,187,98
71,180,91
72,278,251
73,265,252
74,255,254
75,268,207
76,243,257
77,248,260
78,247,256
79,271,201
80,261,256
81,270,256
82,280,257
83,275,290
84,276,277
85,277,270
86,278,263
87,280,260
88,259,258
89,257,259
90,255,262
91,252,266
92,243,237
93,165,196
94,293,211
95,253,258
96,251,258
97,279,215
98,260,211
99,277,212
100,248,167
101,228,175
102,254,196
103,203,44
104,210,60
105,217,78
106,248,278
107,269,80
108,266,52
109,262,26
110,213,138
111,185,152
112,262,133
113,198,119
114,269,151
115,264,193
116,173,161
117,193,160
118,207,164
119,230,162
120,248,156
121,260,151
122,284,133
123,174,187
124,188,119
125,288,208
126,261,172
127,165,141
128,270,143
129,253,197
130,204,128
131,264,184
132,168,227
133,262,128
134,273,177
135,197,284
136,200,300
137,164,192
138,184,269
139,173,114
140,244,325
141,289,210
142,250,181
143,175,138
144,223,132
145,234,132
146,245,262
147,175,212
148,266,343
149,232,327
150,217,315
151,298,54
152,291,345
153,243,132
154,253,131
155,260,129
156,180,116
157,252,119
158,242,116
159,232,116
160,221,117
161,215,122
162,167,110
163,216,131
164,293,225
165,253,229
166,265,203
167,276,226
168,297,114
169,213,301
170,229,313
171,266,334
172,187,282
173,259,124
174,276,154
175,291,336
176,248,336
177,167,220
178,268,259
179,266,261
180,265,265
181,263,272
182,260,285
183,251,256
184,247,256
185,243,254
186,233,246
187,189,218
188,277,142
189,272,119
190,265,120
191,253,256
192,188,249
193,282,117
194,253,298
195,295,156
196,284,146
197,296,143
198,267,174
199,291,322
200,291,306
201,271,305
202,226,275
203,243,208
204,238,288
205,216,206
206,231,220
207,205,227
208,267,320
209,261,181
210,216,286
211,232,300
212,216,260
213,178,234
214,202,262
215,173,246
216,220,237
217,269,163
218,267,199
219,260,202
220,272,190
221,263,109
222,243,102
223,227,101
224,213,104
225,203,110
226,196,132
227,163,165
228,204,148
229,216,151
230,232,151
231,247,147
232,259,143
233,267,138
234,165,169
235,261,206
236,275,164
237,275,199
238,282,206
239,276,201
240,264,209
241,284,206
242,285,210
243,266,129
244,274,132
245,277,133
246,211,123
247,205,121
248,305,159
249,383,129
250,305,208
251,426,87
252,348,140
253,361,141
254,371,141
255,387,135
256,339,137
257,364,110
258,352,110
259,376,112
260,384,116
261,397,144
262,338,313
263,387,127
264,431,141
265,410,137
266,356,192
267,307,243
268,306,256
269,324,247
270,334,252
271,317,256
272,326,258
273,348,271
274,304,201
275,306,188
276,403,105
277,332,160
278,333,198
279,334,192
280,393,192
281,306,172
282,374,90
283,391,95
284,415,64
285,321,97
286,340,114
287,358,259
288,418,260
289,324,206
290,314,210
291,345,259
292,340,258
293,398,87
294,334,205
295,352,89
296,354,79
297,367,32
298,406,75
299,359,55
300,410,100
301,418,94
302,307,251
303,320,253
304,330,255
305,321,208
306,343,259
307,337,260
308,339,258
309,317,201
310,324,257
311,315,257
312,304,257
313,308,291
314,307,277
315,306,270
316,305,264
317,305,260
318,325,259
319,327,260
320,330,264
321,332,268
322,345,238
323,432,198
324,332,259
325,334,260
326,309,215
327,329,212
328,312,213
329,345,168
330,365,176
331,336,197
332,396,45
333,388,61
334,379,79
335,338,279
336,326,81
337,330,53
338,336,26
339,381,139
340,409,153
341,332,133
342,397,121
343,324,151
344,325,193
345,422,163
346,401,161
347,385,165
348,362,163
349,346,157
350,333,151
351,307,133
352,420,189
353,407,119
354,300,208
355,330,173
356,435,142
357,324,143
358,337,199
359,390,128
360,326,185
361,428,228
362,332,128
363,316,177
364,391,287
365,390,302
366,431,194
367,407,270
368,426,115
369,340,327
370,298,210
371,342,182
372,421,139
373,371,132
374,361,133
375,339,264
376,417,215
377,317,343
378,355,329
379,371,318
380,351,132
381,341,131
382,335,129
383,416,118
384,342,119
385,353,116
386,362,116
387,373,119
388,380,122
389,433,112
390,378,131
391,334,230
392,325,203
393,310,226
394,375,303
395,357,315
396,317,334
397,405,284
398,335,124
399,315,154
400,337,338
401,427,222
402,316,259
403,317,262
404,319,266
405,321,274
406,325,286
407,334,258
408,338,257
409,342,256
410,354,247
411,402,219
412,316,142
413,322,119
414,330,121
415,332,256
416,402,251
417,312,117
418,331,300
419,307,146
420,323,174
421,312,306
422,360,277
423,347,209
424,347,290
425,375,207
426,357,222
427,385,228
428,316,321
429,330,182
430,371,288
431,354,302
432,371,261
433,414,236
434,386,264
435,420,247
436,367,238
437,323,163
438,321,199
439,330,202
440,316,190
441,331,109
442,351,103
443,368,102
444,382,105
445,392,111
446,399,132
447,433,167
448,390,148
449,378,151
450,362,151
451,347,148
452,335,143
453,327,139
454,434,170
455,329,206
456,315,165
457,312,199
458,306,206
459,312,201
460,325,210
461,303,207
462,302,210
463,327,129
464,321,132
465,316,133
466,384,124
467,390,121
