,x,y
0,304,261
1,306,214
2,304,227
3,293,170
4,306,201
5,306,183
6,302,138
7,206,132
8,301,104
9,302,87
10,300,25
11,304,268
12,302,272
13,302,274
14,302,284
15,303,290
16,303,296
17,303,303
18,302,308
19,306,220
20,291,219
21,155,84
22,244,145
23,231,146
24,219,146
25,202,138
26,255,142
27,226,110
28,241,110
29,213,112
30,204,118
31,191,147
32,255,319
33,202,129
34,149,140
35,176,138
36,236,202
37,287,259
38,289,272
39,270,264
40,259,270
41,277,274
42,267,275
43,243,287
44,295,214
45,293,201
46,184,107
47,261,168
48,261,211
49,259,203
50,198,200
51,294,185
52,215,93
53,197,97
54,167,61
55,274,101
56,253,115
57,234,276
58,167,257
59,270,217
60,281,221
61,248,279
62,254,278
63,189,90
64,260,216
65,240,93
66,238,82
67,222,31
68,179,75
69,231,56
70,176,101
71,165,93
72,288,267
73,274,270
74,264,273
75,274,219
76,250,279
77,255,283
78,254,278
79,278,213
80,270,274
81,279,274
82,290,274
83,285,309
84,286,302
85,287,295
86,288,288
87,289,283
88,267,281
89,265,283
90,262,286
91,259,290
92,249,252
93,150,193
94,305,222
95,262,280
96,259,281
97,287,227
98,264,224
99,284,224
100,248,175
101,228,185
102,256,209
103,189,43
104,200,62
105,211,82
106,254,295
107,270,84
108,264,56
109,258,25
110,208,143
111,177,157
112,263,139
113,191,123
114,272,159
115,270,205
116,162,165
117,187,167
118,204,172
119,229,170
120,247,163
121,261,158
122,289,141
123,167,193
124,179,121
125,299,220
126,263,181
127,145,137
128,271,150
129,255,210
130,197,130
131,269,196
132,156,224
133,262,133
134,281,189
135,200,289
136,199,301
137,152,194
138,182,272
139,157,115
140,252,328
141,299,222
142,252,191
143,163,141
144,219,138
145,230,139
146,252,284
147,171,219
148,274,342
149,236,328
150,219,318
151,300,56
152,301,344
153,242,138
154,252,135
155,259,134
156,169,118
157,251,122
158,239,118
159,228,117
160,216,119
161,208,123
162,147,108
163,212,135
164,303,237
165,259,244
166,270,215
167,285,239
168,302,121
169,216,305
170,234,317
171,276,337
172,182,283
173,259,129
174,281,163
175,302,337
176,254,337
177,158,222
178,277,283
179,275,286
180,273,291
181,271,296
182,267,303
183,259,277
184,255,276
185,252,274
186,240,263
187,190,227
188,280,149
189,273,123
190,264,126
191,262,275
192,189,257
193,285,123
194,261,310
195,305,167
196,291,156
197,304,154
198,272,185
199,302,328
200,302,317
201,281,317
202,231,289
203,246,219
204,244,300
205,218,217
206,235,233
207,208,237
208,277,328
209,263,192
210,220,295
211,237,307
212,221,274
213,175,240
214,205,272
215,167,248
216,227,251
217,272,172
218,274,211
219,265,215
220,280,202
221,263,112
222,241,106
223,222,105
224,206,107
225,196,113
226,188,134
227,149,167
228,199,153
229,213,157
230,230,157
231,246,153
232,259,150
233,267,145
234,147,165
235,265,218
236,282,176
237,285,211
238,291,217
239,285,213
240,269,222
241,294,219
242,295,222
243,267,134
244,274,137
245,279,139
246,205,126
247,198,123
248,315,169
249,388,132
250,317,219
251,427,82
252,353,144
253,365,145
254,377,145
255,391,136
256,342,141
257,370,110
258,356,110
259,383,112
260,391,117
261,401,146
262,346,316
263,392,128
264,431,136
265,414,136
266,363,200
267,320,259
268,315,272
269,335,263
270,344,268
271,326,273
272,335,274
273,358,285
274,317,213
275,318,201
276,409,106
277,338,167
278,344,209
279,345,202
280,398,198
281,318,184
282,382,92
283,398,96
284,417,60
285,329,101
286,344,115
287,366,274
288,414,252
289,335,217
290,325,220
291,353,277
292,347,276
293,405,88
294,344,215
295,359,92
296,363,82
297,372,31
298,411,74
299,366,56
300,415,99
301,420,92
302,318,266
303,331,270
304,339,272
305,332,219
306,350,277
307,346,281
308,345,276
309,329,212
310,331,274
311,323,273
312,313,274
313,319,307
314,320,301
315,319,294
316,317,288
317,315,283
318,335,280
319,337,282
320,340,285
321,344,288
322,353,250
323,427,190
324,339,278
325,343,279
326,321,226
327,340,224
328,323,224
329,351,174
330,370,184
331,346,208
332,401,43
333,394,62
334,388,82
335,348,293
336,333,84
337,336,56
338,339,25
339,386,141
340,414,155
341,335,139
342,403,121
343,331,158
344,337,204
345,425,163
346,406,165
347,391,170
348,368,169
349,351,163
350,339,157
351,314,141
352,423,190
353,412,119
354,312,219
355,338,180
356,431,134
357,329,150
358,346,209
359,395,129
360,338,195
361,423,220
362,335,133
363,328,189
364,393,285
365,391,296
366,431,190
367,407,268
368,427,112
369,348,325
370,310,222
371,349,190
372,423,138
373,376,136
374,366,139
375,349,282
376,419,215
377,327,342
378,361,324
379,374,313
380,355,137
381,344,136
382,337,134
383,420,116
384,346,122
385,357,117
386,368,117
387,379,119
388,386,123
389,430,106
390,383,134
391,344,243
392,336,215
393,322,239
394,379,302
395,364,313
396,329,335
397,403,278
398,337,129
399,323,163
400,346,333
401,427,218
402,326,282
403,329,285
404,331,290
405,333,296
406,336,301
407,342,275
408,346,274
409,350,272
410,361,261
411,405,224
412,322,149
413,326,123
414,333,126
415,338,274
416,403,253
417,317,122
418,341,308
419,315,156
420,333,184
421,322,316
422,368,286
423,356,218
424,357,298
425,381,215
426,366,232
427,388,235
428,326,327
429,339,191
430,377,292
431,363,305
432,377,271
433,414,237
434,391,269
435,419,244
436,372,249
437,331,171
438,333,210
439,341,213
440,329,202
441,336,112
442,357,105
443,375,104
444,390,106
445,398,112
446,403,133
447,433,163
448,395,152
449,383,156
450,367,156
451,352,152
452,339,149
453,331,145
454,428,162
455,340,217
456,324,175
457,326,211
458,318,217
459,325,213
460,337,221
461,316,218
462,314,221
463,331,134
464,324,136
465,322,139
466,389,126
467,396,121
