,x,y
0,302,262
1,308,215
2,303,227
3,295,171
4,308,202
5,307,184
6,302,139
7,212,129
8,301,108
9,301,92
10,299,25
11,302,269
12,301,274
13,301,275
14,301,276
15,301,283
16,301,290
17,300,298
18,298,305
19,307,221
20,293,219
21,159,75
22,248,141
23,236,142
24,224,142
25,207,134
26,257,138
27,231,112
28,243,112
29,218,113
30,209,117
31,197,143
32,252,319
33,206,125
34,156,131
35,181,133
36,241,199
37,288,260
38,289,274
39,271,264
40,260,268
41,277,274
42,267,274
43,241,284
44,298,215
45,296,203
46,190,105
47,264,165
48,264,210
49,263,202
50,205,197
51,295,186
52,221,95
53,203,98
54,173,55
55,276,106
56,255,115
57,233,272
58,168,246
59,273,216
60,283,220
61,246,275
62,251,274
63,195,89
64,263,215
65,245,97
66,243,86
67,228,30
68,184,71
69,236,57
70,181,98
71,170,87
72,288,268
73,275,270
74,264,272
75,276,219
76,249,275
77,254,277
78,252,272
79,282,213
80,269,272
81,279,274
82,290,274
83,281,305
84,284,296
85,286,289
86,287,282
87,288,276
88,266,275
89,264,277
90,261,281
91,259,285
92,251,250
93,153,182
94,305,223
95,259,274
96,257,275
97,288,227
98,267,223
99,285,223
100,251,172
101,233,182
102,260,208
103,195,40
104,206,60
105,217,84
106,253,292
107,272,89
108,267,57
109,261,26
110,213,139
111,184,152
112,264,135
113,195,119
114,273,157
115,273,205
116,171,159
117,194,163
118,211,169
119,234,167
120,250,160
121,262,154
122,291,141
123,174,187
124,184,117
125,300,220
126,266,179
127,148,126
128,272,148
129,259,208
130,202,126
131,272,196
132,158,212
133,263,130
134,284,189
135,200,285
136,198,294
137,159,185
138,185,265
139,162,107
140,249,329
141,300,222
142,255,189
143,170,134
144,225,134
145,236,134
146,251,279
147,178,213
148,270,343
149,233,326
150,217,313
151,300,58
152,295,345
153,246,134
154,255,132
155,261,131
156,175,113
157,252,120
158,242,116
159,231,116
160,220,118
161,213,122
162,152,98
163,217,132
164,302,237
165,262,243
166,273,215
167,286,239
168,301,122
169,215,302
170,231,316
171,271,338
172,182,272
173,260,126
174,283,162
175,297,340
176,250,337
177,164,213
178,276,276
179,274,279
180,272,285
181,270,291
182,266,299
183,258,274
184,255,273
185,251,271
186,241,261
187,196,223
188,281,148
189,273,123
190,265,123
191,260,272
192,193,251
193,285,123
194,258,308
195,305,168
196,292,157
197,304,154
198,274,184
199,297,329
200,298,316
201,277,316
202,229,286
203,249,218
204,242,299
205,223,215
206,239,231
207,212,235
208,273,328
209,266,190
210,219,292
211,235,306
212,221,271
213,181,234
214,207,268
215,171,238
216,229,249
217,274,171
218,278,211
219,269,213
220,284,203
221,264,113
222,245,108
223,227,106
224,212,108
225,202,111
226,194,130
227,156,158
228,205,149
229,218,153
230,234,153
231,249,150
232,261,146
233,269,141
234,150,153
235,268,217
236,284,175
237,288,212
238,294,217
239,287,213
240,271,221
241,297,219
242,296,221
243,268,131
244,275,135
245,279,139
246,209,124
247,203,120
248,315,170
249,376,128
250,315,218
251,406,76
252,343,141
253,354,141
254,365,141
255,378,133
256,334,137
257,361,112
258,348,112
259,372,113
260,378,116
261,385,141
262,337,315
263,380,124
264,407,129
265,395,132
266,353,198
267,316,260
268,312,273
269,329,262
270,336,266
271,322,272
272,329,272
273,347,282
274,317,214
275,319,202
276,395,104
277,332,164
278,339,208
279,339,200
280,380,195
281,318,185
282,373,95
283,387,97
284,400,56
285,324,106
286,337,116
287,354,269
288,385,238
289,331,216
290,321,220
291,344,272
292,339,272
293,392,88
294,338,214
295,353,97
296,355,86
297,363,31
298,396,71
299,359,58
300,400,97
301,403,87
302,314,268
303,325,268
304,332,270
305,328,218
306,342,272
307,338,275
308,338,271
309,326,212
310,326,271
311,318,272
312,310,274
313,314,304
314,315,296
315,314,288
316,313,281
317,312,276
318,328,274
319,330,275
320,333,278
321,335,282
322,345,248
323,397,178
324,333,272
325,335,274
326,318,226
327,333,222
328,320,223
329,342,172
330,359,181
331,340,206
332,387,41
333,383,61
334,377,84
335,338,289
336,329,91
337,332,58
338,335,26
339,373,138
340,394,150
341,328,135
342,388,117
343,325,157
344,334,204
345,403,157
346,388,161
347,376,168
348,356,165
349,342,160
350,331,154
351,313,141
352,399,184
353,396,115
354,312,220
355,332,178
356,404,125
357,323,148
358,339,206
359,382,124
360,333,195
361,392,208
362,329,130
363,326,189
364,372,278
365,368,287
366,403,181
367,382,258
368,405,106
369,338,324
370,310,222
371,340,188
372,402,132
373,365,133
374,355,134
375,340,277
376,395,208
377,318,341
378,346,320
379,356,306
380,345,134
381,336,132
382,331,130
383,401,112
384,338,120
385,349,116
386,359,115
387,369,117
388,375,120
389,407,98
390,372,130
391,337,241
392,332,213
393,318,238
394,361,296
395,350,310
396,320,336
397,376,266
398,332,126
399,321,162
400,333,333
401,398,208
402,321,275
403,323,278
404,325,284
405,326,290
406,327,298
407,335,272
408,338,271
409,341,269
410,352,258
411,384,219
412,319,148
413,321,123
414,328,124
415,331,271
416,382,246
417,314,123
418,332,306
419,314,156
420,328,183
421,316,314
422,356,282
423,346,216
424,345,296
425,367,212
426,354,229
427,373,231
428,320,326
429,333,189
430,362,287
431,349,302
432,364,267
433,390,228
434,373,264
435,391,233
436,361,246
437,326,170
438,331,210
439,336,213
440,328,203
441,331,113
442,350,108
443,366,106
444,378,108
445,386,110
446,388,129
447,407,155
448,380,147
449,369,153
450,355,153
451,342,149
452,332,145
453,325,141
454,399,151
455,335,216
456,323,175
457,325,212
458,316,217
459,323,213
460,331,220
461,315,219
462,313,221
463,325,131
464,319,135
465,317,138
466,378,123
467,383,119
