,x,y
0,300,249
1,300,206
2,301,218
3,290,161
4,300,193
5,300,175
6,300,131
7,220,130
8,300,105
9,299,89
10,300,25
11,301,255
12,301,259
13,302,260
14,302,260
15,301,264
16,302,269
17,301,277
18,302,290
19,300,213
20,289,210
21,179,84
22,254,139
23,243,140
24,231,140
25,216,135
26,263,135
27,237,114
28,249,114
29,227,117
30,220,120
31,206,143
32,260,311
33,216,128
34,173,138
35,193,136
36,244,193
37,286,247
38,289,258
39,272,249
40,263,254
41,278,258
42,270,258
43,249,270
44,290,205
45,289,193
46,200,109
47,267,160
48,263,200
49,263,193
50,210,191
51,290,176
52,227,96
53,210,101
54,189,62
55,277,103
56,260,116
57,240,259
58,187,255
59,272,207
60,281,212
61,252,259
62,257,258
63,204,92
64,263,205
65,249,96
66,247,85
67,234,32
68,197,76
69,241,56
70,193,103
71,185,93
72,287,254
73,276,255
74,266,256
75,274,210
76,255,258
77,260,260
78,259,257
79,277,204
80,272,257
81,281,258
82,290,260
83,286,289
84,287,276
85,288,268
86,289,264
87,290,260
88,270,258
89,269,260
90,266,262
91,265,267
92,252,239
93,174,193
94,300,215
95,265,258
96,263,259
97,285,218
98,267,213
99,283,215
100,256,168
101,236,176
102,260,198
103,206,44
104,214,63
105,223,86
106,260,277
107,273,87
108,269,55
109,264,25
110,222,138
111,193,152
112,269,133
113,206,122
114,275,151
115,269,197
116,182,160
117,202,160
118,217,165
119,239,162
120,255,157
121,267,151
122,290,134
123,184,187
124,196,121
125,294,212
126,268,173
127,172,137
128,275,143
129,260,199
130,213,129
131,270,188
132,178,224
133,269,128
134,280,180
135,210,284
136,212,298
137,174,191
138,196,267
139,179,113
140,257,325
141,295,214
142,257,182
143,183,138
144,232,132
145,242,133
146,257,262
147,186,213
148,278,342
149,244,326
150,229,314
151,300,55
152,302,344
153,252,131
154,260,130
155,265,128
156,187,118
157,259,121
158,248,119
159,239,118
160,229,122
161,223,124
162,173,107
163,225,130
164,301,228
165,263,231
166,271,205
167,285,229
168,300,118
169,225,300
170,240,313
171,277,333
172,198,280
173,265,124
174,281,155
175,302,335
176,260,335
177,177,218
178,279,259
179,277,262
180,276,266
181,275,272
182,272,284
