,x,y
0,293,244
1,291,206
2,293,218
3,284,162
4,291,192
5,292,175
6,296,134
7,224,129
8,297,107
9,297,90
10,299,25
11,293,250
12,294,253
13,295,254
14,295,254
15,294,257
16,294,262
17,294,269
18,295,285
19,291,213
20,283,211
21,192,85
22,255,139
23,244,140
24,234,140
25,220,134
26,264,136
27,240,112
28,251,113
29,230,114
30,223,118
31,212,142
32,255,310
33,220,126
34,186,139
35,201,136
36,242,191
37,279,242
38,281,252
39,265,244
40,256,246
41,270,251
42,262,251
43,245,262
44,283,206
45,281,192
46,207,108
47,265,160
48,260,199
49,261,192
50,210,188
51,283,176
52,231,95
53,217,99
54,201,63
55,276,104
56,261,115
57,235,250
58,195,256
59,268,206
60,276,211
61,245,248
62,249,248
63,212,91
64,260,204
65,251,96
66,249,85
67,240,33
68,207,76
69,246,58
70,201,102
71,197,94
72,280,248
73,268,248
74,259,248
75,271,209
76,247,248
77,253,251
78,252,248
79,272,205
80,265,250
81,273,251
82,283,253
83,280,284
84,281,268
85,281,261
86,282,256
87,283,253
88,263,251
89,262,252
90,261,255
91,259,259
92,246,233
93,187,194
94,292,215
95,258,251
96,256,250
97,280,217
98,264,211
99,277,214
100,254,167
101,236,175
102,259,197
103,216,45
104,223,63
105,228,85
106,254,271
107,272,88
108,270,55
109,266,27
110,225,138
111,200,151
112,269,133
113,212,122
114,272,153
115,266,196
116,189,160
117,206,159
118,219,162
119,240,161
120,255,157
121,266,151
122,286,136
123,189,185
124,204,121
125,286,212
126,265,172
127,186,138
128,275,144
129,258,198
130,217,128
131,266,187
132,189,225
133,268,128
134,274,180
135,211,282
136,215,298
137,183,191
138,198,266
139,191,115
140,253,324
141,287,214
142,256,181
143,193,138
144,234,132
145,244,133
146,251,254
147,189,211
148,273,342
149,244,326
150,231,314
151,298,56
152,295,345
153,253,132
154,261,130
155,266,129
156,197,119
157,259,121
158,250,118
159,241,118
160,231,119
161,226,123
162,188,109
163,228,130
164,293,226
165,257,228
166,267,206
167,278,226
168,297,119
169,226,298
170,239,312
171,272,332
172,203,281
173,265,125
174,278,157
175,295,334
176,257,335
177,185,219
178,272,252
179,271,254
180,270,258
181,269,264
182,265,278
183,254,250
184,251,248
185,248,247
186,238,241
187,200,216
188,280,143
189,276,121
190,270,123
191,257,248
192,200,247
193,284,120
194,260,294
195,293,160
196,284,149
197,295,147
198,271,176
199,295,319
200,295,301
201,276,300
202,236,270
203,249,207
204,247,285
205,223,205
206,237,219
207,213,225
208,272,319
209,265,183
210,227,281
211,242,297
212,226,254
213,191,232
214,213,259
215,189,244
216,227,232
217,272,164
218,269,202
219,263,204
220,272,194
221,268,112
222,252,108
223,237,107
224,224,108
225,215,113
226,210,132
227,182,164
228,218,147
229,227,149
230,242,150
231,256,147
232,266,143
233,272,139
234,187,166
235,264,206
236,277,168
237,276,204
238,282,210
239,276,206
240,267,210
241,283,211
242,284,213
243,272,130
244,278,133
245,280,134
246,223,125
247,218,123
248,302,163
249,379,129
250,304,212
251,426,85
252,347,138
253,358,139
254,369,140
255,384,134
256,337,135
257,361,112
258,350,112
259,372,115
260,380,118
261,394,142
262,338,312
263,384,126
264,432,139
265,408,136
266,355,191
267,309,243
268,308,253
269,325,244
270,336,247
271,321,253
272,331,252
273,351,264
274,301,206
275,302,193
276,397,108
277,331,160
278,331,200
279,332,193
280,392,190
281,302,176
282,367,96
283,385,100
284,412,62
285,318,104
286,340,115
287,362,253
288,427,260
289,323,207
290,314,212
291,351,251
292,346,250
293,391,92
294,333,205
295,345,96
296,347,85
297,363,32
298,401,76
299,354,57
300,404,102
301,415,93
302,308,250
303,322,250
304,333,250
305,321,210
306,348,250
307,341,253
308,345,250
309,315,206
310,329,251
311,319,252
312,307,254
313,310,285
314,308,269
315,307,262
316,307,257
317,307,254
318,330,252
319,331,253
320,333,256
321,334,260
322,347,235
323,438,196
324,337,251
325,339,251
326,308,217
327,329,212
328,310,215
329,344,167
330,363,176
331,335,198
332,392,43
333,382,63
334,371,85
335,340,273
336,321,88
337,328,55
338,333,26
339,378,138
340,406,151
341,332,133
342,393,122
343,323,153
344,322,197
345,420,160
346,397,159
347,382,163
348,360,161
349,344,156
350,332,151
351,307,137
352,420,187
353,404,120
354,297,213
355,329,173
356,438,138
357,324,144
358,336,198
359,388,128
360,323,188
361,435,228
362,333,128
363,313,181
364,396,287
365,397,304
366,435,193
367,413,270
368,424,115
369,341,327
370,297,215
371,340,182
372,419,138
373,367,132
374,358,132
375,344,255
376,419,213
377,319,344
378,358,330
379,375,319
380,348,131
381,340,130
382,335,129
383,412,118
384,342,120
385,351,117
386,360,117
387,370,119
388,377,123
389,434,108
390,374,130
391,334,228
392,323,206
393,310,227
394,377,304
395,359,316
396,319,334
397,412,285
398,336,125
399,314,157
400,340,338
401,431,221
402,319,253
403,320,255
404,321,259
405,321,266
406,326,281
407,340,251
408,343,250
409,346,248
410,357,242
411,403,218
412,315,144
413,322,121
414,330,123
415,339,250
416,407,250
417,311,121
418,333,296
419,305,150
420,321,176
421,314,302
422,362,274
423,347,208
424,348,287
425,375,206
426,359,220
427,387,226
428,317,320
429,329,183
430,371,286
431,355,300
432,373,257
433,418,235
434,389,262
435,426,247
436,370,235
437,321,165
438,319,203
439,328,205
440,313,194
441,330,112
442,348,107
443,363,107
444,377,108
445,387,113
446,397,132
447,435,165
448,387,147
449,374,150
450,359,149
451,345,146
452,335,143
453,327,139
454,438,167
455,328,207
456,312,168
457,310,204
458,304,210
459,310,206
460,325,210
461,302,212
462,301,214
463,328,129
464,321,133
465,317,135
466,381,125
467,386,123
