,x,y
0,304,239
1,302,188
2,303,204
3,291,147
4,302,174
5,301,158
6,301,121
7,216,123
8,300,98
9,300,82
10,299,25
11,305,246
12,305,250
13,305,252
14,306,254
15,306,259
16,306,265
17,306,272
18,306,286
19,302,195
20,291,195
21,175,86
22,250,132
23,237,133
24,227,133
25,212,128
26,260,129
27,235,105
28,247,106
29,224,109
30,216,112
31,203,137
32,258,309
33,213,120
34,168,137
35,188,132
36,242,185
37,289,238
38,293,251
39,275,242
40,266,249
41,282,252
42,274,254
43,249,269
44,291,188
45,289,175
46,196,102
47,265,152
48,263,188
49,262,181
50,206,186
51,289,160
52,224,88
53,207,93
54,186,63
55,277,95
56,258,109
57,240,257
58,175,257
59,272,194
60,282,198
61,255,258
62,261,257
63,201,85
64,263,195
65,248,88
66,245,78
67,232,32
68,194,74
69,239,53
70,189,98
71,182,92
72,291,246
73,279,248
74,270,251
75,275,197
76,258,258
77,263,259
78,262,256
79,279,188
80,276,253
81,285,253
82,295,253
83,289,287
84,290,272
85,292,265
86,293,259
87,293,255
88,274,255
89,272,257
90,270,260
91,267,264
92,254,233
93,165,195
94,303,198
95,268,257
96,265,257
97,288,205
98,268,203
99,285,202
100,253,160
101,234,169
102,261,188
103,203,44
104,212,60
105,220,79
106,261,276
107,272,80
108,268,51
109,262,26
110,217,132
111,189,148
112,267,125
113,202,116
114,274,142
115,270,181
116,175,158
117,197,157
118,213,160
119,236,156
120,253,150
121,265,143
122,289,125
123,178,185
124,192,116
125,296,195
126,266,164
127,165,140
128,275,135
129,260,190
130,209,122
131,270,174
132,167,226
133,267,120
134,279,165
135,202,283
136,202,299
137,165,190
138,187,267
139,175,112
140,254,323
141,297,198
142,256,174
143,178,135
144,227,126
145,237,126
146,260,261
147,180,210
148,277,342
149,237,326
150,220,315
151,299,52
152,306,344
153,248,125
154,258,123
155,264,122
156,183,115
157,257,112
158,246,110
159,236,109
160,226,112
161,219,116
162,169,109
163,220,124
164,303,215
165,264,223
166,272,191
167,287,217
168,301,109
169,218,300
170,235,312
171,277,331
172,188,282
173,264,117
174,282,143
175,305,333
176,255,336
177,169,218
178,283,254
179,281,257
180,279,262
181,278,268
182,273,281
183,266,256
184,262,255
185,258,253
186,245,244
187,197,215
188,282,133
189,277,112
190,269,114
191,268,254
192,194,247
193,286,112
194,265,295
195,302,146
196,290,136
197,301,133
198,273,164
199,306,318
200,306,301
201,285,301
202,235,274
203,250,202
204,249,287
205,224,202
206,241,215
207,213,223
208,279,317
209,267,173
210,224,284
211,240,298
212,226,259
213,182,233
214,210,260
215,175,243
216,231,235
217,274,153
218,275,186
219,266,191
220,279,178
221,268,105
222,248,100
223,231,100
224,217,102
225,207,107
226,200,126
227,164,163
228,209,142
229,220,145
230,237,143
231,252,140
232,264,136
233,272,130
234,165,167
235,267,196
236,282,154
237,282,186
238,289,193
239,283,188
240,271,199
241,292,194
242,293,197
243,271,121
244,278,123
245,282,125
246,216,118
247,210,116
248,312,147
249,388,122
250,314,195
251,430,85
252,354,132
253,366,133
254,378,133
255,392,128
256,344,128
257,368,106
258,356,106
259,379,108
260,387,112
261,403,137
262,354,309
263,392,119
264,440,137
265,416,131
266,364,184
267,318,237
268,317,250
269,334,241
270,344,247
271,328,251
272,337,253
273,361,267
274,313,188
275,314,174
276,406,102
277,339,150
278,342,187
279,343,181
280,400,185
281,313,160
282,376,88
283,394,93
284,416,62
285,324,95
286,345,108
287,371,257
288,436,258
289,334,195
290,323,198
291,356,257
292,351,255
293,400,86
294,343,193
295,353,88
296,356,78
297,368,32
298,409,72
299,361,53
300,413,97
301,422,92
302,318,245
303,330,247
304,341,250
305,330,197
306,354,256
307,348,257
308,350,254
309,326,188
310,334,253
311,326,252
312,316,252
313,322,286
314,320,271
315,320,264
316,318,258
317,317,254
318,337,254
319,339,255
320,342,258
321,344,263
322,354,231
323,444,195
324,344,254
325,346,255
326,319,204
327,338,202
328,320,202
329,351,159
330,372,169
331,345,187
332,397,44
333,389,60
334,381,78
335,352,274
336,328,80
337,332,51
338,336,25
339,387,131
340,417,147
341,337,125
342,402,116
343,330,143
344,334,181
345,431,157
346,409,154
347,392,159
348,369,156
349,352,149
350,339,142
351,313,124
352,430,184
353,413,115
354,308,194
355,338,162
356,443,140
357,330,135
358,346,189
359,396,122
360,335,174
361,444,226
362,337,120
363,324,165
364,410,284
365,410,300
366,444,190
367,423,267
368,431,112
369,358,323
370,307,198
371,350,173
372,428,135
373,376,124
374,366,126
375,351,260
376,429,209
377,334,343
378,374,327
379,392,316
380,356,125
381,346,123
382,340,121
383,421,114
384,348,112
385,358,110
386,368,110
387,378,112
388,385,115
389,438,109
390,383,123
391,344,222
392,334,191
393,320,217
394,393,300
395,377,312
396,334,332
397,424,283
398,340,116
399,322,143
400,355,336
401,441,219
402,328,254
403,330,257
404,332,261
405,334,268
406,339,281
407,345,254
408,349,253
409,352,252
410,365,243
411,412,214
412,321,133
413,327,112
414,334,115
415,343,253
416,416,246
417,317,111
418,347,295
419,313,136
420,330,164
421,327,301
422,376,273
423,356,201
424,362,286
425,383,200
426,368,215
427,395,222
428,332,317
429,339,171
430,388,284
431,371,298
432,385,257
433,427,232
434,401,260
435,437,244
436,378,233
437,330,154
438,330,186
439,339,191
440,325,178
441,335,105
442,354,100
443,372,100
444,385,102
445,396,106
446,405,126
447,444,163
448,397,142
449,385,144
450,368,143
451,353,140
452,341,135
453,332,131
454,444,167
455,338,195
456,322,154
457,321,186
458,314,192
459,321,188
460,334,200
461,312,193
462,311,197
463,333,121
464,325,124
465,321,126
466,389,117
467,394,116
