,x,y
0,304,248
1,304,211
2,303,223
3,291,167
4,304,198
5,303,180
6,301,138
7,208,136
8,300,110
9,300,93
10,299,25
11,304,254
12,303,258
13,303,260
14,303,262
15,304,267
16,304,273
17,304,280
18,302,293
19,304,218
20,292,216
21,161,87
22,244,147
23,232,148
24,220,147
25,203,140
26,255,144
27,227,120
28,240,120
29,215,120
30,207,124
31,194,149
32,257,315
33,203,134
34,157,143
35,179,140
36,238,198
37,288,246
38,290,258
39,273,250
40,263,256
41,279,259
42,270,261
43,248,275
44,294,210
45,292,198
46,186,110
47,262,166
48,262,206
49,261,199
50,200,198
51,292,181
52,216,98
53,198,101
54,173,64
55,273,109
56,252,123
57,238,264
58,172,259
59,272,213
60,283,216
61,252,263
62,257,262
63,190,92
64,262,211
65,240,100
66,238,88
67,224,33
68,182,77
69,233,59
70,178,104
71,169,95
72,289,253
73,277,256
74,267,258
75,275,214
76,255,263
77,260,265
78,258,261
79,279,209
80,272,260
81,281,259
82,292,259
83,287,293
84,289,280
85,290,272
86,290,266
87,291,261
88,271,261
89,270,263
90,267,266
91,265,271
92,251,243
93,158,198
94,304,219
95,265,262
96,263,263
97,287,222
98,267,218
99,285,219
100,248,174
101,229,183
102,259,204
103,192,45
104,202,64
105,211,86
106,258,282
107,269,92
108,264,58
109,258,27
110,210,145
111,181,158
112,261,140
113,192,126
114,271,158
115,270,202
116,168,167
117,190,167
118,206,171
119,230,169
120,248,164
121,261,157
122,289,142
123,171,193
124,181,124
125,297,216
126,263,179
127,153,142
128,270,151
129,258,204
130,199,134
131,269,193
132,163,228
133,260,135
134,280,186
135,201,288
136,201,302
137,159,197
138,185,272
139,163,117
140,253,329
141,299,218
142,253,188
143,169,143
144,220,140
145,232,141
146,257,267
147,174,219
148,275,344
149,237,329
150,220,318
151,300,58
152,300,345
153,242,140
154,252,138
155,257,137
156,173,121
157,250,129
158,239,126
159,228,125
160,217,127
161,210,130
162,155,112
163,213,138
164,304,230
165,262,235
166,272,211
167,287,231
168,300,124
169,218,305
170,235,317
171,275,336
172,186,283
173,257,132
174,281,162
175,302,337
176,255,338
177,164,224
178,280,261
179,279,265
180,277,270
181,276,276
182,271,288
183,262,262
184,259,261
185,255,260
186,242,253
187,191,224
188,280,149
189,271,127
190,263,130
191,265,260
192,190,255
193,284,126
194,263,302
195,303,166
196,290,155
197,302,152
198,272,182
199,302,325
200,302,308
201,282,308
202,235,281
203,248,214
204,248,293
205,219,213
206,237,227
207,208,233
208,277,324
209,264,189
210,223,290
211,240,305
212,224,266
213,178,240
214,207,268
215,171,249
216,227,244
217,272,170
218,275,208
219,266,210
220,280,199
221,261,119
222,241,114
223,223,112
224,208,113
225,198,117
226,191,137
227,156,170
228,201,154
229,214,157
230,231,158
231,247,155
232,258,150
233,267,146
234,154,170
235,267,213
236,281,173
237,284,208
238,291,214
239,284,210
240,270,216
241,294,215
242,295,218
243,265,136
244,274,139
245,278,140
246,206,132
247,200,128
248,312,167
249,388,135
250,314,216
251,426,85
252,352,146
253,364,147
254,376,146
255,391,140
256,342,143
257,369,119
258,356,120
259,380,120
260,388,124
261,400,147
262,346,313
263,391,132
264,430,140
265,413,139
266,361,196
267,318,245
268,316,257
269,332,248
270,341,253
271,326,258
272,334,258
273,354,271
274,314,210
275,316,198
276,408,108
277,337,166
278,341,204
279,341,197
