,x,y
0,293,243
1,292,201
2,293,215
3,283,159
4,292,188
5,292,171
6,294,132
7,214,132
8,295,106
9,296,89
10,299,25
11,293,250
12,293,254
13,293,255
14,293,255
15,293,260
16,293,265
17,293,272
18,293,286
19,292,208
20,281,207
21,178,85
22,247,141
23,236,142
24,224,142
25,210,136
26,255,138
27,232,115
28,244,115
29,221,116
30,213,120
31,201,144
32,249,309
33,210,129
34,173,138
35,190,135
36,236,190
37,278,241
38,280,253
39,263,244
40,254,248
41,269,253
42,260,253
43,241,264
44,282,200
45,280,188
46,196,106
47,260,160
48,255,197
49,254,190
50,203,188
51,282,172
52,222,94
53,206,97
54,188,62
55,272,103
56,254,119
57,231,254
58,183,253
59,263,204
60,273,208
61,243,253
62,248,253
63,201,89
64,254,202
65,244,94
66,242,83
67,232,31
68,194,74
69,239,56
70,190,99
71,184,92
72,279,249
73,266,250
74,257,250
75,266,206
76,246,253
77,251,255
78,249,252
79,269,200
80,262,252
81,271,253
82,281,254
83,278,286
84,279,271
85,280,264
86,280,258
87,281,254
88,262,253
89,260,254
90,258,257
91,255,261
92,243,234
93,173,193
94,292,210
95,256,253
96,254,253
97,277,214
98,258,209
99,275,211
100,247,167
101,230,175
102,253,196
103,205,44
104,212,61
105,219,82
106,251,273
107,269,86
108,266,54
109,262,26
110,215,140
111,191,151
112,262,135
113,201,122
114,268,152
115,262,192
116,179,160
117,198,159
118,211,163
119,232,162
120,248,157
121,260,151
122,283,135
123,179,185
124,192,119
125,286,207
126,260,171
127,171,138
128,268,144
129,252,197
130,206,130
131,262,184
132,176,222
133,261,130
134,272,177
135,202,280
136,204,295
137,171,190
138,189,263
139,178,114
140,247,324
141,287,210
142,250,180
143,181,138
144,226,135
145,236,135
146,249,257
147,181,210
148,267,342
149,234,324
150,220,312
151,297,56
152,291,345
153,245,135
154,254,133
155,259,131
156,185,116
157,252,125
158,243,123
159,234,122
160,224,124
161,217,127
162,173,109
163,219,133
164,293,224
165,254,227
166,263,202
167,276,225
168,295,118
169,217,297
170,231,311
171,267,332
172,193,276
173,259,128
174,275,155
175,292,336
176,249,335
177,174,216
178,270,254
179,269,256
180,267,260
181,267,267
182,262,280
183,253,253
184,249,252
185,246,250
186,235,243
187,194,215
188,275,143
189,271,122
190,264,124
191,255,252
192,193,245
193,280,120
194,255,295
195,293,157
196,283,147
197,294,145
198,266,173
199,292,321
200,292,303
201,273,301
202,229,271
203,243,206
204,241,284
205,217,204
206,232,218
207,207,225
208,269,318
209,259,180
210,220,282
211,235,296
212,219,256
213,183,231
214,206,259
215,179,241
216,222,234
217,267,163
218,265,198
219,258,201
220,270,190
221,262,113
222,244,108
223,229,107
224,215,108
225,206,113
226,199,133
227,170,163
228,208,149
229,219,151
230,234,151
231,248,149
232,259,144
233,266,140
234,173,165
235,259,204
236,274,165
237,274,199
238,280,205
239,274,201
240,262,208
241,282,206
242,284,209
243,265,131
244,272,134
245,275,135
246,213,128
247,207,124
248,303,159
249,380,133
250,304,207
251,423,87
252,345,142
253,356,143
254,368,144
255,384,138
256,335,138
257,362,116
258,350,116
259,373,118
260,381,122
261,393,145
262,335,311
263,385,131
264,426,140
265,406,138
266,353,191
267,308,241
268,306,253
269,324,245
270,335,248
271,318,253
272,327,253
273,347,266
274,302,201
275,304,188
276,400,109
277,330,160
278,332,197
279,333,190
280,388,191
281,304,172
282,372,96
283,389,100
284,413,65
285,320,104
286,340,119
287,357,255
288,409,256
289,323,204
290,312,208
291,345,254
292,340,253
293,396,91
294,332,202
295,350,96
296,353,85
297,366,33
298,405,77
299,358,58
300,408,103
301,415,96
302,308,248
303,321,250
304,331,251
305,320,207
306,343,253
307,337,255
308,339,253
309,316,200
310,325,253
311,316,253
312,305,254
313,308,286
314,307,271
315,307,264
316,305,258
317,305,255
318,326,254
319,327,255
320,329,258
321,332,262
322,344,235
323,424,196
324,332,253
325,334,254
326,308,214
327,328,210
328,310,211
329,343,168
330,361,176
331,335,196
332,395,46
333,386,64
334,377,85
335,337,274
336,325,87
337,330,55
338,335,26
339,378,142
340,404,154
341,330,135
342,395,124
343,322,152
344,324,193
345,416,163
346,396,162
347,381,165
348,359,163
349,343,158
350,331,152
351,306,135
352,413,188
353,404,122
354,298,207
355,329,172
356,428,141
357,322,145
358,336,197
359,388,132
360,325,185
361,419,226
362,331,130
363,314,177
364,386,284
365,383,299
366,424,193
367,400,268
368,421,116
369,337,326
370,297,210
371,339,182
372,415,140
373,368,136
374,357,136
375,339,258
376,411,213
377,315,344
378,351,327
379,366,316
380,347,135
381,338,133
382,333,132
383,413,120
384,342,125
385,352,124
386,361,124
387,371,126
388,377,128
389,428,111
390,375,134
391,333,228
392,323,202
393,310,224
394,370,301
395,355,313
396,317,334
397,397,281
398,334,128
399,313,155
400,335,337
401,419,220
402,316,254
403,318,256
404,319,261
405,320,268
406,323,281
407,335,253
408,338,253
409,342,251
410,353,244
411,397,218
412,313,143
413,322,122
414,329,125
415,333,252
416,397,249
417,310,121
418,330,296
419,305,148
420,322,174
421,311,302
422,358,273
423,345,207
424,345,287
425,372,207
426,356,220
427,382,226
428,315,319
429,329,181
430,367,285
431,351,299
432,368,258
433,408,235
434,383,261
435,413,245
436,365,236
437,321,163
438,320,198
439,328,201
440,314,190
441,331,114
442,350,109
443,366,109
444,380,110
445,389,115
446,395,134
447,427,167
448,386,150
449,373,153
450,358,152
451,343,149
452,333,145
453,325,140
454,427,168
455,328,204
456,312,165
457,311,198
458,304,205
459,311,201
460,324,208
461,302,207
462,301,209
463,327,131
464,319,134
465,315,135
466,381,130
467,388,125
