,x,y
0,300,253
1,300,215
2,300,226
3,290,168
4,301,201
5,300,182
6,300,136
7,219,131
8,300,109
9,300,93
10,299,25
11,300,259
12,300,261
13,300,261
14,300,261
15,300,265
16,300,269
17,300,275
18,300,289
19,300,222
20,288,219
21,173,84
22,252,141
23,241,142
24,230,142
25,215,136
26,262,138
27,237,117
28,249,116
29,226,119
30,219,123
31,205,145
32,257,314
33,215,129
34,168,140
35,190,138
36,242,196
37,284,251
38,286,261
39,269,253
40,259,256
41,274,260
42,265,260
43,245,271
44,290,215
45,290,201
46,200,113
47,266,164
48,262,206
49,262,199
50,207,193
51,290,183
52,228,101
53,212,105
54,185,62
55,278,107
56,259,118
57,235,260
58,176,260
59,270,214
60,279,218
61,247,259
62,251,259
63,205,97
64,261,211
65,250,100
66,248,90
67,233,32
68,195,78
69,242,59
70,192,107
71,183,95
72,285,258
73,272,258
74,262,258
75,272,216
76,249,259
77,255,261
78,252,259
79,277,213
80,267,259
81,276,259
82,288,261
83,284,289
84,286,275
85,286,268
86,287,264
87,288,261
88,266,259
89,265,261
90,263,263
91,262,266
92,249,242
93,165,197
94,300,224
95,259,259
96,257,259
97,284,225
98,265,218
99,282,222
100,254,171
101,235,179
102,259,203
103,204,44
104,214,65
105,224,90
106,256,278
107,274,90
108,269,57
109,264,26
110,221,140
111,192,154
112,267,135
113,205,126
114,274,155
115,270,204
116,178,163
117,201,162
118,216,167
119,238,165
120,254,160
121,266,153
122,289,139
123,180,189
124,194,124
125,294,221
126,267,177
127,163,139
128,274,147
129,259,203
130,212,131
131,270,194
132,168,229
133,267,130
134,280,188
135,202,288
136,204,304
137,166,194
138,187,272
139,175,116
140,254,328
141,295,223
142,256,186
143,180,141
144,231,134
145,241,134
146,253,263
147,180,216
148,275,343
149,239,330
150,223,319
151,300,57
152,299,345
153,250,134
154,259,132
155,264,131
156,185,121
157,257,121
158,247,118
159,237,117
160,227,120
161,221,124
162,166,108
163,224,133
164,300,234
165,260,236
166,270,213
167,283,234
168,299,121
169,220,304
170,236,316
171,275,335
172,189,285
173,264,126
174,281,160
175,300,335
176,256,338
177,170,223
178,276,260
179,275,262
180,274,266
181,273,271
182,269,284
183,256,259
184,254,259
185,250,258
186,239,251
187,196,222
188,282,146
189,276,123
190,269,125
191,259,258
192,193,253
193,286,123
194,262,299
195,300,166
196,290,154
197,300,151
198,274,182
199,300,321
200,300,303
201,281,304
202,235,278
203,249,213
204,248,290
205,223,211
206,238,225
207,211,231
208,277,321
209,266,188
210,225,289
211,240,302
212,224,263
213,182,238
214,209,265
215,175,249
216,228,241
217,274,169
218,273,210
219,265,212
220,279,202
221,268,116
222,250,112
223,234,112
224,221,114
225,211,118
226,202,135
227,166,167
228,212,150
229,224,153
230,239,153
231,254,150
232,264,145
233,272,141
234,164,168
235,265,213
236,282,174
237,282,212
238,288,218
239,282,214
240,268,217
241,290,220
242,291,222
243,271,132
244,278,135
245,281,137
246,218,127
247,213,126
248,310,168
249,378,131
250,312,219
251,421,85
252,346,141
253,357,142
254,368,142
255,382,136
256,336,138
257,362,116
258,350,116
259,372,119
260,379,122
261,392,145
262,342,313
263,382,129
264,427,140
265,406,138
266,356,196
267,315,251
268,313,261
269,330,253
270,339,255
271,324,260
272,333,260
273,352,270
274,310,215
275,312,201
276,398,112
277,332,164
278,338,206
279,338,199
280,391,193
281,310,183
282,370,100
283,387,104
284,410,62
285,320,107
286,339,118
287,362,259
288,416,259
289,330,214
290,320,218
291,350,259
292,346,259
293,393,96
294,338,211
295,348,100
296,351,88
297,365,32
298,401,78
299,357,58
300,405,106
301,413,96
302,314,257
303,327,258
304,336,258
305,327,216
306,348,259
307,343,260
308,345,259
309,323,213
310,331,258
311,322,259
312,312,261
313,314,289
314,313,274
315,313,268
316,312,263
317,312,261
318,332,259
319,334,260
320,335,263
321,337,266
322,350,242
323,427,196
324,338,259
325,340,259
326,315,225
327,334,218
328,318,222
329,344,171
330,363,179
331,339,203
332,392,44
333,384,65
334,375,89
335,342,277
336,325,90
337,330,56
338,335,26
339,377,140
340,405,154
341,331,135
342,392,125
343,325,155
344,330,204
345,418,163
346,397,162
347,382,167
348,360,165
349,344,160
350,332,153
351,310,139
352,416,189
353,403,124
354,307,221
355,332,177
356,429,139
357,324,147
358,340,203
359,385,131
360,330,194
361,424,228
362,331,130
363,320,188
364,393,287
365,391,303
366,427,194
367,408,271
368,420,116
369,344,327
370,305,223
371,343,186
372,416,140
373,367,134
374,357,134
375,344,263
376,416,215
377,322,343
378,357,330
379,373,319
380,348,134
381,339,132
382,333,131
383,411,121
384,341,121
385,351,117
386,360,117
387,370,120
388,376,124
389,427,109
390,374,133
391,339,236
392,330,213
393,317,234
394,376,304
395,361,316
396,324,334
397,404,285
398,334,126
399,318,160
400,341,338
401,424,222
402,323,260
403,324,262
404,325,265
405,326,271
406,329,284
407,341,259
408,344,259
409,347,257
410,358,250
411,401,221
412,317,146
413,322,123
414,329,124
415,339,258
416,403,252
417,313,123
418,336,299
419,310,154
420,326,182
421,318,304
422,363,277
423,350,213
424,350,290
425,376,210
426,360,225
427,387,230
428,322,321
429,332,188
430,373,288
431,357,302
432,374,262
433,413,237
434,388,265
435,419,248
436,370,241
437,325,169
438,327,210
439,335,212
440,322,202
441,330,116
442,348,111
443,364,111
444,377,113
445,387,117
446,394,134
447,428,167
448,385,150
449,374,153
450,359,153
451,344,150
452,334,145
453,326,141
454,428,167
455,334,214
456,318,174
457,319,212
458,312,218
459,319,214
460,331,217
461,310,220
462,309,222
463,327,131
464,320,134
465,317,137
466,380,126
467,385,126
