,x,y
0,297,246
1,292,206
2,295,219
3,284,164
4,291,192
5,292,176
6,296,135
7,220,134
8,296,103
9,296,85
10,299,25
11,297,252
12,298,256
13,299,257
14,299,260
15,299,265
16,298,271
17,299,278
18,299,292
19,293,212
20,285,211
21,186,89
22,252,146
23,241,147
24,230,146
25,216,139
26,262,143
27,238,114
28,249,115
29,226,116
30,219,120
31,208,147
32,258,312
33,216,132
34,182,145
35,197,139
36,241,195
37,282,243
38,284,255
39,267,245
40,258,247
41,274,254
42,265,253
43,247,266
44,283,205
45,282,192
46,201,104
47,264,164
48,261,201
49,261,194
50,207,194
51,282,177
52,224,89
53,211,94
54,195,66
55,272,101
56,259,120
57,238,253
58,197,261
59,269,208
60,278,212
61,247,252
62,253,251
63,205,85
64,261,206
65,245,91
66,242,80
67,235,34
68,199,75
69,239,56
70,195,99
71,191,95
72,282,251
73,270,251
74,261,251
75,272,210
76,250,251
77,256,255
78,255,251
79,274,205
80,268,253
81,276,254
82,287,256
83,283,291
84,284,277
85,284,269
86,285,263
87,286,259
88,266,256
89,264,257
90,263,260
91,261,264
92,249,235
93,187,201
94,293,215
95,261,255
96,259,255
97,282,218
98,265,213
99,280,216
100,253,172
101,233,180
102,260,199
103,209,46
104,214,61
105,220,78
106,256,276
107,268,83
108,266,55
109,263,27
110,221,143
111,196,156
112,268,139
113,208,123
114,272,157
115,266,197
116,186,165
117,202,164
118,215,168
119,236,167
120,253,162
121,265,156
122,286,139
123,186,191
124,199,121
125,288,212
126,265,176
127,182,145
128,274,149
129,259,201
130,214,132
131,267,189
132,190,231
133,268,135
134,274,182
135,214,286
136,220,301
137,181,197
138,201,271
139,186,118
140,259,325
141,289,214
142,255,185
143,189,142
144,231,139
145,240,140
146,253,258
147,186,216
148,279,341
149,249,326
150,236,316
151,297,55
152,301,344
153,250,139
154,259,137
155,265,135
156,191,118
157,259,127
158,249,124
159,239,124
160,229,125
161,223,128
162,182,114
163,224,136
164,295,228
165,259,230
166,268,207
167,280,228
168,296,120
169,230,301
170,244,313
171,276,334
172,207,285
173,265,131
174,278,159
175,299,335
176,263,335
177,184,224
178,275,258
179,273,260
180,272,265
181,270,272
182,268,285
183,257,252
184,253,251
185,250,249
186,239,243
187,197,222
188,280,147
189,276,124
190,270,128
191,261,251
192,201,252
193,284,122
194,263,299
195,293,162
196,285,153
197,295,149
198,270,178
199,299,323
200,299,307
201,280,306
202,239,274
203,250,210
204,250,287
205,221,210
206,238,222
207,212,230
208,277,322
209,264,185
210,232,285
211,245,300
212,228,258
213,190,238
214,215,263
215,189,249
216,228,237
217,272,168
218,270,202
219,264,205
220,274,194
221,265,113
222,247,106
223,232,105
224,219,107
225,211,112
226,207,135
227,179,171
228,213,152
229,224,156
230,239,156
231,253,153
232,264,149
233,272,145
234,184,172
235,265,208
236,276,170
237,276,203
238,284,209
