,x,y
0,298,258
1,298,217
2,299,227
3,289,172
4,298,204
5,299,186
6,299,140
7,215,130
8,299,111
9,299,94
10,299,25
11,297,264
12,298,268
13,298,269
14,298,270
15,299,276
16,298,282
17,298,289
18,299,299
19,298,222
20,288,220
21,174,77
22,251,143
23,238,144
24,227,144
25,212,135
26,260,140
27,233,115
28,246,115
29,221,117
30,214,120
31,203,144
32,258,314
33,211,127
34,171,132
35,190,134
36,242,198
37,284,255
38,286,267
39,271,258
40,262,262
41,277,266
42,269,266
43,248,276
44,289,216
45,286,204
46,194,107
47,265,167
48,262,209
49,262,201
50,209,195
51,288,187
52,221,99
53,205,101
54,183,56
55,274,109
56,257,119
57,240,265
58,191,244
59,271,215
60,280,220
61,252,267
62,258,266
63,198,93
64,262,214
65,244,100
66,242,90
67,229,29
68,191,73
69,236,59
70,188,101
71,181,90
72,285,262
73,274,263
74,265,265
75,273,218
76,255,266
77,259,269
78,259,265
79,276,213
80,272,266
81,279,266
82,289,268
83,285,298
84,285,288
85,285,281
86,286,275
87,287,269
88,270,267
89,268,269
90,265,272
91,263,276
92,252,246
93,177,183
94,298,224
95,265,266
96,262,268
97,285,226
98,267,221
99,282,224
100,253,173
101,235,182
102,261,206
103,201,41
104,209,63
105,217,87
106,258,285
107,270,93
108,266,57
109,261,26
110,218,141
111,191,152
112,267,137
113,201,121
114,272,158
115,269,205
116,180,159
117,199,163
118,214,168
119,237,167
120,252,161
121,265,156
122,288,143
123,184,187
124,191,120
125,292,222
126,266,180
127,170,127
128,273,149
129,260,206
130,208,129
131,269,197
132,181,212
133,266,132
134,277,191
135,212,281
136,215,291
137,174,185
138,199,262
139,175,108
140,256,325
141,294,224
142,255,189
143,180,135
144,228,136
145,238,137
146,256,271
147,188,212
148,277,342
149,245,322
150,231,309
151,299,59
152,301,344
153,248,136
154,258,134
155,264,133
156,183,115
157,255,122
158,245,117
159,234,117
160,223,119
161,217,123
162,171,100
163,221,134
164,299,236
165,262,239
166,271,214
167,283,237
168,300,124
169,226,298
170,241,312
171,275,335
172,202,270
173,263,127
174,280,164
175,299,339
176,259,333
177,181,212
178,277,269
179,275,272
180,274,277
181,272,283
182,269,293
183,262,266
184,259,266
185,255,263
186,244,255
187,202,221
188,280,150
189,275,125
190,268,127
191,265,265
192,202,249
193,285,125
194,263,303
195,299,170
196,289,158
197,299,156
198,272,184
199,300,327
200,299,313
201,280,311
202,237,280
203,251,216
204,249,294
205,225,213
206,240,228
207,216,232
208,276,325
209,266,191
210,228,287
211,243,302
212,228,265
213,192,232
214,216,264
215,188,238
216,232,245
217,273,171
218,272,212
219,265,214
220,277,205
221,265,117
222,245,111
223,228,110
224,215,110
225,206,114
226,200,131
227,171,158
228,209,150
229,221,154
230,237,154
231,252,151
232,264,147
233,271,144
234,173,154
235,266,216
236,280,177
237,280,213
238,287,218
239,281,214
240,269,219
241,289,220
242,290,222
243,270,134
244,277,137
245,280,140
246,214,125
247,208,124
248,309,172
249,388,130
250,309,220
251,432,77
252,352,143
253,364,144
254,376,144
255,392,135
256,343,140
257,369,114
258,356,115
259,381,115
260,390,118
261,400,144
262,343,316
263,393,126
264,435,133
265,415,134
266,358,199
267,311,255
268,309,267
269,326,259
270,334,262
271,319,267
272,328,268
273,350,279
274,308,216
275,309,204
276,409,106
277,336,167
278,336,210
279,336,202
280,394,197
281,309,187
282,379,97
283,397,99
284,421,56
285,325,107
286,345,117
287,359,267
288,417,245
289,327,217
290,316,221
291,346,269
292,340,268
293,404,90
294,336,215
295,356,98
296,358,88
297,372,30
298,413,73
299,363,57
300,417,100
301,424,89
302,310,263
303,322,265
304,331,266
305,324,219
306,343,269
307,337,270
308,340,266
309,320,214
310,326,266
311,317,267
312,309,268
313,315,299
314,313,289
315,311,282
316,310,276
317,309,271
318,329,269
319,330,271
320,332,274
321,335,278
322,346,247
323,433,184
324,333,268
325,336,269
326,313,227
327,331,222
328,315,224
329,347,174
330,367,182
331,338,208
332,402,40
333,394,61
334,384,85
335,341,286
336,329,91
337,333,57
338,338,25
339,387,141
340,413,153
341,336,137
342,403,120
343,328,158
344,329,206
345,424,161
346,404,164
347,388,169
348,366,168
349,349,161
350,336,156
351,311,143
352,421,188
353,413,118
354,304,222
355,334,181
356,438,128
357,328,150
358,340,207
359,396,128
360,330,197
361,427,213
362,336,132
363,319,191
364,392,282
365,391,292
366,431,185
367,405,263
368,430,109
369,346,326
370,302,224
371,344,190
372,424,135
373,376,135
374,365,137
375,340,273
376,417,212
377,325,342
378,359,323
379,374,309
380,354,135
381,345,134
382,339,133
383,421,115
384,347,121
385,358,117
386,369,117
387,380,118
388,387,122
389,438,100
390,383,133
391,336,240
392,327,215
393,314,238
394,377,299
395,362,313
396,326,336
397,405,271
398,340,127
399,319,164
400,343,334
401,426,213
402,319,270
403,321,273
404,323,278
405,325,284
406,329,294
407,335,268
408,338,267
409,341,266
410,354,256
411,400,222
412,319,150
413,326,125
414,334,126
415,333,266
416,400,249
417,316,126
418,336,304
419,311,158
420,326,185
421,319,312
422,363,282
423,349,217
424,351,295
425,376,214
426,360,229
427,384,233
428,323,326
429,333,191
430,373,289
431,358,303
432,372,267
433,412,233
434,386,266
435,418,238
436,367,245
437,326,172
438,324,212
439,332,215
440,319,205
441,335,116
442,355,110
443,373,108
444,387,110
445,398,113
446,404,130
447,435,159
448,394,151
449,381,154
450,365,155
451,350,151
452,339,147
453,330,144
454,435,156
455,331,217
456,319,177
457,316,214
458,310,218
459,316,215
460,327,221
461,307,221
462,306,222
463,332,133
464,325,137
465,321,140
466,390,124
467,396,122
