,x,y
0,301,223
1,302,175
2,301,194
3,291,138
4,303,161
5,302,147
6,301,114
7,206,125
8,300,86
9,300,70
10,300,25
11,301,230
12,301,236
13,301,240
14,300,245
15,300,249
16,300,257
17,300,265
18,299,281
19,302,183
20,289,185
21,164,93
22,243,134
23,230,136
24,218,136
25,202,130
26,253,130
27,226,99
28,240,101
29,214,101
30,205,107
31,193,139
32,247,306
33,202,122
34,158,144
35,180,132
36,235,180
37,284,222
38,287,237
39,267,229
40,256,237
41,274,240
42,264,244
43,238,263
44,292,175
45,290,162
46,186,93
47,260,148
48,259,179
49,257,174
50,198,183
51,290,149
52,214,74
53,198,81
54,176,67
55,272,84
56,251,105
57,229,252
58,166,264
59,268,186
60,280,191
61,243,252
62,250,251
63,190,74
64,259,187
65,238,74
66,236,64
67,227,32
68,183,70
69,233,48
70,179,90
71,171,93
72,286,230
73,271,236
74,260,241
75,272,189
76,247,252
77,252,252
78,251,250
79,276,179
80,266,244
81,276,242
82,288,241
83,281,281
84,283,265
85,284,256
86,286,249
87,287,245
88,265,247
89,262,249
90,259,253
91,256,258
92,245,224
93,155,205
94,302,188
95,258,249
96,256,249
97,284,197
98,263,197
99,282,194
100,247,157
101,227,166
102,255,181
103,196,47
104,202,55
105,210,66
106,249,271
107,267,67
108,265,47
109,261,26
110,208,134
111,180,149
112,260,126
113,192,113
114,269,138
115,267,172
116,168,160
117,189,156
118,205,158
119,228,154
120,245,149
121,259,141
122,288,119
123,169,185
124,182,112
125,295,183
126,262,158
127,154,150
128,269,133
129,254,184
130,198,123
131,267,165
132,158,234
133,260,122
134,279,156
135,191,284
136,191,303
137,157,195
138,178,268
139,166,117
140,242,323
141,297,188
142,250,170
143,170,137
144,218,128
145,230,129
146,249,255
147,171,211
148,266,343
149,224,328
150,208,318
151,301,48
152,296,345
153,240,128
154,250,125
155,257,124
156,174,112
157,249,115
158,238,112
159,228,111
160,217,113
161,210,117
162,157,120
163,211,127
164,301,204
165,257,215
166,268,184
167,282,207
168,300,102
169,206,300
170,223,311
171,266,329
172,177,287
173,257,118
174,279,137
175,297,332
176,243,337
177,160,223
178,275,245
179,273,249
180,270,254
181,268,262
182,263,277
183,256,248
184,251,247
185,247,245
186,235,237
187,188,213
188,279,128
189,270,110
190,263,114
191,259,246
192,185,246
193,283,106
194,254,291
195,302,135
196,289,128
197,301,125
198,270,157
199,298,315
200,298,297
201,275,297
202,225,269
203,244,196
204,237,282
205,216,196
206,233,210
207,204,219
208,270,313
209,262,166
210,212,282
211,228,295
212,215,253
213,174,233
214,199,258
215,166,248
216,222,228
217,270,148
218,272,176
219,263,183
220,278,166
221,260,98
222,240,90
223,222,89
224,207,93
225,197,100
226,190,127
227,156,169
228,199,143
229,212,146
230,228,144
231,244,141
232,257,136
233,266,130
234,154,178
235,263,188
236,279,146
237,282,175
238,289,182
239,282,178
240,267,193
241,292,182
242,293,187
243,265,121
244,273,122
245,278,122
246,205,120
247,199,114
248,313,138
249,387,125
250,313,186
251,422,95
252,352,134
253,364,136
254,375,136
255,391,130
256,342,130
257,369,100
258,356,101
259,381,102
260,389,108
261,398,140
262,346,305
263,391,122
264,425,144
265,410,133
266,361,180
267,317,221
268,314,237
269,334,227
270,343,236
271,326,239
272,334,243
273,357,262
274,313,175
275,315,163
276,407,94
277,336,148
278,341,179
279,342,173
280,394,183
281,314,149
282,382,76
283,397,83
284,413,69
285,328,84
286,344,105
287,365,249
288,411,262
289,331,186
290,321,190
291,352,250
292,346,249
293,404,76
294,341,186
295,360,76
296,362,66
297,369,34
298,408,72
299,365,49
300,413,92
301,417,94
302,317,230
303,330,234
304,339,239
305,329,189
306,349,249
307,345,250
308,345,248
309,326,179
310,331,243
311,323,241
312,312,240
313,315,281
314,316,265
315,315,256
316,314,249
317,313,245
318,333,246
319,335,248
320,338,252
321,341,256
322,352,223
323,422,205
324,339,248
325,342,248
326,317,196
327,336,195
328,319,193
329,349,157
330,368,166
331,343,181
332,397,48
333,393,57
334,386,67
335,346,269
336,332,68
337,335,48
338,337,27
339,385,134
340,409,149
341,336,126
342,401,114
343,328,138
344,334,172
345,420,160
346,403,156
347,388,158
348,366,154
349,349,149
350,337,141
351,313,119
352,417,185
353,409,113
354,308,183
355,336,158
356,426,152
357,327,133
358,343,184
359,394,123
360,334,165
361,419,233
362,336,122
363,324,156
364,394,282
365,391,301
366,425,195
367,405,266
368,421,118
369,349,321
370,307,188
371,347,169
372,418,138
373,376,128
374,365,129
375,347,253
376,415,210
377,325,342
378,362,326
379,377,315
380,355,128
381,345,125
382,339,124
383,416,114
384,346,115
385,356,112
386,366,111
387,377,114
388,384,117
389,425,121
390,382,127
391,342,214
392,332,183
393,318,206
394,380,297
395,366,309
396,326,329
397,401,285
398,339,118
399,321,137
400,346,335
401,420,221
402,324,245
403,326,248
404,329,253
405,330,261
406,333,276
407,342,246
408,346,245
409,350,243
410,361,236
411,401,212
412,320,128
413,326,111
414,333,114
415,339,245
416,402,245
417,315,106
418,339,290
419,313,129
420,330,156
421,320,296
422,368,268
423,353,195
424,355,281
425,379,195
426,363,209
427,388,218
428,324,313
429,337,166
430,378,280
431,362,294
432,377,252
433,411,232
434,390,256
435,415,246
436,373,227
437,328,147
438,330,176
439,337,182
440,326,166
441,337,99
442,357,92
443,374,90
444,388,93
445,397,101
446,401,128
447,427,170
448,393,144
449,381,146
450,365,144
451,350,141
452,339,136
453,330,130
454,423,179
455,337,187
456,321,146
457,321,175
458,313,182
459,321,178
460,333,192
461,311,183
462,310,188
463,331,121
464,324,123
465,320,123
466,388,120
467,395,114
