,x,y
0,300,252
1,301,210
2,301,221
3,290,165
4,301,196
5,301,178
6,300,135
7,211,130
8,300,108
9,300,92
10,300,25
11,301,258
12,300,263
13,300,265
14,300,268
15,300,275
16,300,282
17,301,289
18,301,299
19,301,216
20,290,214
21,168,82
22,248,142
23,236,142
24,224,142
25,208,135
26,258,138
27,230,115
28,243,115
29,218,116
30,210,119
31,198,144
32,255,316
33,207,127
34,164,136
35,185,136
36,239,196
37,285,250
38,288,263
39,269,253
40,261,259
41,276,263
42,268,265
43,244,278
44,290,209
45,289,196
46,190,107
47,263,163
48,260,204
49,259,197
50,205,195
51,290,180
52,219,97
53,201,100
54,178,60
55,275,106
56,255,117
57,236,266
58,181,250
59,269,212
60,280,215
61,248,268
62,254,267
63,194,91
64,260,210
65,243,99
66,240,87
67,227,31
68,186,75
69,235,58
70,182,101
71,175,92
72,286,257
73,274,260
74,264,262
75,272,214
76,251,267
77,256,270
78,255,266
79,276,207
80,270,264
81,279,264
82,290,264
83,284,299
84,285,288
85,286,281
86,287,273
87,288,268
88,268,268
89,266,268
90,263,272
91,260,277
92,250,243
93,167,189
94,300,218
95,261,267
96,259,268
97,285,221
98,265,217
99,283,218
100,251,171
101,232,180
102,257,203
103,196,43
104,205,63
105,214,86
106,255,286
107,270,90
108,265,57
109,261,27
110,214,140
111,186,153
112,265,135
113,196,121
114,272,155
115,268,199
116,174,161
117,195,163
118,211,167
119,233,165
120,250,160
121,263,153
122,289,138
123,178,188
124,186,120
125,295,214
126,265,176
127,162,134
128,272,146
129,257,203
130,204,128
131,267,191
132,171,218
133,265,130
134,279,184
135,206,283
136,207,295
137,167,189
138,192,265
139,170,112
140,253,327
141,297,217
142,254,185
143,175,138
144,224,134
145,235,135
146,254,272
147,182,213
148,275,343
149,239,325
150,225,313
151,300,57
152,301,345
153,246,135
154,255,132
155,261,131
156,178,117
157,254,121
158,243,118
159,231,117
160,220,120
161,214,123
162,163,105
163,217,132
164,301,231
165,260,235
166,268,209
167,283,232
168,300,121
169,221,300
170,236,314
171,274,336
172,193,275
173,261,127
174,280,159
175,301,338
176,255,336
177,172,216
178,277,268
179,275,271
180,272,277
181,271,284
182,268,293
183,260,266
184,256,265
185,252,263
186,241,254
187,197,221
188,280,146
189,275,123
190,267,124
191,262,264
192,196,250
193,285,122
194,261,303
195,300,163
196,290,153
197,300,149
198,272,179
199,301,326
200,301,311
201,280,311
202,232,282
203,247,214
204,246,294
205,222,211
206,238,226
207,212,232
208,275,325
209,265,186
210,223,289
211,238,303
212,224,267
213,186,234
214,210,266
215,179,241
216,229,244
217,272,167
218,272,206
219,264,208
220,278,197
221,264,115
222,244,110
223,226,108
224,211,110
225,201,113
226,196,131
227,164,162
228,205,149
229,218,153
230,234,153
231,250,149
232,261,146
233,270,141
234,164,161
235,265,212
236,280,171
237,281,206
238,289,212
239,281,208
240,268,215
241,291,214
242,292,216
243,269,131
244,276,135
245,280,137
246,211,124
247,204,123
248,312,165
249,391,129
250,314,214
251,432,81
252,354,140
253,367,142
254,379,141
255,394,134
256,344,138
257,372,113
258,358,113
259,385,114
260,393,117
261,404,143
262,348,314
263,395,125
264,435,135
265,417,135
266,362,196
267,315,249
268,313,263
269,332,253
270,341,259
271,324,263
272,333,264
273,357,278
274,312,208
275,314,196
276,412,105
277,338,163
278,342,204
279,343,197
280,397,193
281,313,179
282,383,95
283,401,98
284,423,59
285,327,106
286,346,117
287,365,265
288,419,247
289,333,211
290,322,215
291,352,267
292,347,266
293,407,89
294,343,210
295,359,97
296,361,87
297,373,31
298,415,73
299,366,57
300,419,99
301,425,90
302,315,257
303,328,260
304,337,261
305,330,214
306,349,267
307,344,269
308,345,265
309,326,207
310,330,264
311,322,264
312,311,264
313,318,298
314,317,288
315,315,280
316,315,273
317,313,268
318,333,267
319,335,268
320,338,271
321,340,277
322,352,242
323,433,187
324,339,266
325,341,268
326,318,221
327,338,217
328,319,218
329,351,170
330,370,179
331,345,203
332,404,42
333,395,62
334,388,84
335,347,286
336,331,90
337,336,56
338,340,26
339,389,138
340,415,152
341,337,135
342,405,120
343,330,155
344,335,199
345,427,160
346,407,162
347,391,167
348,369,164
349,352,159
350,339,153
351,313,138
352,424,187
353,415,117
354,308,214
355,337,175
356,437,133
357,329,146
358,346,203
359,399,127
360,334,191
361,428,216
362,338,130
363,324,183
364,396,282
365,394,293
366,434,187
367,410,263
368,431,110
369,350,325
370,307,217
371,348,185
372,426,136
373,379,133
374,367,134
375,347,271
376,420,211
377,327,343
378,363,323
379,378,311
380,357,133
381,347,131
382,340,131
383,423,115
384,348,120
385,359,117
386,372,116
387,382,118
388,389,121
389,437,104
390,387,131
391,342,235
392,333,209
393,318,232
394,382,299
395,367,312
396,328,336
397,408,273
398,341,126
399,322,159
400,347,334
401,429,214
402,324,267
403,326,271
404,329,276
405,330,283
406,333,293
407,341,265
408,345,264
409,348,263
410,361,253
411,405,220
412,321,146
413,328,122
414,336,124
415,338,263
416,406,249
417,317,123
418,341,303
419,313,152
420,330,179
421,322,311
422,369,281
423,354,213
424,356,294
425,380,210
426,365,225
427,390,231
428,327,325
429,338,185
430,379,288
431,364,302
432,378,265
433,416,232
434,392,264
435,422,239
436,373,243
437,329,167
438,330,205
439,339,208
440,325,197
441,338,114
442,358,109
443,376,107
444,391,108
445,401,111
446,407,131
447,437,161
448,397,148
449,384,152
450,368,152
451,352,149
452,341,145
453,333,141
454,435,160
455,338,211
456,322,171
457,321,207
458,314,213
459,321,208
460,334,215
461,312,214
462,311,216
463,333,131
464,326,134
465,322,137
466,393,124
467,398,120
