,x,y
0,306,233
1,307,186
2,305,204
3,294,148
4,306,173
5,305,157
6,302,124
7,211,135
8,301,95
9,301,79
10,299,25
11,307,239
12,306,244
13,305,246
14,305,249
15,306,252
16,306,258
17,306,266
18,306,281
19,306,194
20,295,196
21,163,98
22,246,143
23,233,146
24,223,145
25,207,141
26,256,139
27,232,111
28,244,111
29,220,113
30,211,119
31,197,149
32,258,312
33,207,132
34,159,153
35,183,142
36,243,190
37,292,231
38,293,244
39,276,237
40,265,245
41,282,247
42,272,250
43,250,268
44,297,186
45,294,173
46,190,105
47,265,157
48,268,189
49,266,184
50,204,194
51,294,159
52,220,86
53,203,94
54,176,71
55,275,94
56,255,115
57,240,258
58,172,276
59,277,196
60,287,200
61,255,256
62,260,255
63,194,86
64,267,196
65,244,86
66,241,74
67,228,33
68,186,78
69,236,52
70,182,103
71,173,100
72,292,239
73,279,243
74,270,249
75,280,199
76,257,256
77,263,256
78,261,254
79,284,188
80,274,250
81,284,248
82,294,247
83,289,282
84,292,266
85,293,258
86,294,252
87,294,249
88,274,252
89,272,253
90,270,257
91,268,260
92,255,233
93,158,217
94,306,198
95,267,254
96,265,254
97,291,205
98,271,205
99,289,203
100,252,167
101,232,176
102,264,191
103,197,49
104,206,61
105,216,76
106,260,274
107,271,76
108,266,50
109,261,26
110,212,144
111,185,158
112,263,134
113,197,124
114,274,148
115,276,181
116,171,171
117,193,165
118,210,167
119,233,165
120,250,158
121,264,150
122,291,127
123,174,196
124,186,123
125,301,194
126,268,168
127,154,159
128,273,142
129,263,194
130,202,134
131,274,176
132,162,246
133,263,130
134,284,166
135,202,294
136,202,312
137,161,206
138,186,280
139,166,125
140,255,327
141,302,198
142,257,180
143,172,147
144,222,138
145,233,139
146,261,258
147,178,222
148,278,343
149,239,333
150,222,325
151,299,50
152,304,344
153,244,137
154,253,134
155,260,133
156,177,123
157,253,123
158,243,121
159,232,119
160,223,122
161,215,126
162,156,126
163,216,136
164,305,213
165,266,224
166,277,193
167,289,216
168,301,111
169,220,307
170,237,317
171,278,331
172,186,298
173,260,126
174,283,147
175,305,331
