,x,y
0,300,258
1,298,214
2,300,226
3,289,170
4,298,200
5,298,183
6,299,139
7,215,134
8,299,106
9,299,88
10,299,25
11,300,264
12,301,269
13,301,270
14,301,275
15,301,280
16,301,287
17,301,294
18,302,302
19,299,220
20,288,219
21,174,83
22,250,145
23,238,147
24,226,146
25,211,139
26,260,142
27,233,115
28,246,116
29,222,117
30,214,120
31,202,147
32,259,317
33,211,131
34,170,139
35,189,138
36,241,200
37,286,255
38,288,268
39,271,258
40,262,263
41,278,268
42,269,268
43,248,280
44,289,213
45,287,201
46,194,106
47,265,167
48,262,208
49,261,201
50,207,198
51,287,184
52,221,94
53,205,97
54,184,60
55,273,103
56,258,119
57,239,267
58,190,253
59,270,216
60,281,220
61,251,269
62,256,268
63,198,89
64,262,214
65,243,94
66,240,83
67,229,31
68,191,74
69,236,56
70,187,100
71,181,92
72,287,263
73,275,264
74,265,266
75,274,217
76,254,269
77,259,272
78,258,267
79,276,211
80,272,267
81,280,268
82,290,269
83,286,302
84,286,292
85,287,285
86,287,279
87,289,274
88,270,271
89,267,272
90,265,276
91,262,280
92,251,247
93,176,192
94,299,222
95,264,270
96,262,270
97,285,226
98,267,222
99,283,223
100,253,175
101,233,183
102,260,206
103,201,42
104,208,62
105,216,83
106,258,288
107,269,86
108,265,56
109,261,26
110,217,143
111,190,156
112,266,139
113,201,123
114,273,159
115,269,204
116,178,164
117,197,166
118,212,171
119,236,169
120,252,164
121,264,158
122,288,142
123,181,191
124,191,120
125,293,219
126,265,180
127,170,136
128,273,150
129,259,207
130,208,131
131,268,195
132,181,222
133,266,134
134,277,188
135,213,285
136,216,297
137,173,192
138,199,268
139,175,113
140,258,327
141,295,222
142,255,190
143,180,139
144,227,138
145,238,139
146,256,274
147,185,216
148,280,342
149,247,325
150,233,313
151,299,56
152,303,344
153,248,139
154,258,136
155,263,135
156,183,117
157,256,126
158,245,123
159,235,122
160,224,124
161,218,127
162,170,107
163,220,136
164,300,236
165,262,240
166,270,213
167,284,237
168,300,122
169,228,302
170,243,314
171,278,336
172,203,278
173,263,130
174,280,163
175,303,338
176,262,335
177,178,219
178,278,272
179,276,276
180,274,281
181,273,287
182,270,296
183,262,268
184,258,267
185,255,265
186,243,256
187,200,224
188,280,150
189,275,125
190,268,127
191,264,266
192,201,253
193,284,124
194,264,306
195,298,167
196,288,156
197,299,154
198,272,184
199,303,328
200,302,314
201,283,314
202,237,283
203,250,217
204,250,296
205,223,215
206,239,230
207,215,235
208,279,327
209,265,191
210,230,290
211,244,304
212,228,268
213,190,237
214,215,267
215,186,245
216,231,246
217,273,172
218,272,210
219,265,213
220,276,202
221,265,114
222,245,108
223,228,107
224,214,109
225,205,114
226,200,135
227,170,165
228,208,153
229,220,156
230,236,157
231,251,154
232,263,149
233,271,145
234,173,164
235,266,216
236,280,175
237,280,211
238,287,217
239,281,213
240,270,220
241,289,218
242,291,220
243,270,135
244,276,138
245,280,140
246,214,129
247,208,125
248,309,170
249,388,134
250,311,219
251,437,83
252,353,146
253,365,147
254,377,146
255,393,139
256,342,142
257,369,114
258,356,115
259,381,116
260,390,120
261,403,147
262,347,317
263,393,131
264,440,139
265,418,138
266,361,200
267,315,255
268,314,268
269,331,258
270,341,262
271,325,268
272,334,268
273,358,280
274,309,213
275,310,201
276,411,106
277,337,167
278,338,208
279,339,202
280,398,198
281,309,184
282,381,92
283,398,97
284,425,60
285,325,103
286,345,119
287,366,267
288,424,254
289,330,216
290,319,220
291,353,268
292,348,267
293,406,88
294,339,214
295,357,94
296,359,82
297,372,31
298,415,74
299,364,56
300,419,100
301,428,92
302,315,263
303,328,264
304,337,266
305,326,218
306,350,268
307,345,272
308,347,267
309,322,212
310,332,267
311,323,268
312,312,269
313,319,302
314,317,292
315,316,286
316,315,279
317,314,274
318,334,270
319,336,272
320,339,275
321,342,280
322,351,247
323,439,192
324,340,269
325,343,270
326,315,226
327,334,222
328,317,223
329,350,175
330,370,184
331,341,207
332,404,42
333,395,61
334,385,81
335,347,288
336,330,86
337,334,56
338,339,25
339,387,144
340,417,156
341,336,139
342,404,123
343,328,159
344,330,204
345,430,164
346,408,166
347,392,171
348,368,169
349,351,164
350,338,158
351,311,142
352,426,191
353,415,120
354,305,219
355,336,181
356,445,136
357,328,150
358,342,207
359,397,132
360,331,195
361,434,222
362,336,134
363,320,188
364,396,286
365,395,298
366,439,192
367,412,269
368,435,113
369,348,327
370,304,222
371,347,190
372,428,139
373,376,138
374,365,139
375,348,274
376,423,216
377,327,342
378,362,325
379,377,314
380,355,139
381,345,136
382,339,135
383,424,117
384,347,126
385,358,123
386,368,122
387,379,124
388,386,127
389,443,106
390,383,136
391,340,240
392,330,214
393,317,237
394,380,303
395,365,315
396,328,337
397,411,279
398,339,131
399,319,163
400,346,335
401,433,220
402,325,272
403,327,276
404,329,281
405,331,287
406,334,296
407,342,267
408,346,267
409,349,265
410,361,256
411,407,225
412,320,150
413,326,125
414,334,127
415,340,266
416,407,253
417,315,124
418,341,306
419,311,156
420,328,184
421,323,314
422,368,283
423,353,217
424,356,297
425,381,215
426,364,230
427,390,235
428,326,327
429,335,191
430,378,291
431,362,305
432,378,268
433,419,238
434,392,268
435,425,245
436,373,246
437,327,172
438,326,210
439,334,213
440,321,202
441,336,114
442,356,108
443,373,107
444,388,109
445,398,114
446,406,135
447,442,165
448,396,153
449,384,157
450,367,157
451,351,154
452,339,149
453,331,145
454,442,164
455,334,216
456,319,175
457,317,211
458,311,217
459,317,213
460,331,220
461,309,219
462,308,220
463,331,135
464,325,138
465,321,140
466,390,130
467,396,125
