,x,y
0,297,249
1,297,212
2,298,222
3,287,168
4,298,199
5,298,180
6,298,136
7,212,131
8,299,110
9,298,94
10,299,25
11,297,255
12,297,258
13,297,259
14,297,261
15,297,266
16,298,272
17,297,278
18,297,291
19,297,217
20,285,215
21,168,82
22,247,141
23,234,142
24,223,141
25,206,135
26,257,138
27,229,118
28,242,118
29,217,119
30,210,122
31,197,143
32,253,311
33,206,129
34,163,135
35,183,135
36,237,194
37,282,247
38,283,258
39,267,249
40,256,251
41,272,256
42,264,257
43,242,268
44,287,212
45,285,199
46,190,111
47,261,163
48,258,203
49,257,196
50,201,191
51,286,182
52,219,100
53,201,103
54,178,60
55,273,108
56,254,119
57,233,256
58,180,248
59,267,211
60,278,214
61,246,256
62,251,255
63,194,94
64,258,207
65,243,102
66,239,91
67,226,31
68,185,76
69,234,59
70,182,103
71,174,92
72,283,254
73,270,254
74,261,255
75,270,212
76,249,256
77,254,258
78,253,255
79,273,208
80,267,256
81,275,256
82,286,258
83,282,290
84,283,278
85,283,270
86,283,265
87,285,261
88,265,258
89,263,259
90,261,262
91,258,266
92,246,238
93,166,188
94,297,219
95,259,256
96,256,257
97,282,221
98,262,215
99,279,217
100,249,169
101,229,178
102,256,201
103,195,43
104,205,64
105,213,89
106,253,277
107,268,92
108,264,58
109,258,26
110,212,140
111,184,152
112,263,135
113,195,123
114,271,155
115,266,201
116,173,159
117,193,161
118,208,165
119,232,163
120,250,158
121,262,153
122,286,140
123,174,185
124,185,122
125,290,217
126,263,176
127,162,133
128,271,146
129,256,201
130,203,130
131,265,192
132,171,217
133,263,130
134,276,185
135,202,280
136,205,293
137,165,188
138,188,263
139,168,113
140,250,325
141,292,219
142,251,184
143,173,137
144,223,134
145,234,135
146,251,261
147,178,210
148,273,342
149,238,323
150,223,311
151,299,58
152,299,344
153,245,134
154,255,132
155,261,131
156,177,118
157,251,123
158,241,121
159,230,120
160,219,122
161,213,125
162,163,104
163,217,133
164,297,230
165,257,232
166,267,209
167,280,230
168,298,122
169,219,298
170,234,311
171,272,333
172,192,273
173,260,127
174,278,160
175,298,336
176,254,334
177,170,215
178,274,259
179,272,261
180,270,266
181,270,273
182,266,285
183,256,256
184,253,255
185,250,253
186,237,246
187,191,217
188,278,146
189,273,124
190,265,126
191,259,255
192,191,246
193,283,124
194,259,298
195,298,165
196,287,154
197,298,152
198,270,179
199,298,323
200,298,306
201,278,305
202,232,273
203,245,210
204,244,288
205,217,208
206,234,222
207,207,227
208,273,322
209,262,186
210,222,283
211,238,299
212,221,259
213,181,231
214,206,260
215,176,239
216,224,237
217,270,168
218,269,206
219,261,208
220,275,199
221,263,117
222,243,112
223,225,112
224,211,113
225,201,116
226,195,133
227,162,162
228,204,148
229,217,152
230,234,152
231,249,149
232,260,145
233,268,141
234,164,160
235,262,210
236,278,173
237,278,208
238,284,214
239,278,210
240,266,213
241,287,216
242,288,217
243,267,132
244,274,135
245,278,137
246,210,127
247,204,124
248,308,168
249,388,130
250,309,215
251,436,80
252,351,141
253,364,141
254,376,141
255,393,134
256,341,137
257,369,116
258,356,117
259,381,118
260,388,120
261,402,142
262,344,311
263,393,127
264,438,133
265,417,134
266,360,194
267,313,247
268,311,258
269,328,250
270,338,253
271,322,257
272,332,257
273,354,268
274,308,212
275,310,199
276,410,108
277,336,163
278,338,204
279,338,196
280,397,190
281,309,182
282,380,99
283,398,102
284,424,58
285,324,108
286,344,119
287,364,257
288,424,247
289,329,211
290,318,214
291,350,257
292,345,256
293,405,92
294,338,208
295,355,101
296,357,90
297,373,31
298,415,74
299,364,58
300,418,102
301,426,91
302,312,255
303,325,255
304,335,256
305,326,212
306,348,256
307,342,260
308,344,256
309,322,208
310,329,256
311,320,257
312,309,259
313,314,291
314,312,278
315,312,271
316,311,265
317,310,261
318,331,258
319,332,260
320,334,263
321,336,267
322,349,239
323,437,186
324,337,258
325,339,258
326,314,221
327,333,215
328,316,218
329,349,169
330,369,177
331,341,201
332,404,42
333,393,63
334,384,88
335,343,277
336,327,92
337,333,58
338,339,25
339,386,139
340,415,150
341,335,135
342,404,122
343,327,155
344,330,201
345,428,158
346,406,160
347,390,164
348,366,163
349,349,158
350,337,152
351,311,140
352,425,185
353,414,119
354,303,217
355,335,175
356,442,130
357,327,146
358,342,201
359,396,128
360,330,191
361,432,216
362,336,130
363,320,185
364,397,279
365,396,292
366,436,186
367,412,262
368,432,110
369,347,324
370,302,218
371,345,184
372,427,135
373,375,133
374,365,134
375,344,261
376,422,209
377,325,342
378,361,323
379,377,310
380,354,133
381,344,131
382,338,131
383,423,116
384,347,122
385,357,119
386,368,119
387,378,121
388,386,124
389,441,102
390,382,131
391,338,233
392,329,209
393,315,231
394,381,297
395,364,311
396,325,333
397,411,272
398,339,127
399,318,159
400,344,333
401,431,213
402,321,259
403,322,262
404,324,267
405,326,273
406,330,285
407,339,257
408,343,256
409,347,255
410,360,247
411,406,217
412,318,146
413,326,124
414,334,125
415,338,256
416,408,245
417,315,124
418,338,299
419,310,154
420,327,179
421,318,305
422,366,274
423,351,210
424,353,288
425,380,207
426,363,223
427,391,227
428,323,322
429,334,186
430,376,283
431,360,299
432,376,259
433,419,229
434,392,260
435,425,238
436,373,237
437,326,168
438,326,206
439,334,208
440,321,199
441,335,116
442,355,112
443,373,110
444,387,112
445,398,114
446,405,131
447,439,159
448,395,147
449,382,152
450,365,151
451,350,148
452,338,145
453,330,141
454,440,157
455,333,211
456,319,172
457,316,209
458,310,214
459,316,211
460,330,214
461,307,216
462,306,217
463,331,131
464,323,135
465,320,137
466,390,125
467,396,123
