,x,y
0,290,241
1,289,196
2,291,212
3,282,154
4,290,182
5,291,165
6,295,127
7,208,129
8,296,91
9,297,73
10,299,25
11,290,248
12,291,254
13,292,257
14,290,259
15,291,265
16,290,273
17,290,281
18,290,293
19,290,203
20,279,203
21,176,87
22,243,138
23,230,140
24,219,140
25,205,134
26,253,135
27,227,103
28,240,105
29,215,105
30,207,111
31,196,142
32,243,311
33,204,125
34,169,139
35,185,133
36,232,189
37,275,238
38,278,254
39,259,244
40,250,250
41,266,255
42,259,257
43,235,271
44,279,196
45,277,182
46,190,94
47,257,157
48,252,195
49,251,189
50,198,189
51,279,167
52,216,76
53,200,83
54,186,64
55,268,86
56,252,109
57,226,258
58,179,254
59,262,202
60,271,206
61,240,259
62,246,259
63,195,75
64,253,202
65,237,76
66,236,66
67,230,32
68,191,70
69,234,49
70,185,90
71,180,89
72,276,247
73,263,251
74,254,253
75,264,205
76,243,259
77,247,261
78,247,257
79,267,196
80,262,257
81,269,257
82,280,257
83,273,293
84,273,280
85,275,271
86,276,264
87,278,259
88,258,258
89,256,260
90,253,264
91,250,269
92,240,235
93,170,195
94,290,206
95,253,258
96,250,259
97,276,212
98,256,210
99,273,209
100,244,166
101,224,175
102,250,195
103,203,44
104,207,54
105,212,67
106,244,280
107,265,70
108,264,50
109,262,26
110,210,138
111,184,151
112,259,131
113,195,115
114,265,149
115,259,189
116,173,160
117,191,160
118,205,164
119,227,161
120,244,155
121,256,148
122,282,131
123,174,186
124,188,113
125,284,202
126,257,170
127,169,140
128,266,141
129,249,196
130,201,125
131,259,181
132,172,224
133,260,127
134,269,173
135,198,282
136,201,296
137,166,190
138,185,265
139,175,113
140,241,323
141,285,205
142,246,180
143,176,136
144,221,132
145,230,133
146,244,264
147,176,211
148,264,341
149,230,323
150,216,312
151,298,51
152,289,344
153,241,132
154,250,130
155,256,128
156,181,111
157,250,121
158,239,118
159,229,118
160,218,119
161,211,122
162,171,111
163,213,131
164,291,221
165,250,228
166,261,199
167,274,222
168,295,109
169,213,298
170,226,310
171,263,333
172,189,278
173,257,124
174,272,151
175,289,336
176,244,333
177,169,218
178,267,258
179,265,262
180,263,267
181,260,275
182,257,287
183,250,257
184,246,257
185,243,255
186,230,245
187,189,216
188,274,139
189,269,115
190,262,118
191,255,257
192,189,247
193,279,112
194,250,299
195,292,152
196,282,143
197,293,140
198,263,170
199,289,323
200,290,307
201,269,305
202,224,276
203,239,207
204,235,289
205,213,205
206,228,219
207,204,225
208,264,321
209,256,179
210,215,285
211,230,298
212,215,260
213,179,231
214,202,261
215,176,242
216,219,236
217,265,160
218,263,194
219,256,199
220,267,184
221,259,102
222,239,94
223,223,93
224,209,96
225,199,103
226,194,129
227,166,164
228,201,147
229,213,150
230,228,150
231,244,146
232,256,141
233,264,137
234,170,167
235,256,203
236,271,161
237,271,194
238,279,201
239,272,196
240,260,208
241,280,202
242,282,205
243,264,127
244,270,129
245,274,131
246,208,125
247,201,117
248,303,154
249,388,128
250,303,203
251,429,86
252,352,138
253,364,139
254,375,139
255,392,133
256,341,135
257,368,103
258,355,104
259,381,105
260,389,111
261,401,142
262,339,313
263,393,125
264,434,139
265,414,133
266,358,190
267,307,239
268,305,254
269,324,244
270,334,251
271,317,255
272,327,257
273,351,273
274,300,196
275,303,183
276,408,94
277,334,158
278,333,196
279,334,189
280,395,190
281,303,167
282,380,77
283,396,83
284,417,63
285,325,87
286,343,109
287,361,260
288,420,257
289,324,202
290,312,207
291,346,260
292,341,260
293,403,75
294,334,202
295,357,76
296,359,67
297,369,31
298,410,69
299,363,49
300,414,90
301,422,89
302,305,247
303,320,251
304,330,254
305,320,205
306,343,260
307,338,262
308,340,258
309,315,196
310,324,257
311,314,257
312,304,257
313,308,293
314,308,280
315,306,271
316,305,264
317,305,258
318,327,259
319,328,260
320,331,265
321,334,270
322,346,236
323,434,196
324,332,260
325,335,260
326,308,212
327,329,210
328,310,210
329,346,166
330,366,175
331,337,196
332,399,44
333,392,55
334,384,67
335,340,281
336,329,70
337,333,49
338,337,25
339,386,138
340,413,151
341,335,131
342,402,115
343,325,149
344,324,189
345,425,161
346,405,160
347,388,164
348,366,160
349,348,156
350,335,149
351,307,131
352,422,187
353,411,113
354,296,202
355,332,170
356,437,141
357,325,141
358,338,197
359,397,125
360,326,181
361,429,226
362,336,127
363,314,173
364,392,285
365,392,299
366,434,192
367,408,268
368,427,113
369,340,325
370,295,205
371,343,180
372,424,136
373,375,131
374,364,132
375,342,265
376,420,212
377,317,343
378,356,326
379,372,315
380,353,131
381,345,129
382,339,128
383,419,111
384,346,121
385,356,118
386,366,117
387,378,118
388,385,121
389,435,112
390,383,130
391,334,228
392,323,200
393,309,222
394,376,301
395,359,313
396,317,334
397,407,281
398,339,124
399,315,151
400,337,336
401,430,219
402,317,258
403,318,262
404,321,268
405,322,276
406,326,287
407,335,259
408,340,257
409,343,256
410,356,247
411,403,218
412,316,139
413,325,115
414,332,118
415,333,257
416,404,249
417,313,112
418,334,300
419,305,143
420,324,171
421,312,306
422,363,277
423,348,208
424,350,290
425,377,206
426,359,220
427,387,227
428,316,321
429,331,179
430,372,287
431,356,300
432,372,261
433,415,234
434,388,264
435,422,244
436,369,238
437,324,160
438,319,194
439,328,199
440,314,185
441,336,102
442,356,93
443,373,93
444,388,96
445,397,102
446,404,129
447,436,165
448,395,147
449,382,151
450,366,149
451,350,146
452,337,141
453,330,137
454,435,168
455,328,203
456,314,161
457,309,193
458,303,201
459,310,196
460,324,208
461,301,202
462,299,205
463,330,126
464,322,129
465,317,131
466,389,124
467,396,116
