,x,y
0,297,249
1,296,203
2,298,215
3,288,159
4,295,190
5,296,172
6,299,129
7,224,124
8,299,102
9,299,85
10,300,25
11,297,256
12,298,260
13,299,260
14,299,261
15,299,266
16,298,272
17,299,279
18,299,290
19,296,210
20,286,208
21,191,80
22,256,133
23,245,135
24,235,135
25,221,130
26,265,130
27,240,111
28,251,110
29,230,113
30,223,115
31,213,138
32,257,309
33,221,122
34,184,132
35,200,130
36,246,189
37,284,247
38,287,259
39,271,249
40,263,254
41,278,259
42,271,259
43,250,269
44,286,202
45,284,190
46,205,102
47,267,156
48,261,197
49,261,190
50,215,187
51,286,173
52,229,90
53,214,94
54,198,59
55,276,99
56,261,112
57,241,258
58,196,245
59,270,204
60,279,208
61,254,260
62,259,259
63,208,86
64,262,202
65,249,92
66,247,81
67,237,31
68,204,72
69,243,55
70,199,96
71,194,89
72,285,254
73,275,256
74,267,257
75,273,207
76,257,260
77,261,261
78,260,258
79,275,200
80,273,258
81,280,260
82,289,260
83,285,290
84,286,277
85,286,271
86,287,265
87,288,260
88,271,259
89,269,260
90,267,264
91,265,267
92,254,238
93,187,185
94,297,212
95,266,259
96,264,260
97,284,215
98,267,211
99,281,212
100,257,164
101,240,172
102,261,195
103,213,42
104,219,60
105,224,81
106,260,277
107,273,83
108,269,54
109,266,26
110,226,133
111,202,147
112,270,128
113,211,117
114,275,148
115,268,193
116,191,156
117,209,156
118,222,161
119,243,158
120,257,152
121,268,146
122,288,132
123,193,182
124,202,115
125,290,208
126,267,169
127,185,131
128,276,140
129,261,196
130,217,124
131,268,184
132,189,215
133,269,123
134,276,178
135,213,278
136,215,292
137,185,184
138,202,260
139,190,108
140,254,323
141,292,211
142,258,179
143,192,133
144,235,127
145,245,128
146,258,264
147,195,206
148,275,341
149,243,322
150,229,309
151,299,55
152,300,344
153,254,127
154,262,125
155,267,124
156,195,112
157,260,117
158,250,116
159,241,116
160,232,117
161,226,120
162,186,103
163,229,126
164,297,226
165,262,230
166,269,202
167,282,227
168,299,115
169,226,295
170,239,309
171,274,332
172,205,271
173,267,120
174,280,152
175,299,335
176,257,333
177,188,210
178,278,260
179,276,263
180,275,267
181,274,273
182,271,284
183,264,260
184,261,258
185,257,257
186,246,248
187,207,214
188,282,139
189,277,117
190,271,118
191,266,258
192,206,243
193,286,117
194,264,297
195,297,157
196,287,146
197,297,143
198,273,172
199,299,321
200,299,305
201,281,303
202,238,274
203,252,206
204,250,286
205,230,204
206,243,219
207,221,224
208,276,319
209,266,180
210,229,282
211,243,297
212,230,258
213,198,228
214,218,258
215,193,236
216,234,236
217,274,160
218,271,198
219,265,202
220,275,191
221,269,109
222,250,104
223,235,103
224,223,105
225,215,109
226,210,126
227,183,157
228,219,143
229,229,146
230,243,146
231,256,143
232,267,138
233,274,134
234,186,157
235,265,205
236,279,164
237,278,200
238,286,206
239,279,201
240,269,208
241,287,208
242,289,210
243,273,124
244,279,128
245,282,130
246,222,122
247,218,118
248,307,159
249,381,125
250,308,208
251,427,80
252,348,133
253,359,135
254,370,135
255,385,130
256,339,130
257,364,110
258,352,110
259,374,112
260,382,115
261,395,138
262,342,311
263,385,122
264,432,133
265,409,131
266,356,189
267,311,247
268,310,260
269,326,250
270,335,254
271,320,259
272,329,260
273,351,271
274,306,202
275,307,190
276,401,102
277,334,156
278,335,197
279,336,190
280,389,188
281,306,173
282,373,90
283,390,94
284,414,59
285,322,99
286,342,112
287,359,260
288,423,249
289,327,204
290,317,209
291,346,260
292,342,259
293,397,86
294,336,203
295,351,90
296,353,81
297,366,31
298,405,72
299,358,54
300,409,97
301,418,89
302,310,255
303,322,256
304,331,257
305,324,207
306,343,260
307,339,262
308,341,258
309,319,201
310,327,258
311,318,260
312,308,260
313,314,290
314,312,278
315,312,271
316,310,266
317,310,261
318,329,260
319,330,261
320,332,264
321,334,268
322,345,238
323,435,187
324,334,259
325,336,260
326,313,215
327,332,211
328,315,212
329,345,164
330,362,173
331,338,196
332,396,42
333,387,59
334,377,79
335,341,278
336,326,83
337,330,53
338,335,26
339,380,134
340,407,148
341,333,128
342,396,117
343,326,148
344,327,193
345,420,156
346,398,157
347,383,161
348,362,159
349,346,152
350,334,146
351,310,131
352,418,183
353,406,115
354,302,209
355,332,170
356,437,131
357,325,140
358,339,197
359,389,124
360,328,184
361,431,217
362,334,123
363,317,178
364,395,281
365,396,295
366,431,185
367,409,262
368,425,108
369,347,325
370,302,211
371,343,179
372,420,133
373,369,128
374,359,128
375,342,264
376,415,208
377,325,343
378,362,325
379,378,312
380,350,127
381,342,125
382,336,124
383,415,112
384,343,117
385,354,115
386,363,116
387,372,117
388,379,120
389,433,102
390,376,126
391,336,230
392,327,202
393,313,227
394,379,298
395,364,312
396,325,334
397,410,274
398,337,120
399,317,152
400,345,336
401,427,213
402,320,260
403,321,263
404,323,267
405,324,273
406,329,285
407,336,260
408,339,259
409,342,257
410,354,248
411,398,215
412,317,139
413,324,117
414,331,118
415,334,258
416,401,245
417,314,117
418,336,298
419,308,146
420,325,173
421,317,304
422,363,275
423,348,207
424,351,288
425,373,204
426,358,220
427,383,225
428,323,320
429,332,180
430,374,285
431,359,299
432,372,260
433,413,230
434,387,260
435,422,239
436,367,238
437,325,161
438,323,199
439,332,202
440,317,191
441,332,109
442,351,104
443,367,103
444,381,105
445,390,109
446,397,128
447,433,159
448,388,144
449,376,146
450,360,146
451,347,143
452,336,138
453,328,134
454,436,159
455,332,205
456,316,165
457,314,200
458,308,206
459,315,202
460,328,209
461,306,208
462,305,210
463,329,124
464,322,128
465,319,130
466,383,121
467,388,118
