,x,y
0,301,239
1,302,196
2,301,209
3,291,156
4,302,183
5,302,167
6,300,129
7,216,130
8,299,97
9,299,80
10,299,25
11,301,246
12,301,250
13,301,251
14,302,264
15,302,270
16,302,278
17,302,285
18,302,296
19,302,203
20,290,202
21,176,86
22,250,140
23,239,141
24,228,141
25,213,134
26,260,136
27,234,108
28,246,109
29,223,110
30,215,115
31,205,142
32,260,310
33,213,127
34,174,137
35,193,134
36,243,187
37,286,236
38,288,250
39,271,240
40,261,243
41,277,249
42,269,250
43,249,264
44,292,196
45,291,185
46,197,100
47,265,157
48,264,192
49,262,186
50,209,186
51,291,169
52,223,85
53,207,90
54,186,63
55,274,95
56,257,112
57,241,250
58,191,249
59,272,199
60,282,203
61,251,251
62,257,251
63,200,82
64,264,197
65,245,85
66,243,75
67,232,32
68,194,73
69,238,53
70,190,95
71,184,91
72,287,244
73,275,245
74,266,247
75,275,201
76,254,251
77,259,257
78,258,250
79,279,195
80,271,249
81,279,250
82,289,251
83,286,295
84,286,284
85,287,276
86,288,268
87,289,263
88,270,258
89,268,259
90,265,263
91,262,268
92,252,230
93,176,191
94,301,205
95,265,255
96,262,255
97,286,209
98,267,205
99,284,206
100,253,164
101,235,172
102,261,191
103,204,44
104,211,59
105,219,75
106,258,276
107,271,78
108,267,52
109,263,26
110,218,138
111,194,150
112,265,132
113,202,119
114,273,149
115,271,188
116,183,159
117,201,158
118,215,161
119,237,159
120,253,155
121,265,149
122,289,132
123,184,183
124,194,116
125,296,203
126,266,168
127,171,137
128,273,142
129,260,193
130,209,128
131,270,180
132,181,219
133,265,128
134,281,173
135,215,278
136,216,292
137,176,188
138,201,261
139,178,113
140,259,323
141,297,205
142,256,178
143,184,136
144,228,134
145,238,135
146,256,258
147,187,208
148,279,341
149,246,322
150,232,309
151,299,53
152,302,344
153,248,133
154,257,131
155,262,129
156,186,114
157,256,121
158,245,120
159,236,119
160,226,121
161,219,123
162,172,109
163,221,133
164,301,219
165,262,223
166,272,197
167,284,220
168,299,113
169,229,294
170,243,309
171,278,333
172,204,273
173,262,125
174,281,152
175,302,336
176,260,333
177,181,214
178,279,261
179,276,264
180,274,270
181,273,277
182,269,286
183,261,250
184,258,249
185,255,246
186,244,239
187,202,213
188,281,140
189,274,118
190,267,120
191,264,249
192,204,243
193,284,116
194,265,297
195,301,154
196,290,145
197,301,142
198,273,171
199,302,323
200,302,308
201,283,306
202,239,270
203,251,202
204,251,285
205,226,202
206,241,215
207,216,221
208,280,321
209,266,177
210,231,280
211,246,295
