,x,y
0,300,256
1,300,209
2,299,222
3,289,164
4,299,196
5,299,177
6,299,132
7,218,129
8,299,101
9,299,84
10,299,25
11,299,263
12,300,267
13,300,268
14,299,270
15,300,276
16,299,283
17,300,290
18,299,298
19,299,216
20,287,214
21,179,82
22,251,139
23,239,140
24,229,140
25,214,134
26,260,135
27,235,112
28,247,111
29,224,114
30,217,117
31,205,142
32,256,315
33,214,126
34,173,135
35,192,133
36,242,194
37,285,254
38,288,267
39,271,257
40,262,261
41,277,267
42,269,267
43,246,278
44,289,209
45,288,196
46,198,103
47,265,161
48,260,203
49,259,196
50,211,192
51,288,179
52,225,90
53,209,95
54,189,60
55,275,98
56,258,114
57,238,266
58,186,248
59,269,210
60,278,215
61,251,268
62,256,267
63,202,87
64,260,209
65,246,90
66,243,80
67,233,31
68,196,73
69,239,55
70,192,98
71,185,90
72,286,262
73,274,263
74,265,265
75,272,213
76,253,268
77,258,270
78,257,267
79,275,207
80,271,266
81,279,267
82,289,267
83,284,298
84,285,289
85,286,281
86,287,275
87,288,270
88,268,268
89,266,270
90,264,273
91,262,277
92,251,244
93,175,187
94,299,218
95,263,267
96,260,268
97,283,221
98,264,217
99,281,218
100,253,169
101,235,178
102,258,201
103,206,43
104,213,60
105,220,80
106,256,285
107,271,82
108,268,54
109,263,26
110,219,138
111,194,152
112,266,132
113,204,120
114,273,153
115,268,199
116,182,159
117,201,160
118,216,166
119,238,163
120,253,157
121,264,151
122,288,135
123,185,186
124,195,117
125,293,215
126,265,175
127,171,133
128,273,144
129,258,201
130,211,127
131,268,190
132,178,217
133,266,126
134,278,183
135,209,283
136,210,294
137,174,187
138,196,264
139,179,110
140,253,326
141,294,217
142,255,184
143,183,136
144,229,132
145,239,132
146,255,273
147,188,211
148,275,342
149,241,324
150,226,312
151,299,55
152,299,345
153,249,132
154,258,129
155,263,128
156,186,114
157,256,120
158,246,118
159,236,118
160,226,120
161,220,123
162,174,105
163,223,130
164,299,233
165,260,237
166,269,209
167,283,234
168,299,116
169,223,300
170,237,313
171,273,335
172,198,274
173,263,124
174,280,157
175,299,338
176,256,335
177,179,214
178,277,269
179,275,273
180,273,277
181,272,284
182,268,293
183,261,267
184,258,267
185,254,264
186,243,254
187,202,219
188,280,143
189,275,118
190,268,121
191,263,265
192,201,248
193,285,117
194,262,303
195,299,161
196,288,150
197,299,147
198,272,178
199,299,325
200,299,311
201,280,310
202,235,281
203,249,212
204,247,294
205,226,210
206,240,226
207,217,230
208,276,325
209,264,185
210,226,288
211,241,303
212,226,265
213,191,232
214,214,264
215,185,240
216,232,243
217,273,166
218,272,205
219,263,208
220,277,197
221,266,109
222,246,104
223,231,104
224,218,106
225,209,110
226,202,130
227,172,160
228,212,147
229,223,151
230,238,150
231,252,147
232,263,143
233,270,138
234,173,160
235,264,211
236,280,170
237,280,206
238,287,212
239,280,208
240,268,215
241,289,214
242,290,216
243,270,128
244,276,131
245,280,134
246,217,125
247,211,121
248,309,164
249,379,128
250,311,214
251,419,82
252,347,138
253,359,140
254,369,140
255,383,133
256,337,134
257,363,111
258,351,111
259,374,113
260,381,117
261,392,142
262,342,314
263,383,126
264,422,134
265,404,133
266,356,194
267,314,254
268,312,267
269,329,256
270,337,260
271,322,267
272,330,267
273,352,277
274,310,209
275,311,196
276,400,103
277,333,161
278,338,203
279,338,196
280,387,192
281,310,179
282,374,90
283,389,95
284,409,60
285,323,98
286,340,113
287,360,265
288,406,247
289,330,210
290,319,215
291,348,267
292,343,267
293,396,87
294,339,209
295,353,90
296,355,79
297,365,32
298,403,73
299,360,55
300,406,98
301,413,90
302,313,261
303,325,263
304,334,264
305,326,213
306,345,267
307,341,270
308,342,265
309,323,207
310,328,265
311,320,267
312,310,267
313,315,298
314,315,288
315,313,281
316,313,275
317,312,270
318,330,268
319,332,269
320,335,273
321,337,277
322,347,244
323,419,187
324,336,267
325,338,268
326,315,221
327,334,217
328,317,218
329,345,169
330,363,177
331,340,201
332,392,43
333,386,61
334,379,80
335,342,285
336,327,82
337,331,54
338,336,27
339,377,138
340,403,151
341,332,131
342,393,119
343,326,152
344,331,199
345,414,159
346,396,160
347,382,165
348,360,163
349,345,157
350,334,150
351,310,135
352,411,185
353,403,117
354,306,215
355,333,174
356,423,133
357,325,143
358,340,202
359,386,127
360,331,190
361,414,217
362,332,126
363,321,183
364,385,281
365,384,293
366,420,186
367,398,263
368,418,110
369,344,326
370,305,217
371,343,184
372,413,135
373,369,132
374,359,132
375,343,272
376,407,210
377,323,342
378,356,324
379,369,311
380,349,131
381,340,129
382,335,127
383,410,114
384,342,120
385,352,117
386,362,117
387,372,120
388,377,123
389,422,105
390,375,130
391,338,236
392,330,209
393,316,233
394,373,299
395,359,312
396,324,335
397,396,273
398,335,123
399,318,157
400,341,335
401,416,214
402,322,268
403,323,272
404,326,277
405,327,283
406,330,293
407,338,266
408,341,265
409,345,264
410,356,254
411,394,218
412,318,143
413,323,118
414,330,121
415,335,265
416,394,247
417,313,117
418,336,303
419,310,150
420,326,178
421,318,310
422,362,280
423,349,213
424,350,293
425,372,209
426,359,225
427,380,229
428,323,324
429,333,185
430,370,287
431,357,301
432,370,264
433,403,231
434,383,263
435,409,239
436,366,242
437,325,165
438,326,204
439,335,207
440,322,197
441,332,109
442,351,104
443,367,104
444,380,106
445,389,110
446,394,130
447,423,160
448,385,147
449,374,151
450,360,150
451,346,147
452,335,142
453,327,138
454,421,160
455,335,211
456,319,170
457,318,206
458,312,212
459,319,208
460,330,215
461,309,214
462,308,216
463,328,127
464,321,131
465,318,134
466,381,124
467,386,121
