,x,y
0,303,246
1,302,207
2,302,219
3,291,162
4,302,193
5,301,175
6,300,132
7,210,132
8,299,103
9,299,86
10,299,25
11,303,253
12,303,257
13,303,258
14,303,257
15,303,261
16,303,266
17,303,274
18,303,288
19,303,213
20,290,212
21,170,86
22,246,141
23,234,144
24,223,143
25,206,136
26,257,139
27,229,114
28,242,114
29,217,115
30,209,119
31,198,144
32,257,312
33,206,129
34,166,140
35,184,136
36,238,193
37,287,245
38,288,257
39,270,247
40,259,251
41,276,256
42,266,257
43,246,268
44,291,206
45,290,193
46,189,105
47,262,162
48,260,201
49,259,194
50,202,191
51,290,176
52,217,90
53,201,95
54,180,63
55,273,100
56,254,117
57,234,257
58,180,254
59,269,208
60,281,213
61,247,256
62,253,256
63,193,86
64,259,206
65,242,91
66,238,81
67,227,32
68,187,74
69,234,55
70,183,99
71,177,93
72,287,252
73,274,253
74,263,254
75,272,210
76,250,256
77,256,258
78,254,255
79,276,205
80,269,255
81,279,256
82,290,258
83,287,288
84,288,274
85,289,266
86,290,260
87,290,257
88,267,255
89,266,258
90,265,261
91,262,265
92,249,238
93,168,195
94,302,216
95,262,256
96,259,257
97,285,218
98,264,213
99,283,216
100,250,168
101,229,177
102,258,199
103,198,44
104,205,61
105,213,80
106,256,276
107,268,83
108,264,54
109,260,26
110,213,141
111,186,153
112,262,135
113,197,121
114,271,153
115,268,197
116,174,162
117,193,161
118,209,166
119,233,164
120,249,158
121,262,152
122,288,136
123,176,188
124,187,119
125,295,213
126,264,174
127,164,140
128,271,145
129,256,200
130,202,130
131,268,188
132,172,224
133,262,131
134,279,181
135,204,283
136,206,298
137,167,192
138,189,266
139,171,114
140,254,326
141,297,215
142,253,183
143,175,139
144,222,135
145,234,136
146,254,261
147,178,213
148,277,343
149,240,327
150,225,315
151,299,54
152,303,344
153,244,135
154,254,133
155,259,131
156,179,117
157,252,123
158,242,120
159,230,120
160,220,122
161,213,125
162,165,110
163,215,134
164,302,227
165,259,231
166,269,206
167,284,228
168,300,118
169,221,300
170,237,314
171,276,334
172,193,279
173,259,127
174,280,156
175,303,336
176,258,336
177,171,218
178,278,256
179,276,258
180,275,263
181,274,270
182,270,283
183,258,257
184,254,255
185,251,254
186,239,247
187,193,219
188,280,144
189,273,121
190,265,123
191,261,255
192,193,249
193,284,120
194,262,298
195,300,160
196,289,150
197,301,147
198,271,176
199,303,322
200,303,304
201,282,304
202,234,275
203,246,209
