,x,y
0,302,241
1,302,201
2,301,213
3,291,160
4,301,187
5,301,171
6,301,133
7,211,136
8,300,104
9,300,86
10,299,25
11,302,247
12,302,250
13,302,250
14,303,261
15,303,265
16,304,271
17,303,278
18,303,292
19,302,207
20,290,206
21,166,89
22,248,144
23,235,145
24,224,144
25,206,139
26,258,141
27,231,116
28,243,117
29,218,118
30,211,122
31,196,145
32,255,312
33,207,134
34,162,142
35,183,138
36,234,189
37,283,238
38,284,249
39,263,239
40,249,240
41,269,248
42,257,246
43,237,260
44,291,199
45,290,187
46,189,105
47,262,161
48,259,195
49,258,188
50,195,187
51,290,172
52,219,91
53,202,96
54,178,65
55,274,101
56,255,120
57,225,245
58,177,259
59,269,202
60,280,207
61,234,243
62,240,244
63,194,86
64,258,199
65,242,92
66,240,80
67,227,32
68,186,75
69,235,55
70,182,99
71,174,95
72,283,245
73,266,244
74,254,243
75,271,204
76,237,244
77,245,251
78,242,245
79,277,199
80,259,245
81,271,247
82,285,249
83,283,291
84,284,277
85,284,269
86,285,263
87,286,260
88,259,254
89,257,255
90,255,257
91,253,262
92,240,229
93,163,199
94,301,210
95,252,251
96,248,250
97,284,212
98,262,207
99,282,210
100,248,167
101,226,174
102,256,193
103,197,46
104,205,61
105,215,80
106,249,272
107,270,83
108,265,54
109,260,26
110,212,143
111,182,152
112,264,137
113,196,124
114,272,153
115,268,191
116,170,162
117,191,159
118,207,163
119,231,162
120,248,158
121,263,153
122,289,136
123,169,186
124,186,121
125,295,206
126,263,172
127,159,143
128,272,146
129,254,194
130,202,134
131,268,183
132,168,228
133,264,134
134,279,177
135,202,283
136,207,299
137,160,194
138,185,268
139,167,117
140,255,325
141,297,209
142,250,180
143,173,140
144,225,138
145,236,138
146,242,253
147,170,211
148,279,341
149,242,326
150,227,315
151,300,54
152,304,344
153,246,137
154,256,135
155,261,135
156,177,119
157,254,130
158,243,131
159,233,131
160,223,131
161,216,133
162,160,113
163,217,137
164,302,223
165,255,224
166,269,200
167,283,223
168,300,119
169,222,299
170,238,312
171,277,333
172,190,283
173,261,132
174,280,156
175,304,336
176,259,336
177,164,221
178,272,257
179,270,259
180,268,264
181,267,270
182,264,283
183,246,245
184,242,243
185,239,241
186,229,236
187,184,215
188,280,144
189,273,123
190,266,127
191,249,243
192,185,247
193,284,121
194,260,297
195,301,158
196,289,149
197,301,146
198,271,174
199,304,323
200,304,307
201,280,306
202,230,269
203,244,204
204,244,285
205,212,203
206,230,216
207,200,223
208,278,321
209,262,181
210,222,282
211,240,298
212,217,251
213,173,233
214,202,257
215,171,246
216,218,229
217,272,164
218,272,196
219,263,199
220,278,189
221,263,113
222,243,107
223,226,106
224,211,108
225,201,114
226,194,135
227,159,168
228,203,150
229,216,152
230,233,153
231,249,151
232,261,147
233,270,142
234,161,171
235,263,202
236,280,166
237,282,197
238,289,204
239,282,199
240,266,205
241,291,205
242,293,208
243,268,134
244,276,135
245,279,136
246,211,134
247,203,127
248,312,160
249,389,136
250,314,206
251,433,89
252,353,144
253,366,145
254,378,144
255,395,139
256,343,141
257,369,116
258,357,117
259,382,118
260,390,122
261,405,145
262,351,312
263,393,134
264,438,143
265,418,138
266,368,190
267,322,239
268,321,249
269,343,240
270,357,241
271,337,248
272,349,247
273,370,261
274,313,199
275,313,187
276,411,105
277,339,161
278,344,195
279,345,188
280,407,188
281,313,172
282,382,90
283,399,95
284,421,66
285,327,101
286,346,120
287,382,247
288,426,260
289,335,202
290,324,207
291,373,245
292,367,246
293,406,85
294,345,199
295,358,91
296,360,80
297,371,33
298,413,75
299,364,55
300,418,99
301,426,95
302,321,246
303,339,244
304,352,244
305,331,204
306,370,245
307,361,252
308,365,246
309,327,199
310,347,246
311,334,248
312,320,250
313,323,292
314,322,277
315,322,270
316,321,264
317,320,261
318,347,254
319,349,255
320,352,258
321,354,263
322,365,230
323,437,200
324,355,251
325,358,251
326,319,213
327,342,207
328,321,210
329,353,167
330,376,175
331,347,194
332,402,46
333,394,61
334,386,79
335,358,273
336,331,83
337,334,54
338,338,27
339,389,143
340,418,153
341,337,137
342,405,124
343,330,153
344,335,191
345,431,163
346,411,159
347,396,163
348,371,163
349,353,158
350,339,153
351,313,136
352,433,187
353,415,121
354,308,206
355,340,172
356,440,143
357,329,146
358,349,194
359,398,134
360,335,183
361,434,230
362,337,134
363,324,177
364,404,284
365,399,300
366,441,195
367,420,268
368,432,117
369,351,325
370,307,209
371,352,181
