,x,y
0,303,250
1,302,205
2,302,218
3,291,160
4,302,192
5,302,174
6,300,130
7,211,127
8,300,101
9,300,84
10,300,25
11,303,257
12,303,261
13,303,261
14,303,261
15,303,266
16,303,272
17,304,279
18,303,292
19,302,212
20,290,210
21,171,82
22,248,138
23,235,138
24,224,138
25,208,132
26,258,134
27,230,111
28,243,111
29,218,112
30,211,116
31,199,140
32,256,313
33,207,124
34,166,135
35,186,132
36,240,191
37,286,248
38,289,259
39,269,250
40,259,254
41,276,259
42,266,260
43,243,271
44,291,205
45,289,192
46,191,101
47,264,159
48,260,200
49,260,192
50,204,189
51,290,175
52,218,88
53,201,92
54,181,60
55,274,98
56,255,113
57,233,258
58,180,249
59,269,206
60,281,211
61,246,259
62,251,259
63,194,83
64,260,205
65,242,89
66,239,78
67,228,31
68,188,71
69,235,54
70,183,95
71,177,89
72,287,256
73,273,256
74,263,258
75,273,209
76,249,259
77,255,261
78,252,258
79,276,203
80,269,259
81,279,259
82,291,260
83,286,292
84,287,279
85,287,271
86,289,265
87,290,261
88,267,260
89,265,261
90,263,264
91,260,268
92,248,239
93,168,189
94,302,214
95,260,259
96,258,260
97,285,218
98,264,213
99,282,215
100,251,166
101,232,175
102,258,198
103,199,42
104,206,58
105,214,77
106,255,279
107,269,81
108,266,54
109,261,26
110,214,136
111,187,150
112,264,131
113,197,117
114,273,150
115,268,196
116,175,158
117,196,158
118,211,163
119,233,161
120,251,155
121,263,149
122,289,133
123,177,184
124,188,116
125,295,211
126,264,172
127,164,134
128,273,142
129,256,198
130,204,125
131,268,187
132,171,218
133,263,126
134,279,179
135,204,281
136,205,294
137,168,187
138,189,263
139,171,111
140,253,325
141,297,214
142,253,181
143,176,135
144,224,131
145,235,132
146,252,264
147,180,209
148,276,343
149,238,325
150,222,312
151,300,54
152,302,345
153,245,131
154,255,128
155,261,127
156,179,112
157,253,117
158,242,115
159,231,114
160,220,116
161,213,119
162,165,105
163,216,129
164,302,228
165,260,232
166,269,204
167,284,229
168,300,115
169,219,298
170,235,312
171,276,334
172,192,275
173,260,122
174,281,154
175,303,336
176,256,336
177,171,215
178,277,260
179,276,263
180,274,267
181,272,274
182,268,287
183,258,259
184,254,258
185,250,257
186,238,248
187,195,217
188,281,141
189,274,118
190,266,121
191,260,258
192,194,246
193,284,117
194,262,299
195,301,158
196,289,147
