,x,y
0,300,254
1,301,212
2,300,224
3,290,166
4,301,198
5,300,180
6,300,133
7,214,131
8,300,99
9,300,81
10,300,25
11,300,259
12,300,264
13,300,264
14,300,264
15,300,269
16,300,274
17,300,280
18,299,292
19,300,218
20,289,217
21,169,81
22,249,142
23,238,143
24,226,143
25,210,136
26,259,138
27,232,109
28,244,110
29,219,111
30,212,116
31,202,143
32,255,313
33,209,127
34,167,135
35,188,133
36,243,197
37,286,253
38,289,264
39,272,256
40,264,260
41,279,264
42,270,264
43,248,275
44,291,212
45,290,199
46,193,100
47,265,163
48,265,206
49,264,198
50,208,194
51,290,182
52,219,85
53,204,90
54,180,59
55,274,95
56,255,114
57,239,265
58,180,252
59,272,214
60,281,218
61,253,266
62,258,264
63,196,81
64,265,211
65,242,86
66,239,74
67,229,30
68,188,70
69,235,52
70,185,94
71,178,89
72,287,259
73,276,262
74,267,263
75,275,216
76,256,265
77,260,266
78,259,264
79,279,211
80,272,264
81,280,264
82,290,264
83,285,292
84,286,279
85,287,273
86,288,268
87,289,264
88,270,264
89,269,265
90,266,268
91,265,271
92,253,245
93,168,189
94,300,221
95,265,264
96,263,264
97,285,223
98,268,218
99,284,221
100,254,171
101,234,179
102,262,204
103,198,41
104,206,57
105,214,74
106,258,281
107,269,77
108,266,53
109,262,26
110,216,141
111,189,152
112,265,134
113,199,118
114,273,154
115,271,202
116,177,161
117,198,162
118,214,167
119,236,165
120,252,160
121,265,153
122,289,137
123,180,188
124,189,115
125,295,218
126,267,177
127,163,133
128,273,146
129,261,204
130,206,128
131,270,193
132,172,220
133,265,129
134,280,186
135,204,284
136,204,297
137,168,189
138,191,266
139,171,111
140,250,325
141,295,220
142,257,187
143,178,136
144,226,136
145,236,137
146,258,269
147,183,213
148,272,343
149,235,325
150,221,314
151,300,55
152,297,345
153,247,136
154,256,132
155,262,131
156,181,112
157,254,120
158,243,116
159,232,116
160,221,118
161,215,121
162,165,104
163,219,133
164,300,233
165,263,238
166,273,213
167,285,234
168,300,116
169,219,300
170,234,313
171,272,335
172,192,277
173,261,126
174,281,159
175,298,335
176,252,335
177,173,218
178,279,264
179,277,267
180,275,271
181,275,277
182,270,287
183,263,265
184,259,264
185,256,263
186,244,255
187,199,220
188,280,145
189,275,120
190,267,122
