,x,y
0,300,252
1,299,211
2,299,221
3,290,167
4,299,198
5,299,180
6,299,135
7,222,126
8,300,110
9,300,94
10,300,25
11,300,258
12,300,261
13,300,261
14,300,263
15,300,268
16,300,274
17,300,280
18,301,292
19,299,216
20,288,214
21,177,77
22,255,137
23,243,138
24,233,138
25,218,131
26,264,134
27,239,113
28,250,113
29,228,115
30,221,118
31,209,140
32,259,312
33,218,123
34,173,132
35,195,132
36,246,193
37,286,250
38,289,261
39,273,252
40,265,256
41,279,260
42,272,261
43,251,272
44,290,211
45,288,198
46,202,108
47,267,160
48,264,203
49,264,195
50,213,191
51,289,181
52,229,99
53,213,101
54,189,57
55,279,108
56,261,116
57,243,260
58,184,248
59,272,210
60,281,214
61,256,261
62,260,260
63,206,93
64,264,207
65,250,100
66,248,89
67,234,30
68,198,74
69,242,58
70,194,101
71,186,89
72,287,257
73,277,258
74,269,259
75,275,212
76,258,261
77,263,263
78,261,260
79,278,208
80,274,259
81,281,260
82,291,261
83,287,292
84,287,280
85,288,273
86,289,267
87,290,263
88,272,261
89,271,263
90,269,266
91,266,270
92,255,241
93,173,185
94,299,218
95,267,261
96,265,261
97,285,220
98,268,215
99,283,217
100,257,167
101,239,176
102,262,200
103,206,41
104,216,63
105,225,88
106,261,280
107,274,92
108,269,57
109,264,26
110,224,136
111,196,149
112,269,132
113,208,120
114,275,153
115,271,200
116,183,157
117,204,158
118,219,164
119,241,161
120,256,156
121,267,150
122,289,138
123,186,184
124,197,118
125,293,216
126,268,174
127,170,129
128,276,144
129,262,200
130,215,125
131,271,191
132,176,216
133,269,127
134,279,185
135,209,282
136,210,295
137,174,185
138,195,264
139,179,108
140,256,325
141,294,218
142,258,183
143,184,134
144,234,130
145,243,131
146,260,265
147,188,209
148,277,342
149,242,325
150,227,313
151,300,58
152,301,344
153,253,130
154,262,128
155,266,127
156,189,115
157,259,117
158,249,113
159,239,113
160,229,116
161,224,119
162,172,99
163,227,128
164,300,230
165,264,234
166,271,208
167,285,231
168,300,121
169,225,300
170,240,312
171,277,334
172,196,275
173,265,123
174,281,158
175,301,336
176,258,336
177,177,213
178,280,263
179,279,265
180,277,270
181,276,275
182,272,287
183,265,260
184,262,260
185,259,258
186,247,250
187,204,217
188,282,145
189,278,121
190,270,122
191,267,259
192,202,247
193,286,123
194,266,299
195,299,164
196,289,153
197,299,150
198,275,179
199,301,323
200,301,306
201,283,306
202,239,276
203,253,210
204,251,289
205,228,208
206,243,223
207,218,228
208,279,322
209,268,185
210,228,286
211,244,300
212,231,262
213,191,231
214,216,262
215,183,239
216,235,239
217,275,166
218,274,206
219,267,207
220,279,199
221,269,114
222,251,110
223,235,109
224,222,110
225,213,113
226,206,129
227,171,158
228,215,146
229,227,149
230,242,149
231,256,146
232,266,142
233,273,138
234,171,156
235,268,210
236,281,171
237,281,208
238,288,213
239,281,209
240,271,213
241,290,215
242,291,216
243,272,128
244,279,132
245,281,135
246,220,121
247,216,120
248,309,166
249,379,125
250,310,214
251,423,76
252,346,137
253,358,138
254,368,137
255,383,130
256,337,134
257,363,112
258,351,113
259,373,114
260,380,117
261,393,139
262,344,311
263,383,122
264,428,130
265,406,131
266,355,193
267,313,249
268,312,260
269,327,251
270,336,255
271,321,260
272,329,260
273,350,271
274,308,210
275,310,198
276,400,106
277,332,160
278,335,202
279,335,195
280,388,190
281,309,181
282,372,97
283,388,100
284,412,56
285,322,108
286,340,116
287,359,260
288,418,246
289,327,209
290,317,214
291,346,260
292,342,259
293,395,91
294,335,207
295,350,100
296,352,89
297,366,30
298,403,73
299,359,58
300,406,100
301,415,88
302,313,256
303,323,257
304,332,258
305,324,212
306,344,260
307,339,262
308,340,259
309,321,207
310,327,258
311,319,259
312,310,260
313,315,292
314,313,279
315,313,272
316,312,267
317,311,263
318,329,261
319,330,262
320,332,265
321,335,269
322,346,240
323,428,183
324,335,260
325,336,261
326,313,220
327,331,214
328,315,217
329,344,167
330,362,175
331,337,200
332,395,40
333,386,62
334,376,87
335,341,279
336,326,92
337,331,57
338,336,26
339,378,135
340,405,148
341,331,132
342,394,118
343,325,153
344,328,200
345,417,156
346,396,157
347,381,163
348,360,161
349,344,156
350,333,150
351,310,138
352,415,183
353,404,117
354,305,216
355,332,174
356,431,127
357,324,144
358,338,200
359,387,124
360,328,191
361,425,213
362,332,127
363,319,184
364,393,280
365,393,293
366,427,183
367,406,261
368,421,107
369,347,324
370,303,217
371,342,183
372,417,133
373,368,129
374,358,131
375,342,264
376,413,208
377,326,342
378,361,323
379,376,310
380,349,130
381,339,128
382,335,127
383,412,113
384,343,117
385,352,113
386,362,112
387,372,114
388,378,118
389,428,98
390,374,127
391,336,233
392,327,208
393,315,231
394,379,297
395,364,311
396,327,333
397,406,272
398,335,123
399,317,158
400,345,334
401,424,211
402,321,261
403,322,265
404,323,269
405,325,275
406,329,286
407,336,260
408,339,259
409,343,258
410,354,249
411,397,216
412,317,145
413,323,121
414,330,122
415,334,258
416,401,245
417,314,123
418,337,298
419,309,152
420,325,178
421,320,305
422,362,275
423,347,209
424,351,289
425,373,207
426,357,222
427,382,227
428,324,321
429,331,184
430,373,284
431,359,299
432,372,260
433,411,229
434,386,260
435,418,237
436,367,238
437,324,165
438,324,206
439,331,207
440,320,198
441,331,114
442,350,110
443,366,108
444,379,109
445,388,112
446,395,128
447,429,156
448,386,145
449,374,148
450,359,149
451,345,146
452,334,142
453,327,138
454,430,154
455,331,209
456,317,171
457,316,207
458,310,213
459,316,208
460,328,213
461,308,214
462,307,216
463,328,128
464,321,132
465,318,135
466,381,120
467,386,119
