,x,y
0,302,252
1,302,210
2,301,224
3,291,166
4,302,197
5,302,179
6,301,136
7,214,134
8,300,102
9,300,84
10,299,25
11,301,258
12,301,262
13,301,264
14,301,266
15,302,271
16,302,277
17,302,284
18,301,295
19,302,217
20,291,216
21,172,87
22,248,147
23,237,148
24,225,147
25,211,140
26,258,142
27,232,113
28,245,113
29,221,114
30,213,119
31,203,148
32,258,316
33,210,131
34,169,142
35,189,138
36,243,199
37,288,250
38,289,262
39,274,253
40,265,258
41,280,263
42,271,264
43,251,276
44,292,210
45,291,197
46,194,104
47,265,166
48,266,207
49,265,199
50,209,198
51,292,180
52,221,88
53,205,93
54,182,63
55,274,99
56,256,117
57,241,265
58,186,258
59,274,213
60,283,217
61,254,265
62,259,264
63,198,85
64,265,212
65,243,90
66,241,78
67,229,31
68,190,73
69,237,54
70,187,98
71,180,93
72,288,258
73,277,259
74,268,262
75,277,216
76,257,265
77,262,267
78,260,263
79,280,210
80,273,262
81,282,264
82,291,264
83,286,295
84,288,283
85,288,276
86,289,270
87,290,265
88,271,264
89,270,266
90,268,269
91,266,273
92,254,244
93,171,197
94,302,220
95,266,264
96,264,265
97,287,223
98,269,220
99,285,220
100,253,174
101,235,183
102,263,205
103,200,43
104,208,60
105,216,77
106,260,284
107,270,81
108,266,53
109,262,26
110,215,144
111,191,157
112,265,139
113,200,122
114,274,158
115,272,201
116,180,166
117,199,167
118,214,171
119,235,168
120,252,164
121,263,157
122,289,139
123,182,193
124,191,120
125,296,216
126,267,179
127,166,141
128,273,150
129,262,205
130,206,132
131,272,193
132,176,227
133,264,134
134,282,185
135,211,287
136,212,300
137,172,195
138,197,271
139,174,116
140,256,327
141,297,219
142,257,189
143,180,141
144,226,139
145,236,141
146,258,270
147,186,218
148,277,343
149,243,327
150,229,316
151,299,54
152,299,344
153,246,139
154,255,137
155,262,136
156,183,117
157,254,125
158,243,121
159,233,120
160,223,122
161,217,125
162,167,111
163,219,137
164,301,232
165,265,238
166,274,211
167,286,233
168,300,119
169,226,304
170,240,315
171,276,335
172,198,282
173,261,130
174,282,161
175,300,336
176,258,336
177,177,223
178,280,265
179,278,268
180,277,273
181,275,279
182,271,291
183,264,264
184,261,263
185,258,262
186,246,254
187,201,225
188,282,147
189,274,124
190,266,127
191,266,262
192,201,254
193,285,122
194,265,303
195,302,164
196,290,154
197,301,150
198,275,181
199,300,325
200,300,309
201,282,309
202,239,281
203,252,216
204,251,294
205,225,213
206,242,228
207,216,234
208,278,324
209,268,189
210,229,290
211,244,304
212,230,267
213,190,239
214,215,268
215,184,248
216,233,245
217,275,170
218,277,207
219,269,211
220,282,198
221,264,113
222,245,105
223,228,104
224,215,106
225,205,112
226,199,136
227,169,168
228,209,154
229,220,158
230,235,157
231,250,154
232,262,150
233,269,144
234,168,168
235,269,214
236,283,172
237,285,208
238,291,215
239,285,210
240,273,218
241,293,215
242,294,218
243,268,134
244,276,137
245,280,139
246,213,128
247,207,124
248,311,166
249,382,133
250,311,216
251,416,85
252,348,146
253,360,147
254,371,146
255,384,138
256,338,142
257,363,111
258,351,113
259,375,113
260,382,118
261,391,147
262,340,315
263,385,130
264,418,140
265,403,137
266,355,198
267,315,250
268,312,262
269,328,253
270,337,258
271,322,262
272,329,263
273,349,275
274,311,210
275,313,197
276,400,102
277,332,166
278,335,206
279,336,199
280,387,196
281,312,180
282,376,87
283,391,92
284,407,62
285,325,98
286,340,117
287,357,264
288,399,255
289,327,213
290,318,217
291,345,264
292,341,263
293,397,83
294,334,211
295,355,88
296,357,77
297,365,31
298,402,72
299,360,53
300,406,96
301,411,91
302,314,258
303,325,259
304,333,261
305,324,216
306,343,264
307,339,266
308,340,262
309,322,209
310,328,262
311,320,263
312,311,264
313,315,295
314,315,283
315,314,276
316,313,270
317,312,265
318,329,264
319,331,265
320,333,269
321,336,273
322,345,244
323,412,195
324,334,264
325,336,265
326,314,223
327,331,219
328,316,220
329,345,173
330,363,182
331,337,205
332,392,43
333,386,59
334,380,76
335,340,282
336,329,80
337,331,54
338,335,25
339,380,144
340,402,156
341,332,139
342,394,121
343,326,157
344,329,201
345,411,164
346,395,165
347,382,170
348,361,168
349,345,163
350,334,156
351,311,139
352,409,190
353,402,119
354,308,216
355,332,179
356,418,139
357,325,149
358,337,205
359,387,131
360,329,193
361,407,224
362,332,134
363,321,185
364,382,285
365,378,297
366,415,193
367,393,268
368,415,114
369,341,325
370,306,219
371,341,188
372,410,139
373,371,139
374,360,140
375,341,269
376,405,216
377,322,341
378,351,325
379,363,313
380,350,139
381,341,137
382,335,136
383,409,116
384,342,124
385,352,120
386,362,119
387,373,121
388,379,125
389,419,110
390,377,136
391,336,237
392,327,211
393,315,233
394,368,301
395,355,313
396,323,335
397,388,279
398,335,130
399,319,160
400,338,335
401,410,220
402,322,264
403,323,267
404,325,272
405,326,279
406,329,290
407,336,264
408,340,262
409,343,261
410,353,253
411,393,222
412,319,147
413,324,124
414,330,127
415,334,262
416,391,252
417,314,121
418,334,302
419,311,153
420,326,181
421,319,309
422,359,280
423,346,215
424,348,293
425,372,213
426,357,227
427,380,232
428,322,323
429,331,188
430,367,289
431,353,302
432,368,265
433,401,236
434,379,265
435,403,245
436,365,243
437,325,170
438,326,207
439,332,210
440,322,198
441,334,112
442,352,105
443,368,104
444,382,105
445,390,111
446,394,133
447,419,166
448,386,152
449,375,156
450,361,156
451,346,154
452,336,149
453,328,144
454,415,167
455,331,213
456,319,172
457,319,208
458,312,214
459,318,210
460,328,217
461,311,215
462,309,218
463,328,134
464,322,137
465,319,139
466,382,127
467,388,123
