,x,y
0,296,235
1,297,189
2,297,205
3,288,150
4,297,176
5,298,161
6,298,124
7,213,129
8,299,90
9,299,72
10,299,25
11,297,242
12,297,247
13,297,248
14,298,264
15,298,269
16,298,276
17,298,284
18,298,295
19,297,197
20,287,197
21,177,89
22,247,139
23,234,140
24,223,140
25,209,133
26,257,135
27,232,103
28,244,105
29,220,105
30,211,111
31,200,141
32,252,310
33,209,126
34,171,141
35,189,132
36,237,186
37,280,232
38,282,246
39,263,236
40,252,240
41,269,247
42,260,248
43,237,264
44,287,188
45,286,177
46,193,94
47,263,155
48,260,188
49,259,183
50,202,186
51,287,162
52,219,76
53,204,82
54,186,66
55,271,86
56,255,110
57,229,249
58,186,256
59,268,196
60,279,200
61,239,250
62,245,250
63,197,75
64,259,194
65,240,77
66,238,67
67,232,32
68,191,70
69,236,49
70,188,90
71,182,91
72,281,240
73,266,242
74,256,244
75,272,198
76,242,250
77,248,256
78,247,249
79,275,189
80,262,247
81,272,247
82,283,248
83,279,294
84,279,282
85,280,274
86,282,267
87,283,262
88,261,257
89,258,259
90,255,262
91,253,267
92,244,228
93,174,197
94,297,200
95,255,255
96,251,255
97,282,206
98,263,203
99,280,203
100,249,163
101,229,171
102,256,189
103,204,46
104,208,56
105,215,67
106,248,275
107,267,70
108,266,49
109,263,27
110,213,137
111,189,150
112,264,131
113,200,116
114,271,147
115,267,183
116,178,159
117,196,157
118,210,161
119,232,158
120,248,154
121,262,147
122,287,128
123,178,184
124,191,113
125,291,196
126,263,166
127,170,143
128,271,140
129,255,191
130,205,126
131,266,176
132,177,225
133,264,127
134,276,167
135,206,280
136,210,296
137,171,191
138,193,264
139,177,115
140,251,323
141,293,200
142,252,175
143,180,137
144,224,132
145,234,134
146,245,258
147,180,208
148,272,341
149,239,323
150,225,312
151,299,49
152,297,344
153,245,132
154,255,130
155,261,129
156,183,112
157,254,119
158,244,117
159,234,116
160,223,118
161,216,121
162,172,115
163,217,130
164,297,215
165,256,221
166,268,193
167,280,216
168,298,108
169,221,296
170,236,309
171,271,332
172,197,278
173,261,124
174,279,148
175,298,336
176,253,333
177,175,218
178,271,260
179,268,263
180,266,269
181,264,275
182,261,286
183,251,248
184,247,246
185,244,245
186,234,237
187,193,213
188,279,137
189,273,115
190,266,119
191,254,247
192,194,244
193,283,112
194,256,297
195,298,148
196,287,140
197,298,137
198,270,167
199,298,323
200,298,308
201,275,307
202,230,270
203,245,201
204,242,285
205,218,200
206,234,213
207,208,221
208,272,321
209,263,174
210,222,281
211,237,296
212,220,252
213,184,230
214,208,256
215,182,242
216,223,229
217,271,157
218,271,188
219,263,192
220,276,178
221,263,102
222,243,94
223,226,93
224,213,96
225,204,103
226,199,129
227,170,165
228,206,145
229,218,148
230,233,148
231,248,146
232,261,141
233,268,137
234,172,170
235,264,196
236,279,157
237,279,187
238,286,194
239,280,189
240,267,200
241,288,195
242,290,199
243,269,127
244,275,129
245,279,129
246,212,123
247,205,117
248,308,150
249,385,127
250,307,197
251,422,89
252,350,138
253,363,140
254,374,139
255,388,132
256,340,135
257,366,103
258,353,105
259,377,105
260,386,110
261,397,140
262,344,311
263,389,124
264,427,139
265,408,132
266,359,185
267,314,233
268,312,247
269,331,237
270,343,242
271,325,247
272,335,248
273,358,265
274,307,189
275,309,177
276,403,94
277,334,155
278,336,189
279,337,183
280,395,185
281,309,162
282,377,76
283,393,82
284,412,64
285,326,87
286,342,109
287,367,250
288,412,256
289,327,196
290,317,200
291,357,251
292,351,250
293,400,74
294,336,196
295,356,76
296,358,66
297,366,32
298,406,69
299,361,49
300,410,89
301,416,90
302,314,241
303,328,243
304,339,245
305,323,199
306,354,251
307,348,257
308,349,250
309,320,189
310,333,247
311,322,248
312,310,248
313,317,294
314,316,282
315,315,274
316,314,267
317,312,262
318,335,258
319,337,259
320,340,263
321,343,267
322,351,228
323,425,197
324,342,256
325,345,256
326,312,206
327,332,204
328,314,204
329,347,162
330,368,170
331,339,189
332,395,45
333,389,55
334,382,66
335,347,276
336,329,69
337,332,49
338,335,27
339,383,136
340,408,150
341,334,131
342,398,115
343,326,147
344,328,183
345,419,159
346,401,156
347,387,160
348,365,158
349,349,153
350,335,147
351,310,128
352,419,183
353,407,112
354,303,196
355,333,166
356,429,143
357,326,140
358,340,191
359,393,125
360,329,175
361,421,226
362,334,127
363,319,167
364,391,280
365,388,296
366,427,191
367,404,264
368,422,114
369,345,323
370,301,199
371,344,175
372,417,135
373,374,132
374,363,133
375,351,259
376,417,208
377,323,341
378,358,324
379,372,313
380,353,132
381,343,130
382,337,129
383,414,111
384,344,119
385,354,116
386,364,116
387,374,117
388,381,120
389,428,113
390,380,130
391,339,221
392,326,194
393,315,217
394,376,297
395,361,310
396,323,333
397,401,279
398,336,124
399,318,147
400,342,334
401,423,218
402,325,261
403,327,264
404,330,269
405,331,275
406,334,286
407,344,248
408,348,247
409,352,245
410,361,237
411,403,213
412,317,137
413,325,115
414,331,118
415,341,248
416,403,244
417,315,111
418,339,298
419,309,140
420,325,167
421,320,306
422,366,270
423,350,202
424,354,286
425,378,200
426,362,214
427,387,221
428,323,321
429,333,175
430,374,281
431,359,296
432,376,253
433,413,230
434,388,257
435,416,242
436,372,229
437,325,157
438,324,188
439,331,192
440,318,178
441,335,102
442,354,94
443,370,92
444,384,95
445,393,102
446,400,128
447,428,165
448,391,145
449,379,148
450,364,148
451,349,146
452,337,141
453,329,136
454,427,170
455,331,196
456,318,157
457,315,187
458,308,194
459,315,189
460,328,201
461,306,195
462,305,199
463,330,126
464,323,129
465,319,129
466,385,122
467,392,116
