,x,y
0,296,221
1,295,176
2,296,194
3,287,140
4,295,163
5,296,148
6,296,116
7,219,125
8,297,94
9,298,79
10,299,25
11,296,228
12,296,234
13,296,237
14,296,245
15,296,249
16,296,256
17,297,264
18,296,280
19,295,184
20,286,187
21,180,94
22,250,134
23,239,134
24,228,134
25,214,130
26,259,130
27,237,104
28,248,104
29,226,105
30,219,111
31,205,140
32,252,305
33,215,122
34,172,146
35,193,134
36,242,181
37,284,221
38,286,235
39,271,228
40,263,236
41,278,238
42,271,242
43,249,263
44,285,177
45,284,164
46,201,102
47,265,149
48,262,181
49,262,175
50,208,185
51,285,151
52,227,85
53,211,91
54,191,69
55,276,93
56,258,107
57,241,252
58,177,269
59,271,187
60,280,191
61,255,251
62,261,250
63,205,85
64,263,187
65,248,85
66,247,75
67,236,33
68,199,75
69,242,52
70,194,98
71,187,97
72,284,229
73,274,234
74,267,240
75,274,190
76,259,251
77,262,251
78,262,249
79,276,180
80,273,242
81,280,240
82,288,238
83,283,280
84,284,264
85,284,256
86,285,249
87,287,245
88,272,247
89,270,248
90,266,252
91,264,257
92,253,224
93,169,208
94,296,188
95,267,249
96,265,249
97,284,196
98,267,196
99,282,193
100,253,158
101,235,167
102,260,182
103,208,48
104,215,61
105,223,76
106,257,270
107,272,77
108,268,51
109,265,27
110,219,134
111,193,151
112,266,126
113,205,116
114,272,140
115,268,173
116,180,162
117,200,157
118,215,159
119,237,155
120,252,148
121,265,141
122,286,121
123,181,187
124,195,117
125,290,185
126,266,159
127,170,152
128,273,134
129,260,185
130,211,124
131,268,167
132,170,238
133,266,122
134,277,157
135,201,287
136,200,306
137,170,198
138,189,272
139,179,119
140,247,322
141,291,189
142,256,170
143,183,140
144,229,127
145,238,128
146,259,254
147,183,213
148,269,342
149,232,329
150,216,320
151,298,51
152,296,344
153,248,127
154,256,125
155,262,123
156,188,117
157,256,114
158,247,111
159,238,110
160,228,112
161,222,117
162,173,120
163,222,126
164,296,203
165,263,214
166,270,185
167,282,206
168,297,105
169,215,301
170,230,312
171,269,329
172,189,292
173,263,118
174,279,139
175,296,330
176,248,336
177,171,226
178,278,246
179,276,248
180,274,253
181,272,261
182,268,276
183,266,247
184,262,246
185,258,244
186,245,237
187,200,215
188,279,129
189,275,112
190,268,115
191,268,246
192,196,249
193,284,110
194,260,290
195,296,137
196,285,130
197,296,126
198,272,158
199,296,313
200,296,295
201,278,295
202,235,270
203,251,196
204,246,282
205,225,198
206,241,210
207,216,221
208,272,312
209,266,167
210,222,283
211,237,294
212,226,255
213,185,235
214,210,260
215,177,251
216,232,229
217,272,149
218,272,178
219,266,184
220,276,168
221,266,103
222,248,97
223,233,96
224,219,99
225,210,106
226,202,129
227,169,171
228,211,144
229,222,146
230,237,144
231,251,140
232,263,135
233,271,131
234,169,181
235,266,188
236,278,147
237,278,176
238,285,184
239,279,180
240,270,193
241,287,184
242,288,188
243,270,122
244,276,123
245,279,123
246,219,120
247,213,116
248,306,140
249,380,124
250,305,186
251,427,94
252,349,134
253,361,134
254,372,134
255,385,130
256,338,129
257,362,104
258,350,104
259,373,106
260,381,110
261,396,140
262,342,306
263,384,122
264,434,146
265,410,135
266,354,182
267,309,220
268,307,235
269,322,228
270,331,237
271,316,238
272,323,242
273,347,264
274,304,176
275,306,164
276,401,102
277,332,149
278,331,181
279,332,175
280,390,185
281,306,150
282,372,86
283,388,92
284,415,69
285,320,93
286,340,107
287,355,253
288,428,270
289,322,187
290,313,190
291,339,252
292,334,250
293,396,86
294,331,187
295,349,86
296,351,76
297,365,33
298,404,76
299,356,53
300,408,99
301,417,98
302,308,228
303,319,234
304,327,240
305,320,189
306,337,251
307,332,252
308,333,249
309,317,180
310,321,242
311,314,240
312,305,237
313,312,280
314,310,264
315,308,255
316,308,249
317,307,245
318,323,247
319,325,248
320,327,253
321,330,257
322,342,224
323,439,208
324,328,249
325,330,249
326,309,196
327,326,196
328,311,193
329,344,158
330,363,167
331,333,182
332,394,48
333,385,61
334,376,76
335,338,270
336,325,77
337,329,51
338,334,27
339,380,134
340,409,151
341,331,126
342,395,117
343,324,140
344,324,173
345,423,163
346,401,157
347,385,158
348,362,154
349,346,149
350,333,141
351,308,120
352,420,188
353,405,117
354,301,184
355,330,159
356,439,152
357,325,134
358,335,185
359,388,124
360,325,167
361,436,239
362,331,122
363,315,157
364,398,288
365,400,308
366,436,198
367,414,274
368,426,119
369,346,323
370,300,188
371,340,170
372,421,140
373,369,127
374,360,127
375,336,254
376,419,214
377,324,342
378,365,330
379,381,321
380,350,127
381,341,124
382,335,123
383,415,118
384,342,114
385,351,111
386,361,110
387,370,112
388,377,116
389,434,120
390,376,125
391,332,215
392,323,184
393,311,205
394,382,302
395,365,312
396,324,329
397,415,293
398,335,118
399,315,138
400,346,337
401,432,226
402,316,246
403,317,248
404,320,253
405,321,261
406,326,276
407,330,247
408,333,246
409,337,245
410,350,238
411,400,215
412,315,128
413,322,112
414,330,115
415,327,246
416,403,250
417,312,109
418,335,291
419,307,130
420,322,158
