,x,y
0,306,246
1,305,204
2,305,217
3,293,161
4,304,191
5,304,173
6,303,131
7,216,131
8,302,101
9,301,84
10,300,25
11,306,252
12,306,256
13,306,257
14,306,258
15,307,263
16,308,268
17,307,275
18,306,288
19,305,211
20,295,210
21,170,85
22,252,140
23,240,143
24,228,142
25,213,136
26,261,137
27,236,111
28,248,112
29,224,113
30,216,118
31,203,144
32,263,311
33,212,127
34,167,140
35,189,136
36,246,194
37,293,244
38,295,255
39,279,249
40,271,254
41,286,257
42,278,259
43,257,271
44,295,204
45,293,191
46,196,103
47,268,161
48,270,200
49,268,194
50,210,193
51,294,174
52,223,88
53,206,93
54,181,62
55,277,98
56,258,115
57,247,262
58,181,259
59,278,208
60,287,211
61,261,261
62,266,259
63,199,85
64,269,206
65,246,89
66,244,78
67,231,31
68,190,72
69,238,54
70,187,98
71,179,93
72,294,251
73,283,254
74,274,256
75,281,210
76,264,260
77,269,261
78,267,259
79,283,204
80,279,258
81,287,256
82,296,257
83,292,288
84,294,274
85,295,267
86,295,262
87,296,258
88,278,259
89,277,259
90,274,263
91,273,267
92,259,240
93,167,197
94,305,213
95,273,259
96,271,259
97,291,216
98,274,214
99,289,214
100,257,169
101,238,178
102,266,199
103,201,43
104,209,60
105,218,77
106,265,278
107,272,81
108,268,53
109,263,26
110,219,140
111,191,153
112,268,134
113,202,120
114,276,152
115,275,196
116,178,163
117,199,162
118,216,167
119,238,164
120,254,158
121,267,152
122,291,134
123,181,190
124,192,118
125,299,210
126,270,174
127,163,140
128,276,144
129,265,200
130,209,129
131,275,187
132,172,227
133,267,129
134,284,180
135,209,286
136,209,301
137,168,194
138,194,270
139,172,115
140,259,325
141,300,213
142,261,183
143,179,139
144,229,134
145,239,136
146,266,263
147,185,215
148,281,343
149,243,327
150,227,316
151,301,54
152,306,344
153,249,135
154,258,132
155,264,130
156,182,116
157,257,120
158,246,118
159,236,117
160,226,119
161,219,122
162,164,110
163,222,132
164,305,226
165,270,232
166,278,206
167,290,227
168,302,115
169,226,301
170,242,314
171,281,333
172,194,283
173,264,125
174,284,155
175,307,334
176,261,336
177,174,222
178,287,258
179,285,261
180,283,265
181,282,271
182,278,284
183,271,259
184,268,259
185,265,257
186,251,250
187,202,221
188,284,143
189,277,119
190,269,123
191,273,258
192,200,251
193,287,118
194,270,297
195,303,158
196,292,148
197,303,144
198,278,176
199,306,320
200,307,303
201,288,302
202,243,277
203,256,210
204,255,289
205,228,208
206,245,224
207,218,230
208,283,319
209,271,183
210,231,287
211,247,301
212,232,263
213,189,237
214,216,265
215,181,247
216,236,241
217,278,164
218,280,202
219,273,205
220,284,193
221,267,110
222,248,104
223,231,102
224,218,105
225,207,110
226,201,132
227,166,166
228,210,149
229,223,153
230,238,153
231,253,149
232,265,144
233,273,140
234,165,169
235,273,208
236,286,166
237,287,202
238,294,208
239,288,204
240,277,212
241,296,209
242,297,212
243,271,130
244,279,132
245,283,134
246,215,125
247,210,122
248,313,161
249,384,130
250,315,210
251,427,84
252,351,141
253,363,142
254,374,141
255,388,134
256,342,137
257,366,111
258,354,111
259,377,114
260,384,118
261,398,142
262,348,310
263,388,127
264,432,137
265,411,134
266,359,191
267,319,244
268,316,255
269,332,247
270,340,252
271,326,255
272,333,257
273,354,269
274,315,204
275,316,191
276,405,103
277,336,160
278,339,199
279,339,193
280,393,191
281,315,174
282,377,89
283,393,93
284,416,61
285,326,98
286,343,115
287,363,259
288,419,255
289,331,207
290,322,210
291,349,259
292,344,258
293,401,85
294,339,205
295,355,89
296,359,78
297,369,30
298,409,72
299,363,53
300,412,98
301,419,90
302,318,251
303,329,252
304,337,254
305,328,208
306,346,259
307,342,259
308,343,257
309,326,203
310,331,255
311,324,255
312,315,257
313,320,288
314,320,274
315,319,267
316,317,262
317,316,258
318,333,257
319,335,258
320,337,261
321,340,265
322,350,238
323,431,194
324,338,257
325,340,258
326,318,216
327,335,212
328,320,213
329,349,168
330,367,176
331,342,198
332,398,43
333,390,59
334,383,79
335,346,276
336,330,81
337,333,53
338,337,26
339,383,139
340,410,152
341,335,134
342,398,120
343,329,151
344,332,195
345,422,160
346,402,160
347,388,164
348,365,162
349,349,157
350,337,151
351,314,134
352,420,187
353,409,118
354,311,211
355,335,173
356,435,138
357,328,144
358,342,199
359,391,128
360,332,187
361,427,224
362,334,129
363,324,178
364,397,283
365,397,297
366,431,191
367,410,267
368,426,112
369,351,324
370,309,213
371,346,182
372,422,136
373,374,134
374,363,135
375,345,262
376,418,212
377,330,341
378,365,325
379,380,314
380,354,134
381,344,132
382,338,131
383,417,115
384,345,121
385,354,117
386,365,117
387,375,119
388,381,123
389,433,108
390,380,132
391,341,231
392,332,205
393,320,226
394,383,300
395,367,312
396,331,331
397,409,280
398,337,125
399,321,154
400,350,335
401,427,218
402,326,257
403,327,259
404,329,263
405,331,270
406,334,282
407,340,258
408,343,257
409,346,255
410,359,247
411,403,218
412,320,141
413,325,119
414,333,122
415,337,256
416,405,248
417,316,119
418,341,297
419,313,148
420,329,175
421,325,301
422,367,275
423,351,209
424,355,287
425,378,207
426,363,221
427,388,227
428,329,318
429,335,182
430,378,285
431,363,298
432,375,260
433,415,233
434,390,262
435,422,243
436,372,238
437,328,163
438,329,201
439,336,204
440,325,192
441,335,110
442,354,104
443,371,103
444,384,106
445,393,110
446,401,131
447,434,164
448,391,148
449,380,152
450,364,151
451,350,149
452,338,144
453,330,139
454,433,165
455,335,207
456,322,166
457,322,202
458,316,208
459,322,204
460,332,211
461,314,210
462,313,212
463,330,130
464,325,132
465,321,133
466,384,125
467,390,121
