,x,y
0,298,258
1,300,223
2,298,233
3,290,177
4,300,210
5,300,191
6,299,144
7,212,136
8,299,110
9,300,92
10,300,25
11,298,264
12,298,268
13,298,267
14,298,266
15,298,271
16,298,277
17,298,284
18,298,296
19,300,229
20,287,226
21,171,82
22,248,149
23,236,149
24,224,148
25,208,140
26,258,146
27,230,116
28,244,118
29,219,118
30,211,122
31,200,148
32,253,317
33,208,132
34,165,139
35,187,139
36,236,202
37,281,256
38,282,266
39,263,256
40,251,256
41,267,263
42,257,262
43,237,270
44,289,222
45,288,209
46,192,108
47,263,171
48,259,213
49,259,205
50,199,197
51,289,192
52,221,97
53,205,99
54,182,60
55,274,108
56,255,122
57,226,257
58,179,253
59,267,221
60,278,226
61,235,256
62,240,256
63,198,90
64,258,217
65,243,98
66,241,87
67,229,30
68,190,74
69,237,58
70,185,101
71,178,92
72,281,262
73,266,261
74,254,259
75,270,223
76,238,256
77,245,261
78,242,256
79,275,220
80,259,260
81,270,263
82,283,266
83,280,295
84,281,282
85,282,275
86,282,269
87,283,266
88,258,261
89,256,263
90,255,265
91,253,269
92,242,243
93,166,192
94,299,231
95,251,259
96,248,259
97,282,232
98,261,224
99,280,229
100,250,177
101,229,184
102,256,210
103,200,42
104,208,62
105,216,85
106,249,280
107,270,90
108,266,57
109,261,25
110,214,145
111,187,156
112,264,143
113,198,125
114,271,163
115,267,211
116,174,164
117,195,166
118,210,171
119,233,170
120,250,166
121,262,161
122,288,147
123,175,190
124,188,122
125,293,229
126,263,184
127,162,135
128,271,155
129,255,210
130,205,133
131,267,201
132,171,222
133,264,139
134,278,195
135,203,285
136,207,298
137,166,193
138,187,269
139,171,114
140,253,328
141,294,230
142,251,192
143,177,140
144,225,140
145,235,142
146,243,263
147,175,216
148,274,342
149,242,326
150,226,315
151,300,58
152,297,344
153,245,142
154,255,140
155,261,140
156,180,119
157,253,127
158,242,122
159,231,121
160,220,122
161,213,127
162,164,105
163,217,139
164,298,241
165,255,240
166,267,219
167,280,240
168,300,126
169,221,302
170,237,315
171,273,337
172,192,279
173,260,134
174,280,169
175,297,338
176,258,336
177,169,220
178,269,263
179,268,266
180,267,271
181,266,277
182,263,289
183,247,259
184,243,257
185,240,255
186,230,249
187,188,223
188,280,155
189,273,129
190,266,131
191,250,257
192,188,251
193,284,128
194,258,303
195,300,175
196,288,163
197,300,160
198,271,189
199,297,327
200,297,311
201,277,311
202,230,277
203,244,218
204,243,292
205,215,215
206,232,229
207,203,233
208,274,326
209,263,195
210,222,288
211,238,303
212,217,261
213,178,236
214,204,264
215,175,246
216,220,241
217,272,177
218,271,218
219,263,218
220,277,210
221,264,119
222,244,111
223,227,110
224,213,111
225,203,116
226,197,136
227,164,166
228,206,153
229,219,158
230,234,159
231,250,156
232,261,153
233,269,149
234,164,163
235,262,221
236,280,182
237,280,220
238,287,226
239,280,221
240,265,224
241,290,227
242,290,229
243,268,140
244,274,142
245,278,145
246,210,129
247,205,126
248,310,177
249,384,135
250,311,227
251,422,83
252,349,149
253,361,150
254,372,148
255,387,140
256,339,147
257,367,116
258,353,117
259,379,118
260,386,122
261,396,148
262,340,316
263,388,132
264,425,139
265,408,139
266,361,202
267,315,256
268,314,266
269,332,256
270,343,256
271,327,264
272,337,263
273,355,270
274,309,222
275,311,210
276,404,108
277,335,171
278,338,214
279,339,206
280,395,197
281,311,192
282,377,95
283,393,99
284,413,61
285,325,108
286,342,122
287,366,258
288,406,253
289,330,221
290,319,226
291,357,256
292,351,257
293,400,90
294,339,218
295,355,97
296,358,86
297,369,32
298,406,75
299,362,58
300,410,101
301,416,93
302,314,263
303,329,261
304,340,259
305,327,223
306,355,256
307,347,261
308,350,257
309,323,220
310,334,261
311,324,264
312,313,266
313,314,296
314,313,282
315,313,275
316,313,269
317,312,266
318,335,262
319,337,263
320,339,265
321,340,269
322,353,245
323,420,192
324,342,260
325,345,260
326,314,232
327,335,225
328,317,229
329,348,177
330,367,185
331,341,211
332,396,43
333,389,63
334,382,84
335,344,280
336,329,90
337,333,57
338,337,26
339,382,145
340,408,157
341,332,143
342,398,125
343,326,163
344,330,211
345,418,164
346,400,166
347,386,171
348,364,171
349,347,166
350,335,161
351,311,147
352,418,190
353,407,122
354,306,229
355,335,184
356,426,136
357,326,155
358,342,210
359,392,133
360,331,201
361,414,223
362,333,139
363,321,195
364,387,285
365,381,297
366,424,193
367,401,268
368,421,114
369,340,327
370,304,230
371,346,193
372,417,141
373,372,141
374,362,143
375,350,263
376,416,216
377,318,342
378,350,325
379,363,314
380,351,142
381,342,140
382,335,139
383,414,119
384,344,126
385,355,121
386,366,120
387,376,122
388,383,126
389,426,107
390,379,139
391,341,240
392,330,220
393,316,241
394,370,301
395,355,314
396,321,336
397,395,278
398,337,134
399,319,169
400,335,335
401,419,220
402,325,264
403,326,267
404,327,271
405,328,277
406,330,289
407,347,259
408,350,258
409,353,256
410,363,250
411,405,224
412,319,155
413,324,129
414,331,132
415,343,258
416,403,252
417,314,128
418,336,303
419,310,163
420,327,189
421,317,311
422,363,277
423,351,219
424,350,292
425,380,216
426,364,230
427,390,234
428,321,326
429,335,195
430,369,287
431,355,302
432,375,261
433,412,237
434,387,264
435,413,245
436,374,242
437,326,177
438,327,218
439,335,219
440,322,210
441,334,118
442,353,111
443,371,110
444,384,111
445,394,116
446,398,136
447,426,166
448,390,154
449,377,158
450,362,160
451,348,157
452,336,153
453,329,149
454,422,164
455,335,221
456,319,182
457,318,220
458,311,226
459,318,221
460,332,224
461,309,227
462,308,229
463,329,140
464,322,143
465,319,145
466,386,129
467,392,126
