,x,y
0,309,237
1,307,190
2,307,206
3,296,152
4,307,177
5,306,161
6,304,125
7,219,131
8,303,102
9,302,87
10,300,25
11,309,243
12,309,247
13,309,249
14,311,251
15,311,256
16,311,262
17,311,270
18,311,285
19,307,198
20,297,199
21,175,92
22,253,140
23,240,141
24,230,141
25,214,137
26,263,136
27,237,113
28,249,114
29,226,116
30,218,120
31,206,145
32,266,310
33,215,129
34,172,144
35,192,138
36,247,188
37,295,236
38,298,248
39,280,241
40,270,247
41,287,250
42,278,252
43,257,268
44,298,191
45,296,179
46,198,107
47,269,157
48,269,191
49,268,185
50,212,191
51,296,164
52,227,94
53,209,98
54,185,67
55,279,102
56,261,116
57,247,257
58,187,263
59,278,198
60,289,202
61,261,256
62,266,255
63,202,91
64,269,197
65,250,94
66,246,83
67,233,33
68,194,78
69,240,56
70,190,103
71,183,97
72,296,244
73,284,246
74,274,250
75,282,200
76,264,256
77,268,256
78,267,254
79,285,192
80,280,251
81,289,250
82,298,250
83,296,285
84,297,270
85,298,263
86,298,256
87,299,252
88,279,253
89,278,255
90,275,258
91,273,263
92,260,233
93,173,203
94,307,201
95,273,254
96,271,255
97,293,208
98,274,206
99,291,205
100,258,165
101,238,174
102,267,191
103,204,48
104,212,63
105,221,84
106,267,275
107,274,86
108,269,55
109,264,28
110,220,140
111,193,154
112,269,133
113,205,123
114,278,148
115,276,185
116,182,164
117,203,161
118,218,165
119,240,161
120,256,155
121,268,149
122,294,130
123,184,189
124,194,122
125,301,197
126,272,168
127,169,148
128,278,142
129,267,193
130,211,130
131,276,178
132,178,233
133,269,128
134,286,169
135,212,287
136,214,304
137,174,196
138,198,271
139,177,119
140,263,325
141,303,201
142,262,178
143,182,142
144,230,133
145,240,134
146,266,260
147,187,215
148,286,343
149,248,328
150,233,317
151,301,54
152,312,344
153,250,133
154,260,131
155,267,129
156,186,121
157,259,121
158,249,119
159,238,119
160,229,122
161,222,124
162,171,117
163,223,132
164,308,216
165,269,224
166,278,195
167,292,218
168,304,114
169,230,303
170,245,313
171,285,333
172,200,286
173,267,124
174,286,149
175,312,334
176,266,337
177,177,224
178,289,252
179,287,255
180,285,260
181,284,267
182,280,281
183,270,254
184,267,253
185,264,252
186,251,245
187,203,219
188,286,138
189,279,120
190,271,123
191,273,252
192,203,251
193,289,118
194,272,296
195,305,149
196,294,141
197,305,137
198,279,168
199,312,318
200,312,301
201,292,302
202,243,275
203,257,204
204,257,287
205,229,205
206,245,217
207,219,227
208,287,318
209,272,177
210,233,285
211,249,299
212,234,259
213,192,237
214,218,264
215,185,249
216,237,236
217,278,158
218,281,190
219,273,195
220,285,181
221,269,112
222,250,107
223,234,106
224,219,109
225,209,114
226,203,134
227,172,170
228,212,150
229,224,152
230,239,151
231,255,148
232,267,143
233,274,138
234,171,176
235,273,199
236,286,158
237,289,189
238,296,196
239,289,192
240,277,203
241,298,197
242,299,201
243,273,129
244,281,131
245,285,132
246,218,126
247,211,123
248,316,152
249,390,130
250,318,198
251,431,93
252,357,140
253,369,142
254,380,140
255,394,136
256,347,136
257,369,114
258,358,114
259,381,115
260,389,119
261,404,144
262,357,310
263,393,128
264,438,145
265,417,138
266,366,188
267,324,235
268,322,247
269,338,239
270,348,246
271,332,248
272,341,250
273,363,267
274,317,190
275,319,178
276,408,107
277,341,156
278,345,190
279,345,185
280,401,189
281,318,163
282,379,93
283,396,98
284,418,67
285,327,101
286,347,117
287,372,255
288,431,265
289,336,197
290,327,201
291,359,255
292,354,253
293,403,91
294,345,197
295,356,94
296,357,84
297,369,34
298,410,78
299,362,57
300,416,103
301,423,97
302,323,243
303,334,245
304,344,248
305,333,200
306,357,254
307,352,255
308,353,253
309,330,191
310,339,250
311,330,249
312,320,249
313,327,284
314,325,269
315,324,261
316,323,255
317,322,251
318,341,252
319,343,253
320,345,256
321,348,261
322,358,232
323,441,205
324,347,253
325,349,253
326,323,207
327,341,205
328,325,204
329,355,165
330,374,173
331,348,190
332,398,47
333,390,63
334,382,83
335,354,274
336,329,85
337,333,54
338,338,27
339,390,139
340,417,154
341,340,133
342,403,123
343,332,148
344,337,185
345,430,164
346,410,161
347,394,164
348,372,160
349,355,155
350,341,149
351,316,129
352,429,189
353,414,122
354,313,197
355,341,167
356,441,149
357,331,141
358,348,192
359,397,130
360,337,177
361,439,234
362,340,128
363,328,169
364,407,287
365,407,304
366,440,197
367,421,272
368,431,120
369,360,325
370,312,201
371,352,178
372,426,142
373,379,133
374,369,134
375,354,258
376,427,215
377,337,343
378,374,329
379,390,318
380,359,133
381,349,131
382,343,130
383,421,121
384,350,122
385,359,119
386,369,119
387,380,120
388,387,123
389,438,118
390,386,131
391,346,223
392,337,195
393,324,217
394,392,302
395,377,313
396,338,332
397,420,287
398,343,125
399,325,149
400,358,338
401,437,225
402,332,251
403,334,254
404,336,259
405,337,266
406,341,280
407,349,252
408,352,251
409,356,250
410,367,243
411,412,218
412,324,138
413,329,120
414,337,123
415,346,251
416,415,250
417,319,117
418,349,295
419,316,141
420,334,168
421,331,301
422,376,274
423,358,204
424,363,287
425,386,203
426,369,217
427,396,225
428,336,317
429,341,176
430,387,285
431,371,300
432,385,258
433,425,237
434,400,262
435,432,250
436,380,234
437,332,157
438,333,189
