,x,y
0,299,240
1,299,193
2,300,209
3,289,152
4,299,180
5,299,163
6,300,125
7,217,127
8,300,102
9,300,86
10,300,25
11,300,247
12,300,252
13,300,252
14,300,255
15,300,260
16,300,266
17,300,272
18,299,286
19,299,200
20,288,200
21,177,89
22,251,138
23,239,139
24,227,138
25,213,133
26,260,134
27,236,111
28,247,111
29,226,113
30,218,118
31,204,142
32,254,311
33,213,125
34,171,143
35,191,137
36,243,188
37,285,239
38,288,252
39,272,243
40,263,249
41,278,252
42,270,254
43,247,268
44,288,193
45,287,181
46,199,107
47,266,156
48,262,192
49,262,185
50,208,189
51,288,165
52,226,93
53,210,98
54,188,65
55,278,100
56,259,114
57,240,258
58,179,261
59,271,198
60,280,203
61,253,257
62,258,257
63,203,91
64,262,198
65,249,93
66,246,83
67,235,33
68,197,77
69,242,56
70,191,103
71,185,96
72,287,246
73,275,248
74,267,252
75,274,201
76,255,257
77,260,259
78,259,256
79,276,193
80,272,253
81,280,253
82,290,252
83,284,286
84,286,272
85,287,265
86,287,259
87,289,255
88,270,255
89,268,257
90,266,259
91,264,264
92,253,234
93,168,201
94,299,204
95,265,256
96,262,257
97,285,209
98,267,206
99,283,206
100,253,164
101,234,173
102,260,192
103,206,46
104,214,64
105,222,84
106,258,276
107,273,84
108,270,54
109,265,27
110,219,137
111,191,152
112,267,131
113,204,120
114,273,146
115,269,186
116,179,162
117,199,160
118,214,164
119,237,160
120,253,153
121,265,147
122,288,129
123,180,188
124,194,120
125,293,200
126,267,167
127,167,145
128,274,139
129,260,193
130,210,127
131,269,178
132,172,231
133,267,125
134,278,170
135,203,286
136,203,302
137,168,195
138,189,271
139,178,117
140,252,325
141,294,203
142,256,177
143,181,139
144,228,131
145,239,131
146,257,261
147,182,213
148,273,342
149,236,328
150,221,318
151,300,54
152,300,345
153,248,131
154,258,129
155,263,127
156,186,118
157,257,117
158,246,114
159,237,114
160,226,116
161,220,119
162,171,114
163,221,129
164,299,219
165,262,225
166,270,197
167,283,220
168,300,113
169,219,302
170,234,314
171,273,332
172,190,286
173,264,122
174,280,149
175,299,334
176,253,336
177,172,223
178,279,256
179,277,258
180,275,262
181,273,268
182,269,282
183,262,255
184,260,255
185,256,253
186,243,246
187,198,219
188,281,138
189,277,118
190,269,120
191,265,254
192,196,250
193,286,117
194,262,296
195,299,150
196,289,141
197,300,138
198,273,168
199,300,319
200,300,302
201,280,302
202,235,276
203,251,205
204,247,287
205,224,204
206,240,219
207,213,226
208,275,318
209,266,177
210,223,286
211,240,299
212,226,259
213,184,236
214,210,262
215,178,248
216,230,236
217,273,158
218,273,192
219,266,196
220,278,183
221,267,111
222,248,105
223,233,104
224,219,107
225,209,111
226,201,131
227,167,169
228,210,146
229,221,150
230,237,149
231,253,145
232,264,140
233,272,136
234,168,173
235,266,199
236,280,159
237,280,192
238,287,198
239,280,194
240,270,204
241,289,199
242,291,202
243,271,126
244,278,128
245,280,131
246,217,123
247,212,120
248,309,152
249,384,126
250,309,200
251,425,89
252,350,138
253,362,138
254,374,138
255,388,132
256,340,133
257,365,111
258,353,111
259,376,113
260,384,117
261,397,142
262,344,311
263,388,124
264,432,141
265,410,135
266,358,188
267,313,239
268,311,252
269,327,243
270,337,249
271,322,252
272,330,254
273,353,268
274,308,193
275,310,181
276,403,106
277,334,156
278,336,192
279,337,185
280,393,189
281,310,165
282,374,93
283,392,97
284,414,64
285,323,100
286,342,113
