,x,y
0,295,247
1,296,207
2,296,219
3,287,161
4,297,194
5,297,175
6,298,131
7,216,129
8,299,102
9,299,84
10,300,25
11,295,253
12,295,257
13,295,258
14,295,262
15,295,268
16,295,274
17,295,281
18,295,294
19,296,214
20,284,212
21,178,82
22,250,138
23,239,139
24,227,139
25,212,133
26,259,134
27,233,111
28,246,111
29,222,113
30,215,117
31,204,141
32,252,312
33,211,126
34,173,136
35,192,133
36,239,190
37,280,244
38,281,256
39,263,245
40,253,249
41,270,255
42,261,254
43,240,266
44,286,207
45,285,193
46,197,104
47,263,159
48,257,200
49,257,192
50,206,187
51,286,177
52,223,91
53,207,96
54,187,60
55,274,99
56,256,114
57,231,254
58,187,248
59,265,207
60,275,211
61,242,254
62,248,253
63,200,87
64,256,204
65,245,91
66,243,81
67,232,31
68,194,74
69,239,55
70,190,98
71,184,91
72,280,251
73,266,251
74,257,252
75,268,209
76,245,254
77,251,258
78,249,253
79,273,205
80,263,254
81,273,256
82,283,257
83,279,293
84,279,280
85,280,272
86,281,265
87,282,261
88,262,257
89,260,259
90,257,263
91,254,266
92,244,235
93,175,188
94,296,216
95,256,256
96,254,256
97,280,217
98,260,211
99,278,214
100,251,166
101,232,174
102,254,197
103,204,43
104,212,61
105,219,80
106,251,276
107,271,83
108,267,54
109,263,26
110,217,137
111,192,149
112,266,131
113,202,119
114,271,151
115,265,196
116,181,158
117,199,158
118,214,162
119,236,160
120,251,155
121,263,150
122,287,134
123,182,183
124,194,118
125,290,213
126,263,172
127,172,134
128,273,143
129,254,197
130,208,127
131,265,187
132,179,217
133,265,127
134,275,180
135,206,278
136,209,292
137,173,187
138,194,261
139,178,111
140,249,324
141,291,215
142,252,181
143,182,136
144,228,132
145,239,132
146,248,259
147,184,207
148,271,342
149,238,323
150,224,310
151,299,55
152,296,345
153,248,131
154,257,129
155,262,128
156,185,115
157,255,120
158,245,118
159,235,118
160,224,119
161,218,123
162,173,106
163,221,130
164,296,227
165,255,229
166,265,205
167,278,227
168,299,116
169,221,296
170,234,310
171,270,334
172,197,273
173,261,124
174,278,155
175,295,337
176,253,334
177,177,213
178,271,259
179,269,263
180,267,268
181,266,274
182,263,285
183,253,254
184,249,253
185,246,251
186,236,243
187,197,214
188,279,142
189,275,119
190,267,121
191,256,253
192,197,244
193,284,118
194,258,298
195,298,160
196,287,148
197,298,146
198,270,176
199,296,324
200,295,308
201,275,307
202,231,272
203,245,207
204,243,287
205,221,204
206,234,219
207,211,224
208,271,322
209,262,182
210,222,282
211,238,297
212,222,256
213,187,229
214,209,258
215,183,238
216,225,234
217,271,164
218,269,202
219,260,204
220,274,194
221,265,109
222,246,104
223,230,104
224,216,106
225,207,111
226,201,131
227,172,161
228,211,146
229,222,149
230,237,149
231,251,146
232,262,141
233,270,138
234,174,161
235,261,207
236,278,167
237,277,204
238,283,210
239,277,206
240,264,210
241,286,212
242,287,214
243,269,128
244,276,131
245,279,133
246,214,125
247,209,121
248,308,162
249,384,128
250,308,212
251,424,84
252,349,138
253,361,139
254,372,139
255,388,133
256,339,135
257,366,110
258,354,111
259,378,112
260,386,116
261,396,141
262,341,313
263,388,125
264,428,136
265,409,134
266,357,192
267,311,244
268,309,257
269,327,247
270,337,251
271,321,256
272,330,258
273,352,269
274,307,207
275,308,193
276,404,102
277,334,160
278,337,201
279,337,193
280,391,190
281,308,177
282,377,89
283,393,94
284,414,61
285,324,99
286,343,113
287,361,256
288,411,250
289,328,209
290,318,212
291,349,257
292,344,257
293,400,85
294,337,206
295,354,90
296,357,79
297,368,31
298,407,73
299,361,55
300,410,97
301,417,91
302,310,252
303,324,253
304,334,254
305,325,210
306,347,257
307,340,261
308,342,256
309,320,205
310,328,256
311,319,256
312,308,258
313,312,293
314,310,281
315,310,273
316,308,266
317,308,261
318,329,259
319,331,261
320,334,264
321,336,268
322,348,237
323,425,190
324,335,258
325,338,259
326,313,219
327,334,213
328,315,215
329,346,166
330,365,175
331,340,199
332,397,43
333,389,60
334,381,79
335,341,278
336,328,81
337,332,54
338,337,26
339,382,138
340,407,150
341,334,131
342,398,119
343,326,151
344,329,197
345,419,159
346,400,158
347,384,163
348,363,161
349,347,156
350,335,150
351,310,134
352,416,184
353,407,117
354,303,213
355,334,173
356,430,135
357,326,143
358,341,199
359,392,126
360,330,188
361,420,219
362,334,127
363,319,181
364,389,280
365,388,295
366,426,188
367,403,263
368,423,112
369,343,326
370,302,215
371,344,182
372,418,136
373,372,131
374,361,132
375,344,263
376,414,209
377,321,343
378,356,325
379,371,312
380,352,131
381,342,129
382,337,128
383,415,114
384,345,119
385,355,117
386,366,116
387,376,118
388,382,122
389,428,106
390,379,130
391,338,231
392,328,207
393,313,229
394,374,298
395,359,312
396,322,335
397,400,275
398,337,124
399,317,155
400,340,335
401,421,215
402,320,260
403,321,263
404,324,269
405,325,276
406,329,287
407,339,257
408,342,256
409,346,254
410,357,246
411,400,217
412,318,142
413,325,119
414,332,121
415,336,255
416,400,246
417,314,118
418,335,299
419,309,149
420,326,177
421,316,307
422,362,274
423,350,209
424,350,288
425,376,206
426,360,220
427,385,226
428,320,322
429,333,183
430,372,284
431,356,300
432,373,258
433,410,231
434,386,260
435,415,239
436,369,236
437,325,164
438,325,204
439,333,205
440,319,195
441,334,109
442,354,104
443,371,102
444,384,104
445,393,110
446,400,129
447,428,161
448,389,146
449,378,150
450,362,150
451,347,146
452,337,142
453,329,138
454,427,162
455,333,208
456,317,168
457,316,204
458,308,210
459,315,207
460,330,212
461,307,212
462,306,214
463,330,128
464,323,131
465,319,133
466,386,124
467,391,120
