,x,y
0,299,253
1,298,209
2,299,222
3,288,165
4,298,196
5,298,178
6,299,135
7,217,132
8,300,102
9,299,85
10,300,25
11,299,259
12,299,264
13,300,265
14,300,268
15,300,273
16,300,280
17,300,288
18,300,298
19,298,216
20,288,214
21,181,83
22,251,141
23,240,142
24,229,143
25,213,137
26,260,138
27,234,112
28,247,112
29,223,114
30,216,118
31,205,144
32,258,314
33,213,129
34,177,136
35,193,135
36,242,195
37,284,250
38,287,263
39,269,252
40,260,256
41,276,262
42,267,262
43,247,272
44,288,208
45,286,196
46,197,103
47,265,163
48,261,203
49,261,196
50,209,192
51,287,179
52,223,90
53,208,94
54,190,61
55,274,99
56,258,116
57,238,260
58,195,248
59,270,210
60,280,215
61,250,261
62,255,261
63,201,86
64,262,209
65,245,90
66,243,79
67,233,31
68,196,73
69,239,55
70,191,98
71,186,91
72,285,258
73,273,258
74,264,259
75,273,213
76,252,261
77,257,265
78,256,260
79,276,207
80,270,261
81,278,263
82,288,264
83,284,297
84,285,286
85,285,279
86,286,271
87,287,267
88,268,264
89,266,265
90,263,269
91,261,273
92,250,241
93,182,188
94,299,218
95,262,263
96,260,263
97,284,221
98,266,216
99,282,218
100,253,170
101,234,179
102,259,202
103,206,43
104,212,60
105,219,79
106,257,282
107,270,82
108,267,54
109,263,26
110,219,140
111,194,152
112,266,134
113,204,121
114,273,155
115,268,199
116,183,160
117,201,162
118,215,167
119,237,165
120,252,159
121,264,153
122,288,138
123,186,186
124,195,118
125,293,215
126,266,176
127,177,134
128,273,146
129,259,202
130,209,130
131,268,190
132,187,218
133,266,130
134,277,184
135,215,280
136,219,292
137,179,188
138,202,263
139,181,112
140,257,325
141,294,217
142,256,185
143,185,137
144,229,135
145,239,135
146,254,267
147,190,211
148,278,341
149,247,322
150,234,310
151,300,55
152,302,344
153,249,134
154,258,132
155,263,131
156,187,115
157,256,124
158,246,122
159,236,122
160,226,123
161,219,126
162,177,106
163,222,133
164,299,231
165,261,234
166,270,208
167,283,232
168,300,118
169,229,297
170,243,311
171,276,335
172,206,273
173,263,127
174,280,159
175,301,337
176,261,333
