,x,y
0,302,238
1,301,200
2,301,212
3,289,160
4,300,187
5,299,172
6,299,133
7,220,126
8,299,106
9,299,91
10,299,25
11,302,244
12,302,250
13,303,253
14,303,254
15,303,260
16,303,267
17,303,275
18,304,288
19,301,206
20,289,205
21,187,77
22,253,136
23,242,136
24,232,137
25,216,130
26,263,133
27,235,109
28,248,110
29,224,109
30,216,112
31,207,137
32,261,308
33,215,123
34,182,130
35,196,129
36,244,186
37,287,237
38,290,250
39,271,240
40,264,245
41,279,250
42,271,251
43,251,265
44,291,199
45,288,187
46,200,99
47,267,157
48,262,195
49,261,188
50,213,185
51,288,173
52,226,91
53,210,93
54,196,56
55,275,105
56,260,113
57,242,252
58,195,244
59,272,202
60,281,207
61,254,254
62,260,253
63,205,84
64,263,200
65,247,95
66,245,84
67,235,30
68,200,69
69,242,55
70,195,94
71,192,86
72,288,244
73,276,246
74,267,249
75,274,204
76,257,254
77,263,255
78,262,252
79,278,198
80,274,251
81,282,252
82,292,252
83,288,287
84,289,274
85,289,265
86,291,258
87,292,254
88,273,252
89,271,254
90,268,258
91,266,262
92,253,231
93,185,183
94,301,208
95,268,252
96,266,254
97,285,212
98,267,208
99,284,209
100,256,163
101,238,171
102,260,194
103,210,40
104,217,59
105,222,81
106,261,273
107,271,89
108,268,55
109,264,25
110,221,134
111,197,146
112,269,131
113,205,114
114,274,149
115,269,190
116,187,154
117,204,155
118,219,160
119,241,158
120,256,153
121,267,148
122,288,136
123,188,180
124,197,112
125,295,205
126,266,169
127,183,129
128,274,141
129,260,194
130,211,123
131,268,183
132,188,212
133,268,127
134,278,176
135,214,277
136,217,290
137,181,182
138,203,258
139,186,106
140,260,322
141,296,208
142,256,177
143,189,131
144,232,129
145,242,130
146,260,258
147,191,204
148,281,343
149,247,322
150,234,308
151,299,56
152,306,345
153,253,130
154,261,128
155,266,127
156,192,110
157,258,119
158,249,116
159,238,116
160,228,116
161,221,119
162,183,100
163,224,127
164,302,220
165,263,224
166,271,200
167,285,221
168,299,119
169,229,293
170,244,308
171,280,332
172,207,270
173,265,124
174,281,154
175,305,336
176,263,333
177,185,208
178,281,253
179,279,256
180,278,261
181,276,269
182,273,281
183,265,253
184,260,251
185,257,250
186,246,241
187,205,211
188,281,142
189,276,120
190,270,121
191,268,251
192,205,240
193,285,121
194,267,293
195,299,158
196,288,148
197,299,146
198,272,172
199,304,322
200,304,304
201,285,301
202,240,269
203,251,203
204,252,283
205,228,201
206,242,215
207,219,221
208,281,318
209,266,179
210,231,279
211,246,295
212,230,254
213,195,225
214,217,256
215,192,234
216,235,231
217,274,161
218,274,196
219,267,199
220,278,188
221,267,111
222,248,105
223,231,102
224,217,103
225,209,106
226,205,126
227,180,156
228,214,143
229,226,147
230,241,146
231,255,144
232,265,141
233,272,137
234,184,156
235,267,202
236,281,165
237,282,197
238,289,203
239,283,199
240,270,205
241,291,205
242,292,207
243,272,128
244,278,131
245,281,133
246,217,121
247,211,116
248,310,160
249,388,126
250,314,205
251,429,79
252,352,137
253,363,137
254,375,137
255,392,132
256,343,133
257,369,110
258,356,112
259,381,111
260,389,115
261,401,140
262,349,310
263,392,124
264,438,132
265,415,131
266,363,188
267,317,237
268,315,250
269,332,240
270,342,246
271,326,251
272,335,252
273,358,266
274,311,199
275,312,187
276,403,103
277,338,157
278,344,195
279,345,188
280,398,187
281,311,173
282,374,94
283,392,97
284,416,58
285,324,105
286,345,114
287,367,254
288,434,248
289,335,202
290,324,207
291,353,254
292,348,253
293,397,88
294,345,200
295,352,96
296,354,87
297,365,32
298,406,73
299,358,58
300,412,97
301,420,88
302,316,244
303,329,247
304,338,249
305,331,205
306,350,254
307,345,256
308,346,252
309,328,198
310,332,251
311,324,252
312,313,252
313,319,287
314,318,274
315,317,266
316,316,259
317,314,254
318,334,254
319,335,255
320,338,258
321,341,263
322,354,233
323,445,185
324,340,253
325,342,254
326,319,212
327,341,208
328,321,210
329,351,164
330,369,173
331,347,194
332,395,42
333,385,62
334,377,84
335,348,274
336,327,90
337,330,56
338,335,27
339,385,135
340,414,148
341,338,131
342,401,117
343,329,150
344,335,191
345,428,157
346,406,157
347,389,162
348,367,159
349,351,153
350,338,148
351,311,136
352,427,183
353,410,116
354,307,205
355,338,169
356,443,130
357,329,142
358,349,194
359,396,125
360,335,183
361,442,215
362,339,127
363,323,177
364,403,280
365,406,295
366,442,184
367,420,262
368,429,109
369,352,325
370,306,208
371,349,178
372,426,133
373,375,130
374,364,130
375,348,258
376,426,207
377,332,343
378,370,325
379,386,314
380,355,130
381,346,127
382,342,127
383,419,112
384,349,120
385,359,118
386,369,117
387,379,118
388,386,120
389,437,101
390,382,128
391,345,225
392,335,200
393,320,222
394,387,298
395,370,311
396,331,333
397,421,275
398,342,124
399,320,155
400,352,336
401,439,212
402,324,254
403,327,257
404,328,262
405,331,269
406,335,282
407,342,253
408,346,252
409,349,250
410,362,243
411,409,213
412,320,143
413,328,121
414,336,122
415,340,251
416,411,244
417,315,120
418,342,295
419,311,148
420,331,173
421,324,303
422,370,272
423,356,205
424,357,286
425,381,202
426,366,216
427,392,223
428,328,318
429,340,179
430,381,283
431,366,297
432,380,256
433,424,229
434,395,258
435,433,238
436,374,233
437,330,162
438,331,197
439,341,199
440,324,189
441,335,112
442,354,107
443,370,105
444,384,105
445,395,109
446,404,128
447,442,158
448,394,145
449,381,148
450,365,148
451,351,144
452,341,141
453,332,137
454,444,157
455,341,202
456,321,165
457,321,197
458,315,203
459,322,200
460,337,206
461,311,205
462,311,207
463,335,128
464,327,132
465,321,134
466,390,123
467,395,119
