,x,y
0,302,249
1,302,203
2,301,218
3,291,160
4,301,190
5,301,172
6,300,130
7,221,131
8,299,100
9,300,83
10,299,25
11,302,255
12,302,258
13,301,258
14,302,260
15,303,263
16,303,268
17,302,274
18,302,288
19,301,211
20,290,209
21,175,88
22,253,142
23,242,142
24,231,142
25,216,137
26,262,137
27,238,113
28,250,113
29,228,115
30,220,120
31,207,145
32,260,314
33,217,128
34,171,143
35,193,139
36,245,194
37,288,247
38,290,258
39,274,250
40,264,254
41,279,258
42,270,259
43,250,272
44,292,203
45,290,190
46,201,107
47,267,161
48,265,200
49,264,193
50,211,193
51,291,173
52,228,91
53,213,97
54,187,65
55,277,98
56,261,115
57,240,261
58,180,264
59,273,207
60,283,211
61,253,261
62,257,260
63,205,89
64,265,205
65,249,90
66,247,79
67,234,32
68,196,77
69,241,55
70,193,102
71,184,96
72,289,254
73,277,256
74,267,257
75,276,209
76,255,261
77,261,261
78,258,260
79,280,203
80,272,258
81,281,258
82,291,258
83,287,289
84,289,274
85,290,268
86,290,263
87,290,259
88,270,259
89,269,260
90,267,263
91,266,267
92,254,241
93,168,202
94,301,214
95,265,259
96,263,260
97,287,218
98,269,214
99,285,215
100,255,169
101,238,178
102,263,198
103,205,46
104,214,62
105,224,81
106,261,278
107,274,81
108,269,53
109,264,26
110,222,141
111,194,155
112,268,134
113,207,123
114,275,152
115,272,195
116,181,165
117,202,163
118,218,167
119,239,164
120,255,159
121,267,152
122,290,133
123,183,191
124,197,121
125,296,210
126,269,173
127,166,145
128,276,144
129,261,200
130,213,131
131,272,187
132,171,232
133,268,129
134,281,179
135,207,290
136,207,305
137,170,197
138,192,274
139,177,117
140,257,327
141,296,213
142,258,184
143,183,142
144,231,134
145,241,135
146,259,264
147,184,218
148,278,344
149,243,330
150,226,321
151,299,54
152,302,344
153,251,135
154,260,132
155,265,131
156,187,120
157,258,120
158,249,117
159,239,117
160,229,120
161,223,124
162,169,113
163,225,133
164,301,227
165,265,232
166,273,205
167,285,229
168,300,115
169,224,305
170,239,317
171,278,334
172,193,289
173,265,125
174,283,155
175,302,334
176,259,339
177,173,226
178,280,259
179,278,261
180,278,265
181,276,271
182,272,284
183,263,259
184,259,259
185,256,258
186,245,250
187,200,222
188,283,142
189,277,120
190,270,122
191,265,258
192,198,254
193,286,118
194,266,299
195,301,158
196,290,147
197,301,144
198,276,176
199,302,320
200,302,303
201,284,304
202,238,279
203,253,211
204,251,291
205,227,209
206,242,224
207,216,231
208,279,321
209,268,183
210,228,290
211,244,302
212,229,263
213,187,240
214,214,267
215,180,252
216,233,241
217,276,164
218,276,201
219,269,204
220,281,192
221,269,110
222,250,105
223,235,105
224,222,108
225,213,113
226,205,134
227,169,170
228,214,151
229,225,153
230,240,153
231,254,149
232,265,144
233,272,140
234,167,173
235,269,207
236,283,167
237,284,202
238,290,207
239,284,204
240,272,211
241,292,209
242,293,211
243,272,130
244,278,133
245,282,134
246,220,126
247,215,124
248,310,160
249,377,131
250,312,210
251,417,86
252,346,142
253,357,142
254,368,142
255,380,136
256,335,137
257,360,112
258,348,112
259,370,115
260,377,119
261,390,144
262,343,312
263,380,128
264,424,140
265,402,136
266,355,193
267,316,247
268,314,258
269,330,249
270,339,254
271,324,257
272,332,258
273,353,270
274,311,203
275,312,190
276,395,105
277,332,160
278,336,200
279,336,193
280,388,191
281,312,173
282,370,90
283,385,95
284,406,64
285,322,97
286,338,115
287,361,259
288,413,260
289,328,207
290,319,211
291,350,259
292,346,258
293,392,87
294,337,205
295,350,90
296,352,78
297,362,32
298,399,75
299,357,54
300,403,100
301,411,94
302,315,254
303,326,254
304,336,256
305,326,209
306,348,258
307,342,260
308,344,258
309,323,202
310,331,257
311,322,257
312,312,258
313,317,288
314,315,274
315,315,267
316,314,263
317,313,260
318,332,258
319,334,259
320,336,262
321,338,265
322,348,239
323,423,198
324,339,258
325,340,258
326,316,218
327,332,213
328,317,214
329,343,169
330,362,177
331,338,198
332,389,44
333,383,61
334,375,79
335,343,277
336,326,80
337,330,53
338,333,26
339,376,140
340,402,153
341,330,134
342,390,122
343,325,151
344,329,195
345,414,162
346,395,162
347,380,166
348,359,163
349,344,158
350,332,151
351,310,134
352,413,189
353,400,120
354,308,210
355,332,173
356,425,142
357,324,144
358,339,199
359,384,129
360,329,187
361,420,229
362,330,129
363,321,178
364,392,286
365,390,301
366,424,194
367,406,270
368,417,115
369,347,325
370,306,213
371,342,183
372,413,139
373,366,134
374,357,135
375,346,263
376,413,215
377,326,342
378,359,327
379,374,317
380,347,135
381,338,132
382,332,131
383,408,117
384,339,120
385,349,117
386,359,117
387,368,120
388,374,123
389,423,111
390,373,133
391,339,232
392,329,205
393,317,229
394,377,302
395,362,314
396,327,332
397,403,285
