,x,y
0,300,252
1,299,207
2,300,220
3,289,162
4,299,194
5,299,175
6,299,131
7,218,128
8,299,104
9,299,88
10,299,25
11,300,258
12,301,261
13,301,260
14,301,259
15,301,263
16,301,267
17,301,274
18,301,288
19,299,213
20,287,212
21,176,83
22,252,138
23,241,140
24,229,140
25,214,133
26,262,136
27,235,113
28,247,113
29,224,115
30,218,119
31,205,141
32,256,312
33,214,126
34,172,136
35,192,134
36,241,192
37,283,249
38,286,260
39,267,250
40,257,252
41,274,258
42,263,258
43,243,267
44,288,207
45,287,194
46,198,105
47,265,159
48,259,200
49,259,193
50,207,189
51,288,177
52,224,93
53,209,97
54,187,61
55,275,102
56,257,116
57,232,256
58,183,253
59,268,207
60,278,212
61,243,254
62,248,254
63,201,88
64,259,205
65,247,94
66,243,83
67,232,31
68,194,74
69,239,55
70,191,99
71,184,92
72,284,256
73,271,256
74,260,256
75,271,209
76,246,254
77,252,257
78,249,254
79,275,204
80,265,256
81,275,258
82,287,260
83,284,288
84,285,274
85,286,267
86,286,262
87,287,258
88,264,257
89,263,258
90,261,260
91,259,264
92,247,238
93,173,191
94,299,216
95,257,256
96,255,256
97,283,219
98,263,213
99,281,216
100,253,167
101,234,175
102,257,198
103,204,43
104,212,61
105,219,83
106,254,276
107,272,86
108,267,54
109,263,27
110,219,137
111,192,150
112,268,132
113,205,120
114,274,151
115,268,196
116,181,159
117,201,158
118,216,163
119,238,161
120,254,156
121,265,149
122,288,135
123,181,185
124,194,119
125,292,213
126,265,172
127,171,135
128,274,143
129,257,198
130,211,128
131,268,187
132,176,222
133,267,128
134,277,181
135,205,282
136,208,297
137,173,189
138,191,266
139,178,111
140,254,326
141,294,216
142,254,182
143,182,137
144,230,132
145,241,133
146,250,259
147,182,211
148,275,342
149,241,326
150,225,314
151,299,55
152,301,344
153,250,132
154,259,130
155,265,128
156,185,116
157,257,120
158,246,117
159,236,117
160,227,119
161,220,122
162,172,106
163,223,130
164,300,230
165,258,232
166,268,205
167,282,230
168,300,117
169,221,299
170,236,313
171,274,333
172,194,279
173,264,125
174,281,156
175,301,335
176,257,336
177,174,217
178,275,257
179,274,259
180,272,263
181,271,269
182,267,282
183,254,256
184,251,255
185,248,253
186,236,245
187,196,217
188,281,142
189,276,120
190,268,122
191,256,254
192,194,247
193,285,120
194,261,297
195,299,160
196,288,149
197,299,146
198,272,176
199,301,321
200,301,303
201,281,303
202,232,273
203,247,209
204,247,287
205,221,206
206,236,221
207,210,226
208,276,321
209,265,183
210,223,285
211,239,299
212,222,258
213,185,232
214,208,260
215,180,243
216,225,236
217,273,164
218,272,202
219,263,205
220,277,194
221,266,112
222,247,108
223,231,106
224,218,108
225,209,112
226,203,130
227,171,162
228,212,146
229,223,150
230,239,149
231,253,147
232,265,142
233,272,138
234,172,163
235,263,207
236,280,168
237,280,204
238,286,210
239,280,205
240,266,211
241,289,212
242,290,214
243,271,129
244,277,131
245,281,134
246,217,124
247,212,122
248,309,162
249,383,128
250,311,211
251,427,82
252,348,138
253,360,140
254,371,138
255,387,133
256,339,135
257,364,113
258,353,113
259,376,115
260,384,119
261,396,141
262,346,312
263,387,126
264,432,135
265,411,133
266,360,191
267,316,249
268,315,259
269,333,250
270,345,252
271,328,258
272,339,257
273,359,267
274,309,207
275,311,194
276,404,105
277,335,159
278,340,200
279,340,193
280,395,189
281,310,177
282,375,93
283,392,97
284,416,59
285,323,102
286,342,115
287,370,254
288,422,254
289,331,207
290,321,212
291,359,254
292,354,254
293,399,88
