,x,y
0,296,251
1,292,207
2,295,220
3,284,163
4,292,193
5,292,175
6,296,132
7,220,133
8,298,102
9,298,85
10,300,25
11,296,257
12,297,261
13,297,261
14,297,258
15,297,261
16,297,267
17,297,273
18,298,288
19,292,214
20,282,212
21,185,87
22,252,143
23,241,144
24,230,144
25,216,137
26,262,139
27,236,114
28,248,115
29,225,116
30,218,121
31,207,145
32,256,311
33,216,130
34,180,141
35,196,137
36,239,194
37,279,248
38,281,259
39,263,249
40,252,252
41,269,258
42,259,257
43,240,267
44,282,207
45,280,193
46,200,106
47,264,163
48,255,201
49,256,194
50,206,191
51,282,177
52,224,91
53,209,96
54,193,64
55,274,100
56,258,117
57,230,255
58,193,259
59,264,209
60,274,213
61,240,254
62,245,254
63,203,88
64,255,206
65,245,92
66,243,81
67,234,33
68,198,75
69,240,55
70,194,100
71,189,94
72,280,255
73,266,255
74,256,255
75,266,211
76,242,254
77,249,256
78,246,254
79,270,205
80,261,256
81,272,258
82,284,260
83,282,287
84,282,272
85,282,265
86,282,260
87,284,257
88,261,256
89,259,256
90,257,259
91,256,263
92,243,238
93,184,198
94,293,217
95,254,255
96,252,255
97,278,220
98,259,213
99,276,217
100,252,169
101,233,177
102,254,199
103,209,45
104,214,61
105,220,81
106,252,275
107,270,83
108,267,55
109,264,27
110,221,141
111,196,154
112,268,136
113,206,123
114,272,153
115,262,197
116,185,163
117,202,161
118,216,165
119,237,164
120,253,159
121,265,153
122,286,136
123,185,188
124,197,121
125,286,213
126,263,175
127,180,141
128,273,146
129,254,200
130,212,131
131,263,189
132,186,228
133,267,132
134,273,181
135,209,284
136,214,300
137,179,194
138,196,268
139,184,116
140,253,325
141,289,216
142,253,184
143,187,140
144,230,136
145,241,137
146,247,259
147,185,213
148,275,342
149,243,327
150,230,316
151,299,55
152,299,344
153,250,136
154,260,134
155,265,133
156,190,118
157,257,124
158,248,122
159,238,122
160,228,124
161,222,127
162,181,111
163,224,135
164,296,231
165,254,232
166,264,207
167,278,231
168,298,117
169,224,300
170,238,313
171,273,333
172,202,283
173,264,129
174,277,157
175,298,335
176,257,336
177,181,222
178,271,256
179,270,258
180,269,262
181,268,268
182,265,282
183,250,256
184,247,254
185,244,252
186,233,245
187,196,219
188,279,144
189,276,122
190,269,125
191,253,255
192,197,249
193,284,120
194,261,297
195,294,160
196,285,150
197,296,147
198,268,177
199,298,321
200,298,303
201,278,303
202,233,273
203,245,210
204,246,287
205,219,208
206,233,222
207,209,228
208,274,320
209,262,184
210,225,285
211,241,299
212,221,258
213,188,235
214,209,261
215,186,247
216,224,237
217,270,165
218,266,203
