,x,y
0,308,243
1,309,195
2,308,211
3,296,153
4,309,182
5,308,165
6,305,125
7,213,127
8,303,97
9,303,81
10,300,25
11,308,250
12,308,255
13,307,257
14,309,259
15,308,264
16,309,272
17,309,279
18,308,291
19,309,202
20,297,203
21,169,86
22,248,137
23,236,139
24,225,139
25,208,133
26,259,134
27,232,107
28,245,107
29,220,109
30,212,113
31,200,142
32,260,313
33,208,124
34,165,139
35,186,134
36,245,190
37,293,241
38,295,255
39,278,246
40,267,252
41,284,257
42,275,259
43,250,274
44,299,195
45,297,182
46,193,100
47,267,157
48,267,195
49,265,188
50,208,191
51,297,166
52,222,85
53,204,89
54,181,63
55,277,94
56,257,111
57,241,262
58,179,257
59,277,202
60,288,205
61,256,262
62,261,261
63,197,82
64,267,201
65,245,85
66,243,75
67,230,32
68,189,72
69,238,53
70,185,96
71,177,91
72,294,249
73,281,252
74,271,256
75,280,204
76,258,262
77,264,264
78,261,260
79,285,196
80,277,258
81,286,257
82,296,257
83,291,291
84,293,278
85,294,270
86,295,263
87,296,259
88,274,259
89,273,261
90,270,265
91,268,270
92,256,238
93,165,196
94,308,206
95,269,260
96,267,261
97,292,212
98,272,209
99,289,209
100,254,165
101,235,175
102,264,195
103,200,44
104,208,58
105,217,75
106,261,281
107,273,78
108,268,52
109,263,26
110,214,137
111,189,152
112,265,130
113,198,117
114,275,147
115,276,188
116,176,161
117,197,160
118,213,164
119,235,161
120,253,155
121,265,148
122,293,129
123,179,188
124,189,115
125,303,202
126,269,169
127,161,141
128,275,140
129,263,196
130,205,125
131,275,181
132,169,226
133,265,125
134,285,172
135,207,286
136,207,300
137,167,192
138,192,268
139,171,114
140,257,326
141,304,205
142,258,179
143,177,137
144,225,131
145,235,131
146,260,266
147,182,213
148,280,343
149,241,327
150,225,316
151,302,53
152,307,344
153,246,130
154,256,128
155,262,126
156,181,115
157,254,117
158,244,114
159,233,113
160,222,115
161,215,119
162,163,111
163,217,129
164,307,220
165,267,228
166,277,200
167,291,223
168,304,112
169,222,302
170,239,314
171,280,334
172,192,281
173,262,121
174,285,149
175,307,336
176,259,336
177,172,220
178,285,259
179,283,262
180,281,267
181,280,275
182,275,287
183,267,260
184,262,260
185,259,257
186,247,249
187,200,219
188,285,137
189,275,116
190,267,118
191,269,259
192,198,250
193,287,115
194,267,300
195,307,151
196,294,142
197,306,139
198,277,170
199,308,322
200,308,305
201,287,305
202,238,279
203,253,208
204,251,291
205,226,206
206,243,220
207,216,228
208,282,321
209,269,179
210,227,288
211,243,301
212,229,263
213,187,235
214,213,264
215,179,245
216,233,239
217,277,159
218,280,193
219,272,198
220,286,184
221,265,106
222,246,100
223,229,99
224,214,101
225,204,106
226,197,129
227,165,166
228,207,147
229,220,150
230,236,149
231,251,145
232,263,141
233,271,136
234,163,169
235,272,203
236,286,160
237,289,193
238,296,200
239,289,196
240,275,207
241,299,201
242,299,204
243,270,126
244,278,128
245,282,129
246,211,121
247,205,118
248,317,153
249,387,126
250,319,202
251,417,86
252,353,137
253,365,139
254,376,138
255,389,131
256,343,134
257,368,107
258,355,108
259,379,109
260,387,113
261,398,141
262,352,311
263,390,123
264,423,138
265,408,133
266,362,189
267,322,240
268,320,254
269,337,244
270,345,250
271,329,256
272,338,257
273,360,271
274,320,195
275,321,182
276,404,100
277,339,157
278,345,193
279,345,187
280,393,188
281,319,166
282,379,86
283,394,91
284,408,63
285,328,95
286,344,112
287,368,259
288,411,253
289,336,201
290,326,205
291,355,260
292,350,259
293,400,83
294,344,200
295,357,87
296,359,77
297,366,32
298,404,72
299,361,53
300,409,96
301,413,91
302,321,249
303,333,251
304,341,254
305,332,203
306,352,259
307,348,261
308,348,258
309,331,195
310,334,256
311,326,256
312,317,256
313,323,291
314,323,278
315,322,270
316,321,263
317,320,258
318,338,258
319,340,259
320,342,264
321,345,267
322,355,235
323,420,194
324,343,259
325,345,259
326,322,211
327,340,209
328,324,208
329,351,165
330,369,174
331,346,193
332,392,45
333,388,59
334,382,77
335,350,279
336,332,79
337,334,53
338,336,26
339,385,136
340,408,150
341,337,130
342,398,117
343,331,147
344,338,188
345,418,160
346,401,158
347,388,163
348,367,160
349,351,154
350,339,148
351,317,129
352,417,185
353,406,115
354,315,201
355,339,168
356,423,140
357,330,140
358,346,195
359,393,125
360,338,180
361,417,223
362,337,125
363,329,171
364,394,281
365,392,296
366,424,190
367,405,264
368,418,113
369,355,323
370,313,205
371,349,178
372,416,136
373,376,130
374,365,131
375,351,264
376,414,210
377,332,342
378,366,324
379,379,313
380,355,130
381,346,128
382,340,126
383,413,113
384,347,117
385,356,114
386,367,113
387,377,115
388,384,118
389,422,110
390,382,128
391,344,227
392,336,198
393,324,222
394,382,298
395,369,311
396,334,332
397,402,278
398,340,121
399,324,149
400,351,334
401,419,217
402,330,258
403,332,260
404,334,266
405,336,273
406,338,286
407,345,258
408,348,257
409,352,255
410,363,246
411,401,216
412,323,137
413,328,117
414,334,119
415,342,257
416,401,246
417,318,114
418,345,298
419,317,142
420,333,169
421,328,305
422,370,276
423,355,206
424,359,289
425,379,204
426,365,218
427,388,225
428,332,320
429,339,177
430,380,285
431,366,299
432,379,260
433,410,231
434,390,260
435,414,241
436,374,236
437,331,158
438,334,193
439,341,198
440,330,184
441,337,107
442,356,101
443,372,100
444,385,102
445,395,107
446,400,129
447,425,164
448,392,145
449,381,149
450,366,149
451,352,145
452,340,140
453,332,136
454,421,167
455,340,202
456,326,160
457,327,193
458,320,200
459,326,195
460,336,206
461,318,201
462,317,204
463,332,126
464,326,128
465,323,130
466,387,121
467,392,118
