,x,y
0,300,243
1,299,201
2,300,213
3,289,158
4,299,187
5,299,170
6,300,129
7,217,125
8,299,93
9,299,76
10,300,25
11,300,249
12,299,254
13,299,256
14,301,265
15,300,270
16,301,277
17,300,285
18,301,295
19,299,207
20,289,207
21,173,82
22,249,137
23,238,138
24,227,138
25,213,130
26,260,133
27,234,102
28,247,103
29,223,105
30,215,110
31,202,140
32,257,311
33,213,122
34,167,135
35,189,131
36,241,191
37,286,241
38,289,254
39,273,246
40,265,252
41,280,256
42,273,257
43,250,272
44,289,201
45,288,188
46,196,97
47,265,157
48,265,197
49,263,190
50,207,190
51,288,172
52,222,80
53,208,86
54,185,60
55,273,89
56,257,108
57,242,261
58,180,253
59,273,205
60,281,208
61,257,261
62,262,261
63,200,78
64,265,203
65,244,79
66,241,69
67,232,30
68,193,69
69,238,50
70,189,92
71,181,88
72,287,249
73,277,252
74,269,255
75,276,207
76,261,261
77,264,265
78,264,260
79,278,201
80,275,257
81,282,256
82,290,257
83,285,294
84,286,283
85,287,276
86,288,269
87,289,265
88,273,262
89,272,264
90,269,267
91,265,271
92,254,237
93,167,189
94,299,209
95,269,261
96,267,262
97,286,214
98,269,211
99,285,211
100,253,165
101,233,174
102,262,197
103,203,42
104,210,55
105,218,70
106,259,281
107,269,73
108,267,50
109,263,25
110,217,135
111,189,149
112,266,129
113,203,115
114,273,149
115,270,193
116,177,159
117,197,158
118,213,163
119,235,161
120,252,155
121,265,148
122,289,132
123,180,185
124,192,113
125,293,207
126,266,170
127,165,134
128,273,141
129,261,198
130,209,124
131,270,185
132,171,220
133,266,125
134,278,177
135,206,282
136,205,296
137,167,188
138,192,265
139,173,110
140,253,324
141,294,210
142,256,181
143,179,134
144,228,129
145,238,131
146,261,266
147,182,210
148,275,342
149,238,324
150,223,312
151,300,52
152,301,345
153,248,130
154,257,128
155,263,126
156,183,110
157,257,117
158,245,113
159,235,113
160,225,115
161,219,118
162,166,105
163,221,128
164,299,223
165,264,229
166,273,202
167,284,225
168,299,111
169,221,298
170,237,311
171,274,333
172,192,277
173,263,121
174,281,153
175,300,336
176,255,334
177,172,216
178,281,264
179,278,267
180,276,272
181,275,278
182,270,288
183,267,259
184,263,259
185,260,257
186,247,248
187,200,217
188,281,139
189,275,115
190,269,117
191,269,257
192,198,248
193,285,113
194,263,299
195,299,156
196,289,145
197,299,142
198,273,173
199,300,322
200,300,307
201,281,307
202,237,276
203,251,208
204,249,289
205,225,205
206,241,221
207,216,225
208,277,321
209,267,181
210,226,285
211,241,298
212,229,261
213,186,231
214,213,261
215,178,241
216,233,237
217,273,161
