,x,y
0,295,266
1,296,220
2,295,232
3,286,173
4,296,206
5,296,187
6,297,139
7,214,131
8,298,102
9,299,83
10,300,25
11,295,273
12,295,278
13,295,279
14,294,281
15,294,287
16,294,294
17,294,300
18,293,307
19,296,226
20,284,223
21,179,79
22,248,144
23,237,145
24,225,145
25,211,136
26,258,141
27,232,110
28,245,111
29,220,112
30,213,116
31,203,145
32,251,318
33,210,128
34,174,134
35,191,134
36,239,202
37,280,263
38,282,276
39,266,266
40,257,270
41,272,276
42,264,276
43,241,286
44,286,218
45,284,206
46,196,102
47,262,168
48,257,213
49,257,205
50,208,198
51,285,188
52,222,88
53,206,92
54,189,57
55,272,99
56,256,116
57,234,274
58,188,245
59,265,220
60,276,225
61,246,277
62,251,277
63,200,83
64,257,218
65,242,88
66,240,78
67,233,30
68,195,71
69,238,54
70,190,95
71,185,88
72,281,271
73,270,273
74,261,274
75,269,223
76,248,278
77,252,280
78,252,276
79,272,217
80,266,276
81,275,277
82,284,278
83,277,306
84,278,299
85,280,292
86,281,285
87,282,280
88,263,278
89,261,279
90,258,283
91,255,287
92,248,253
93,176,184
94,295,228
95,258,277
96,255,278
97,280,231
98,261,226
99,277,228
100,250,176
101,233,184
102,255,211
103,205,41
104,211,58
105,217,77
106,251,293
107,268,81
108,266,55
109,263,26
110,217,141
111,191,154
112,264,138
113,201,120
114,270,160
115,264,208
116,181,162
117,199,165
118,213,171
119,234,169
120,250,163
121,262,157
122,286,143
123,183,189
124,193,116
125,290,225
126,262,182
127,172,130
128,271,150
129,254,211
130,207,128
131,264,199
132,180,214
133,264,133
134,275,193
135,209,283
136,210,292
137,175,187
138,196,264
139,179,109
140,248,327
141,291,227
142,252,192
143,182,136
144,226,137
145,237,138
146,249,282
147,187,213
148,268,342
149,237,323
150,224,311
151,299,56
152,291,345
153,246,137
154,256,135
155,261,133
156,186,112
157,253,123
158,243,119
159,233,118
160,222,120
161,216,124
162,174,102
163,219,134
164,295,242
165,257,246
166,265,218
167,278,243
168,297,120
169,221,300
170,234,313
171,267,337
172,199,272
173,260,129
174,277,165
175,292,340
176,251,334
177,179,214
178,271,279
179,270,283
180,267,288
181,266,294
182,262,300
183,256,276
184,253,276
185,250,274
186,239,263
187,201,223
188,278,150
189,272,123
190,266,125
191,259,275
192,200,251
193,282,122
194,256,309
195,297,171
196,286,158
197,297,155
198,268,187
199,292,330
200,292,317
201,273,317
202,231,287
203,245,221
204,242,299
205,223,217
206,237,234
207,214,236
208,269,328
209,261,193
210,223,292
211,236,305
212,223,271
213,191,234
214,212,268
215,185,239
216,229,251
217,270,173
218,268,215
219,261,217
220,274,207
221,263,111
222,244,104
223,228,103
224,214,105
225,206,110
226,200,131
227,172,160
228,209,151
229,220,156
230,235,156
231,249,153
232,260,148
233,268,144
234,175,157
235,261,221
236,277,178
237,277,216
238,284,222
239,277,217
240,264,225
241,286,223
242,287,226
243,268,134
244,275,137
245,278,140
246,213,126
247,208,121
248,307,173
249,382,134
250,307,224
251,420,81
252,347,145
253,358,147
254,369,146
255,384,138
256,337,142
257,365,110
258,352,111
259,377,113
260,384,118
261,392,147
262,335,319
263,386,130
264,422,136
265,405,136
266,353,203
267,309,263
268,307,276
269,324,266
270,333,271
271,317,277
272,325,277
273,347,287
274,306,219
275,308,206
276,402,102
277,331,169
278,334,214
279,335,206
280,385,200
281,307,188
282,378,88
283,392,92
284,412,59
285,325,98
286,340,116
287,355,275
288,400,247
289,326,221
290,316,226
291,343,278
292,338,277
293,399,83
294,334,220
295,356,88
296,358,77
297,368,31
298,406,72
299,362,55
300,408,96
301,415,90
302,309,271
303,320,273
304,329,274
305,323,223
306,340,278
307,335,280
308,336,276
309,319,217
310,323,276
311,315,277
312,305,278
313,309,307
314,309,299
315,309,292
316,307,285
317,306,280
318,325,278
319,327,280
320,330,284
321,332,288
322,342,254
323,415,187
324,330,278
325,333,279
326,311,232
327,330,227
328,313,229
329,343,177
330,360,186
331,336,212
332,396,42
333,389,59
334,382,77
335,336,294
336,329,81
337,333,55
338,337,27
339,379,144
340,403,157
341,331,138
342,395,121
343,324,160
344,327,209
345,413,163
346,395,167
347,381,173
348,359,170
349,344,164
350,333,158
351,309,143
352,408,191
353,404,118
354,302,225
355,330,183
356,422,133
357,324,151
358,337,212
359,388,130
360,328,200
361,409,217
362,331,133
363,318,193
364,377,285
365,374,294
366,417,189
367,390,266
368,418,111
369,335,328
370,300,227
371,340,193
372,413,138
373,369,138
374,359,139
375,339,283
376,403,216
377,315,342
378,347,324
379,360,312
380,349,138
381,340,136
382,334,134
383,412,114
384,341,123
385,352,120
386,363,119
387,373,121
388,379,125
389,423,105
390,377,136
391,334,247
392,325,219
393,311,244
394,364,303
395,350,315
396,316,338
397,387,274
398,334,129
399,316,165
400,332,335
401,410,216
402,317,279
403,319,283
404,320,288
405,322,294
406,324,301
407,333,277
408,336,276
409,339,274
410,350,264
411,389,225
412,316,151
413,323,123
414,330,125
415,330,275
416,388,253
417,313,123
418,329,309
419,308,159
420,324,187
421,312,317
422,356,288
423,346,222
424,344,300
425,368,218
426,354,235
427,376,237
428,315,329
429,330,194
430,363,293
431,349,306
432,365,273
433,398,236
434,376,270
435,402,242
436,361,252
437,323,174
438,323,215
439,330,218
440,318,207
441,333,111
442,353,104
443,369,103
444,383,105
445,392,111
446,396,133
447,421,163
448,386,154
449,374,158
450,359,158
451,345,154
452,334,149
453,326,145
454,418,159
455,330,222
456,316,179
457,314,217
458,308,222
459,314,218
460,326,226
461,305,224
462,304,226
463,328,134
464,320,137
465,317,140
466,383,128
467,389,122
