,x,y
0,304,240
1,302,200
2,303,214
3,291,159
4,302,186
5,301,170
6,301,131
7,217,133
8,301,106
9,301,89
10,300,25
11,305,246
12,305,251
13,305,252
14,305,255
15,305,259
16,305,265
17,305,272
18,305,287
19,302,207
20,291,207
21,175,93
22,251,143
23,239,145
24,227,144
25,212,138
26,261,140
27,235,116
28,248,116
29,224,118
30,216,121
31,202,147
32,260,313
33,213,130
34,169,148
35,190,141
36,242,192
37,289,239
38,291,251
39,273,243
40,263,249
41,279,252
42,271,254
43,250,270
44,292,200
45,290,187
46,197,110
47,266,161
48,262,198
49,262,191
50,206,194
51,291,171
52,225,96
53,208,101
54,185,68
55,277,105
56,258,120
57,239,259
58,181,267
59,271,205
60,282,209
61,252,257
62,257,256
63,201,93
64,262,204
65,248,96
66,245,86
67,232,34
68,194,79
69,240,58
70,190,105
71,182,99
72,289,246
73,277,249
74,266,252
75,275,207
76,255,257
77,261,258
78,259,256
79,279,201
80,273,253
81,281,252
82,293,252
83,290,287
84,291,272
85,291,265
86,292,259
87,292,255
88,272,256
89,270,257
90,268,260
91,266,265
92,252,236
93,169,206
94,303,210
95,266,256
96,264,257
97,287,214
98,267,211
99,285,211
100,254,169
101,234,178
102,260,197
103,203,48
104,212,65
105,221,85
106,260,277
107,272,88
108,268,55
109,263,28
110,218,142
111,190,157
112,267,137
113,202,125
114,275,153
115,270,193
116,177,167
117,198,164
118,214,168
119,236,165
120,253,159
121,266,153
122,290,135
123,178,193
124,193,124
125,296,206
126,266,173
127,167,149
128,275,146
129,259,198
130,209,133
131,270,185
132,172,236
133,267,132
134,280,177
135,206,290
136,208,307
137,168,200
138,191,275
139,176,121
140,258,327
141,298,210
142,256,183
143,179,145
144,228,136
145,238,137
146,258,261
147,180,219
148,281,344
149,244,331
150,227,321
151,301,55
152,306,345
153,248,137
154,258,135
155,264,134
156,184,123
157,257,124
158,247,121
159,236,121
160,227,123
161,220,126
162,169,118
163,221,135
164,304,222
165,263,229
166,271,203
167,286,223
168,301,119
169,224,305
170,240,316
171,280,334
172,194,290
173,264,129
174,282,154
175,306,334
176,261,338
177,172,229
178,281,255
179,280,258
180,278,262
181,277,269
182,274,283
183,262,256
184,259,255
185,255,253
186,243,247
187,196,222
188,282,143
189,276,123
190,269,126
191,265,254
192,195,255
193,286,121
194,266,298
195,302,156
196,291,148
197,301,144
198,274,174
199,306,320
200,306,302
201,285,303
202,239,277
203,250,209
204,251,290
205,222,208
206,239,221
207,212,230
208,281,320
209,266,183
210,227,289
211,244,302
212,227,262
213,183,241
214,211,266
215,178,254
216,230,239
217,275,164
218,274,198
219,266,202
220,280,189
221,267,115
222,248,110
223,231,109
224,217,111
225,207,116
226,201,137
227,166,173
228,209,151
229,221,155
230,237,154
231,252,151
232,264,146
233,272,141
234,167,178
235,266,205
236,282,165
237,283,199
238,291,205
239,284,201
240,270,209
241,293,206
242,294,209
243,271,133
244,278,135
245,282,136
246,216,129
247,210,126
248,312,159
249,387,132
250,314,206
251,428,89
252,353,143
253,366,144
254,377,143
255,391,137
256,343,140
257,368,115
258,355,115
259,379,117
260,387,120
261,401,145
262,351,311
263,390,129
264,436,143
265,415,138
266,364,190
267,320,237
268,318,250
269,336,241
270,347,246
271,331,250
272,340,252
273,361,267
274,312,200
275,313,186
276,407,108
277,338,160
278,342,196
279,342,189
280,400,190
281,312,171
282,377,95
283,395,99
284,417,65
285,325,104
286,345,119
287,371,255
288,428,263
289,334,204
290,323,207
291,359,254
292,353,254
293,401,90
294,343,201
295,355,96
296,357,85
297,369,33
298,409,77
299,362,57
300,414,103
301,421,96
302,319,245
303,333,247
304,343,250
305,331,206
306,356,254
307,350,256
308,352,253
309,326,200
310,338,251
311,328,251
312,317,251
313,321,286
314,320,271
315,320,264
316,319,258
317,317,255
318,338,254
319,341,255
320,343,258
321,345,262
