,x,y
0,302,252
1,301,207
2,300,218
3,290,163
4,300,194
5,300,177
6,300,133
7,219,125
8,300,110
9,300,95
10,300,25
11,302,258
12,302,262
13,302,262
14,303,263
15,303,268
16,303,275
17,303,282
18,303,293
19,301,213
20,290,210
21,175,77
22,252,136
23,242,137
24,230,137
25,214,129
26,262,133
27,235,112
28,247,113
29,225,114
30,218,116
31,206,138
32,258,313
33,214,121
34,171,130
35,192,130
36,244,191
37,287,249
38,289,261
39,272,251
40,262,254
41,278,261
42,269,260
43,248,271
44,291,206
45,289,194
46,198,105
47,266,158
48,262,199
49,261,192
50,211,189
51,290,177
52,226,97
53,209,99
54,186,56
55,277,108
56,258,115
57,238,259
58,184,245
59,271,206
60,281,210
61,250,260
62,255,259
63,202,90
64,262,204
65,248,100
66,246,89
67,233,31
68,195,72
69,241,57
70,191,98
71,183,88
72,288,257
73,276,258
74,266,258
75,274,208
76,253,260
77,259,262
78,256,259
79,278,203
80,271,259
81,280,261
82,290,262
83,287,293
84,288,281
85,289,274
86,289,267
87,290,263
88,270,261
89,268,262
90,265,266
91,264,270
92,252,239
93,173,183
94,301,214
95,263,260
96,261,261
97,285,216
98,266,211
99,283,214
100,255,166
101,237,174
102,260,197
103,204,40
104,213,61
105,221,86
106,258,280
107,273,93
108,268,57
109,264,26
110,220,134
111,194,147
112,267,130
113,204,117
114,274,151
115,270,196
116,182,155
117,203,156
118,218,162
119,239,159
120,255,154
121,266,148
122,289,136
123,185,182
124,195,116
125,295,211
126,267,171
127,169,127
128,274,142
129,259,197
130,211,124
131,269,187
132,176,213
133,267,125
134,280,181
135,209,280
136,210,292
137,174,183
138,195,261
139,177,107
140,256,326
141,296,213
142,256,181
143,182,132
144,231,129
145,241,129
146,256,265
147,187,207
148,278,343
149,243,323
150,227,310
151,300,57
152,304,344
153,251,129
154,259,127
155,264,126
156,186,113
157,256,117
158,247,115
159,236,113
160,227,116
161,221,119
162,170,98
163,224,127
164,302,228
165,262,231
166,271,204
167,285,229
168,300,120
169,224,297
170,239,312
171,277,335
172,196,271
173,263,122
174,281,155
175,304,337
176,259,335
177,177,211
178,279,262
179,277,265
180,276,270
181,275,277
182,271,288
183,261,259
184,257,259
185,255,257
186,243,248
187,202,215
188,282,142
189,276,120
190,268,121
191,263,258
192,200,245
193,285,121
194,265,300
195,300,162
196,289,150
197,300,147
198,273,176
199,303,325
200,303,308
201,283,307
202,237,275
203,251,208
204,249,289
205,226,206
206,241,221
207,216,226
208,280,323
209,267,181
210,227,285
211,243,300
212,227,260
213,190,228
214,213,261
215,183,237
216,231,238
217,274,163
218,273,201
219,266,203
220,279,194
221,267,113
222,248,109
223,233,108
224,219,108
225,209,111
226,203,127
227,171,156
228,213,143
229,225,147
230,240,147
231,254,144
232,265,140
233,272,137
234,170,155
235,266,206
236,281,168
237,282,203
238,289,209
239,283,204
240,269,210
241,291,210
242,292,212
243,271,127
244,277,131
245,281,133
246,217,120
247,212,118
248,311,163
249,381,124
250,312,209
251,423,76
252,347,135
253,359,137
254,370,136
255,385,129
256,338,133
257,364,113
258,353,113
259,375,114
260,382,116
261,394,137
262,347,312
263,385,122
264,426,129
265,407,130
266,358,190
267,317,249
268,315,261
269,332,250
270,341,253
271,325,259
272,334,259
273,357,270
274,311,206
275,312,194
276,402,105
277,334,158
278,338,199
279,339,192
280,390,188
281,311,177
282,375,97
283,391,99
284,413,56
285,323,108
286,342,115
287,365,257
288,414,243
289,330,205
290,321,210
291,353,258
292,349,257
293,397,90
294,340,203
295,351,100
296,354,89
297,367,30
298,405,72
299,360,58
300,409,98
301,416,87
302,316,256
303,328,256
304,338,257
305,328,207
306,351,258
307,345,261
308,347,257
309,324,203
310,333,258
311,324,259
312,313,261
313,319,293
314,318,281
315,317,273
316,316,267
317,315,262
318,334,259
319,336,261
320,338,265
321,341,269
322,350,237
323,425,181
324,341,259
325,343,259
326,316,216
327,335,211
328,318,214
329,346,165
330,364,173
331,341,197
332,396,40
333,387,61
334,379,86
335,347,279
336,328,93
337,332,57
338,337,26
339,379,134
340,406,146
341,332,130
342,396,117
343,327,150
344,331,195
345,417,154
346,397,155
347,383,161
348,362,159
349,346,153
350,334,148
351,312,136
352,415,180
353,405,116
354,307,211
355,334,171
356,428,127
357,326,142
358,342,197
359,388,124
360,332,186
361,422,211
362,333,125
363,322,181
364,393,277
365,392,290
366,425,181
367,406,259
368,421,106
369,350,324
370,306,213
371,345,180
372,416,131
373,369,128
374,359,129
375,348,263
376,413,206
377,329,342
378,363,322
379,376,309
380,349,128
381,341,127
382,336,126
383,414,112
384,343,117
385,354,114
386,364,114
387,373,116
388,380,119
389,427,98
390,376,127
391,340,231
392,330,203
393,318,228
394,380,296
395,366,310
396,329,334
397,404,270
398,336,122
399,319,156
400,347,334
401,422,209
402,325,261
403,327,264
404,329,269
405,331,275
406,334,287
407,343,258
408,346,257
409,349,255
410,360,246
411,399,214
412,319,142
413,324,120
414,332,121
415,340,257
416,401,243
417,315,121
418,341,299
419,311,150
420,327,175
421,323,307
422,367,274
423,351,207
424,355,288
425,376,205
426,361,220
427,386,224
428,328,322
429,335,181
430,376,283
431,362,299
432,376,258
433,411,227
434,389,258
435,416,235
436,371,236
437,327,163
438,327,201
439,336,203
440,322,194
441,333,113
442,351,109
443,367,108
444,381,108
445,390,111
446,397,127
447,427,155
448,387,143
449,375,147
450,360,147
451,346,143
452,336,140
453,328,136
454,427,154
455,335,206
456,319,168
457,319,203
458,312,208
459,319,204
460,332,209
461,311,210
462,310,211
463,329,127
464,322,131
465,319,134
466,383,120
467,388,119
