,x,y
0,297,245
1,294,200
2,297,214
3,286,159
4,294,186
5,294,170
6,297,130
7,220,130
8,298,101
9,298,84
10,299,25
11,297,251
12,298,256
13,299,258
14,298,259
15,298,264
16,298,270
17,298,277
18,300,290
19,295,206
20,288,206
21,185,88
22,253,141
23,241,143
24,230,142
25,217,136
26,263,138
27,238,111
28,250,112
29,228,112
30,220,117
31,208,145
32,258,313
33,217,128
34,180,141
35,197,136
36,244,194
37,283,244
38,286,256
39,271,248
40,262,252
41,277,257
42,269,258
43,249,271
44,285,200
45,284,187
46,201,103
47,266,161
48,265,198
49,264,192
50,210,194
51,285,172
52,227,88
53,211,94
54,194,64
55,274,99
56,261,115
57,240,259
58,194,260
59,274,206
60,282,209
61,252,259
62,257,258
63,206,85
64,265,204
65,247,89
66,244,79
67,235,32
68,200,74
69,240,56
70,195,98
71,190,94
72,285,251
73,274,253
74,265,255
75,276,208
76,255,258
77,259,260
78,258,258
79,277,201
80,272,258
81,280,258
82,289,258
83,284,291
84,284,276
85,284,269
86,285,263
87,286,259
88,269,258
89,267,259
90,265,262
91,263,267
92,253,238
93,183,199
94,296,210
95,264,258
96,262,258
97,285,215
98,270,212
99,283,212
100,255,169
101,236,177
102,263,198
103,210,46
104,215,61
105,222,78
106,258,278
107,270,81
108,267,54
109,265,27
110,221,139
111,197,154
112,268,134
113,209,121
114,274,153
115,269,194
116,185,164
117,202,162
118,217,167
119,238,165
120,256,158
121,267,152
122,287,135
123,187,190
124,199,118
125,291,206
126,268,173
127,180,142
128,275,145
129,263,199
130,214,129
131,270,185
132,187,229
133,269,129
134,277,177
135,213,287
136,216,302
137,179,195
138,200,271
139,185,116
140,256,325
141,292,209
142,258,183
143,188,139
144,231,134
145,241,136
146,256,263
147,190,215
148,278,342
149,246,327
150,232,316
151,298,54
152,302,345
153,250,135
154,260,132
155,265,130
156,192,117
157,260,121
158,250,118
159,239,118
160,229,119
161,224,122
162,181,112
163,224,132
164,298,224
165,263,231
166,273,203
167,283,226
168,299,115
169,228,302
170,242,314
171,275,334
172,205,285
173,265,126
174,280,155
175,301,336
176,260,335
177,183,222
178,277,258
179,275,261
180,274,267
181,273,273
182,270,286
183,262,258
184,259,257
185,256,255
186,244,249
187,202,221
188,281,143
189,277,121
190,271,123
191,265,257
192,202,252
193,285,119
194,263,299
195,296,157
196,287,148
197,297,144
198,274,176
199,300,322
200,300,305
201,281,305
202,238,277
203,253,210
204,250,290
205,225,209
206,242,223
207,216,230
208,277,322
209,268,182
210,230,287
211,244,301
212,229,262
213,192,237
214,216,265
215,190,249
216,232,239
217,274,164
218,273,199
219,268,202
220,276,190
221,267,110
222,249,103
223,233,103
224,220,104
225,212,111
226,206,132
227,178,168
228,214,149
229,225,153
230,240,153
231,255,149
232,265,145
233,273,140
234,182,170
235,269,206
236,279,166
237,279,198
238,286,204
239,280,201
240,273,211
241,287,205
242,290,208
243,273,130
244,279,133
245,281,135
246,220,125
247,215,121
248,306,159
249,386,129
250,306,207
251,438,85
252,352,140
253,365,141
254,376,141
255,392,133
256,342,138
257,365,108
258,354,110
259,377,111
260,386,114
261,402,143
262,346,314
263,392,125
264,444,139
265,417,134
266,359,193
267,311,244
268,310,257
269,325,247
270,336,252
271,320,257
272,330,258
273,353,271
274,304,200
275,305,187
276,406,101
277,334,160
278,331,198
279,333,191
280,398,192
281,305,172
282,375,86
283,393,90
284,422,60
285,322,97
286,343,114
287,362,259
288,438,262
289,323,205
290,314,209
291,348,259
292,344,258
293,401,82
294,332,203
295,352,87
296,354,76
297,367,30
298,411,71
299,359,52
300,415,95
301,427,90
302,311,251
303,322,253
304,333,255
305,320,208
306,347,258
307,340,260
308,344,258
309,317,200
310,329,257
311,320,258
312,309,258
313,316,291
314,312,277
315,311,269
316,311,263
317,310,259
318,329,258
319,331,259
320,333,262
321,336,267
322,347,238
323,451,198
324,336,259
325,338,259
326,311,215
327,329,212
328,312,212
329,347,168
330,368,177
331,335,198
332,400,41
333,390,57
334,379,76
335,344,280
336,326,80
337,330,52
338,336,25
339,386,139
340,417,152
341,335,133
342,402,117
343,326,152
344,324,193
345,431,161
346,407,161
347,390,166
348,366,163
349,349,158
350,337,152
351,309,135
352,429,189
353,413,116
354,301,206
355,332,172
356,452,140
357,327,144
358,338,199
359,395,126
360,326,185
361,448,230
362,335,129
363,316,176
364,403,289
365,406,304
366,446,194
367,420,272
368,437,113
369,348,327
370,301,209
371,344,183
372,429,137
373,375,133
374,365,133
375,343,263
376,428,215
377,328,343
378,366,331
379,384,320
380,354,133
381,345,131
382,338,130
383,423,113
384,346,120
385,356,116
386,365,115
387,376,118
388,384,121
389,448,109
390,382,130
391,334,230
392,323,203
393,311,226
394,384,304
395,368,317
396,327,334
397,423,286
398,338,125
399,317,155
400,347,338
401,443,223
402,320,258
403,322,261
404,323,266
405,325,273
406,331,285
407,338,258
408,341,258
409,345,256
410,356,248
411,409,222
412,318,142
413,325,120
414,333,121
415,337,257
416,412,253
417,314,118
418,338,301
419,308,148
420,324,175
421,320,306
422,366,278
423,348,210
424,354,292
425,379,208
426,361,222
427,390,230
428,324,322
429,331,182
430,379,289
431,362,303
432,375,263
433,425,238
434,393,266
435,436,249
436,371,240
437,324,163
438,320,198
439,328,202
440,316,189
441,334,109
442,352,102
443,369,101
444,384,102
445,394,107
446,404,130
447,447,167
448,395,148
449,383,151
450,366,151
451,351,149
452,338,144
453,330,139
454,452,169
455,328,205
456,315,166
457,311,198
458,306,204
459,312,200
460,325,210
461,304,206
462,303,209
463,330,130
464,323,132
465,319,134
466,388,123
467,393,119
