,x,y
0,301,247
1,299,202
2,300,217
3,288,160
4,299,188
5,299,171
6,299,133
7,215,136
8,298,103
9,299,86
10,299,25
11,301,254
12,302,258
13,302,259
14,302,262
15,302,266
16,302,271
17,301,278
18,302,291
19,299,209
20,287,209
21,175,92
22,249,146
23,237,147
24,226,147
25,211,140
26,259,142
27,233,114
28,245,115
29,221,117
30,213,121
31,201,148
32,257,314
33,211,133
34,170,147
35,188,141
36,239,196
37,285,246
38,288,258
39,269,251
40,258,256
41,275,259
42,266,261
43,245,273
44,289,202
45,287,188
46,194,107
47,263,163
48,259,199
49,259,193
50,204,196
51,287,173
52,221,91
53,205,97
54,184,68
55,274,101
56,256,118
57,235,262
58,183,267
59,268,207
60,279,211
61,246,262
62,252,262
63,197,88
64,259,206
65,243,91
66,240,81
67,230,34
68,191,78
69,236,56
70,187,102
71,181,98
72,286,253
73,272,256
74,263,257
75,271,209
76,250,262
77,255,263
78,254,261
79,275,202
80,268,260
81,278,259
82,290,259
83,286,291
84,286,277
85,287,270
86,288,265
87,289,262
88,267,262
89,265,262
90,263,265
91,261,269
92,248,242
93,172,207
94,300,212
95,260,262
96,258,262
97,284,217
98,264,213
99,281,214
100,250,172
101,232,181
102,256,200
103,201,48
104,208,63
105,216,81
106,255,281
107,269,83
108,265,54
109,261,28
110,216,145
111,189,158
112,265,138
113,201,124
114,271,154
115,267,195
116,176,169
117,196,167
118,212,169
119,234,167
120,250,162
121,264,155
122,287,136
123,179,194
124,191,123
125,293,208
126,264,175
127,169,148
128,272,148
129,255,201
130,207,134
131,266,187
132,175,237
133,265,134
134,277,178
135,206,291
136,209,307
137,169,201
138,191,276
139,175,121
140,255,327
141,295,212
142,253,185
143,179,144
144,226,139
145,236,140
146,252,266
147,181,220
148,277,343
149,242,331
150,226,321
151,299,54
152,301,345
153,246,139
154,256,136
155,262,135
156,182,122
157,255,128
158,245,125
159,235,125
160,225,127
161,218,129
162,170,118
163,220,138
164,300,227
165,258,233
166,268,205
167,283,228
168,298,118
169,222,306
170,238,317
171,275,334
172,195,291
173,261,131
174,280,157
175,301,335
176,259,338
177,173,230
178,277,261
179,275,263
180,273,267
181,272,275
182,269,287
183,257,262
184,254,261
185,250,258
186,239,251
187,194,225
188,280,144
189,274,123
190,267,126
191,260,260
192,194,257
193,284,121
194,262,301
195,299,158
196,287,148
197,299,145
198,270,176
199,301,321
200,302,306
201,282,306
202,234,280
203,246,212
204,247,292
205,220,212
206,236,226
207,210,233
208,277,321
209,263,184
210,225,291
211,240,303
212,223,266
213,184,242
214,209,269
215,179,255
216,226,242
217,271,165
218,271,200
219,263,204
220,276,191
221,265,113
222,245,107
223,228,106
224,214,108
225,205,114
226,199,138
227,167,173
228,207,154
229,220,157
230,236,156
231,250,153
232,262,148
233,270,143
234,170,178
235,263,207
236,280,168
237,280,200
238,287,207
239,280,202
240,266,212
241,289,207
242,290,211
243,270,133
244,276,136
245,279,137
246,214,131
247,208,127
248,309,160
249,384,135
250,311,208
251,429,89
252,350,145
253,363,147
254,374,146
255,389,140
256,340,142
257,365,115
258,354,116
259,378,118
260,385,121
261,399,147
262,346,313
263,389,133
264,436,144
265,414,139
266,361,193
267,318,245
268,316,257
269,334,247
270,345,252
271,329,257
272,339,257
273,360,271
274,310,201
275,310,188
276,405,106
277,335,163
278,340,197
279,340,192
280,397,192
281,310,173
282,376,91
283,393,96
284,418,64
285,324,100
286,343,119
287,370,259
288,427,265
289,331,205
290,321,210
291,359,258
292,354,257
293,400,88
294,341,203
295,354,92
296,355,81
297,369,32
298,409,75
299,361,55
300,413,101
301,422,95
302,316,252
303,330,253
304,342,255
305,328,207
306,356,257
307,349,260
308,352,257
309,324,201
310,337,257
311,326,257
312,315,258
313,319,291
314,317,277
315,317,270
316,316,264
317,315,261
318,338,259
319,339,260
320,341,262
321,344,267
322,354,238
323,438,203
324,344,258
325,347,258
326,317,216
327,337,212
328,319,212
329,349,170
330,369,178
331,344,197
332,399,45
333,390,61
334,380,80
335,349,278
336,327,83
337,332,54
338,336,26
339,384,143
340,413,156
341,334,138
342,399,124
343,327,153
344,331,193
345,426,166
346,404,163
347,389,168
348,366,166
349,349,160
350,336,154
351,310,136
352,425,192
353,409,122
354,305,207
355,335,174
356,439,145
357,326,147
358,344,198
359,392,133
360,331,185
361,435,234
362,334,134
363,321,178
364,401,289
365,399,305
366,438,198
367,416,274
368,429,118
369,349,326
370,305,211
371,347,183
372,423,143
373,373,138
374,363,140
375,352,262
376,425,217
377,326,343
378,363,330
379,379,320
380,352,139
381,343,137
382,337,135
383,418,119
384,344,128
385,354,126
386,364,125
387,374,127
388,381,130
389,436,114
390,379,138
391,343,231
392,331,203
393,318,227
394,383,304
395,366,316
396,326,334
397,414,289
398,337,131
399,319,156
400,346,337
401,434,227
402,328,260
403,329,262
404,330,266
405,332,272
406,334,286
407,348,257
408,351,257
409,354,255
410,365,247
411,409,222
412,319,144
413,325,123
414,331,127
415,345,257
416,412,253
417,315,120
418,340,300
419,310,148
420,328,175
421,321,305
422,370,277
423,354,209
424,357,290
425,382,209
426,366,222
427,393,230
428,325,321
429,335,183
430,379,288
431,363,302
432,381,262
433,422,239
434,396,266
435,429,252
436,376,239
437,327,164
438,328,198
439,336,202
440,321,190
441,334,113
442,354,107
443,370,106
444,384,108
445,394,114
446,401,136
447,438,171
448,393,153
449,381,155
450,365,155
451,349,152
452,337,148
453,329,143
454,438,175
455,336,206
456,319,166
457,319,199
458,312,207
459,319,202
460,334,210
461,310,207
462,309,210
463,329,134
464,323,136
465,320,137
466,385,131
467,391,127
