,x,y
0,299,242
1,294,199
2,298,214
3,287,160
4,293,186
5,294,170
6,298,133
7,221,133
8,299,103
9,300,86
10,300,25
11,299,249
12,300,255
13,301,258
14,301,267
15,301,274
16,302,283
17,302,291
18,304,300
19,295,206
20,287,206
21,193,88
22,253,144
23,242,146
24,232,145
25,218,138
26,263,141
27,237,111
28,250,112
29,227,113
30,219,117
31,211,147
32,263,312
33,218,130
34,190,142
35,201,138
36,245,193
37,285,241
38,289,255
39,274,246
40,267,252
41,280,257
42,274,258
43,256,274
44,285,199
45,283,186
46,203,105
47,268,162
48,264,197
49,263,191
50,215,194
51,284,172
52,227,90
53,211,95
54,199,65
55,274,101
56,261,116
57,248,261
58,210,254
59,273,205
60,282,209
61,260,262
62,266,261
63,207,86
64,265,204
65,247,91
66,245,81
67,237,33
68,203,75
69,241,56
70,198,99
71,195,94
72,287,249
73,277,252
74,271,256
75,276,208
76,263,262
77,266,266
78,268,260
79,275,200
80,277,258
81,284,258
82,291,258
83,288,299
84,287,289
85,288,281
86,289,272
87,290,267
88,275,265
89,274,267
90,271,271
91,268,275
92,256,237
93,198,195
94,297,209
95,272,264
96,270,265
97,285,214
98,270,213
99,283,212
100,255,170
101,237,179
102,263,197
103,212,47
104,217,62
105,223,80
106,264,283
107,272,84
108,268,54
109,265,26
110,223,143
111,201,156
112,269,137
113,209,122
114,274,154
115,269,192
116,193,163
117,206,164
118,219,169
119,239,166
120,256,160
121,267,153
122,287,137
123,195,189
124,201,120
125,290,206
126,267,174
127,192,142
128,275,148
129,263,199
130,215,131
131,269,185
132,202,224
133,269,132
134,275,178
135,226,283
136,231,295
137,191,192
138,214,266
139,192,116
140,263,323
141,292,209
142,258,184
143,195,140
144,232,137
145,241,138
146,263,268
147,200,215
148,283,340
149,254,322
150,242,311
151,300,54
152,306,344
153,251,138
154,260,135
155,266,133
156,196,117
157,259,124
158,250,121
159,240,121
160,230,122
161,224,126
162,190,112
163,225,136
164,299,222
165,266,229
166,272,203
167,284,224
168,299,118
169,238,298
170,250,310
171,280,333
172,220,278
173,266,129
174,280,156
175,304,337
176,267,332
177,197,219
178,282,266
179,279,270
180,277,276
181,275,284
182,274,293
183,270,260
184,266,258
185,262,257
186,250,249
187,211,221
188,281,145
189,276,123
190,271,126
191,273,259
192,214,250
193,285,121
194,269,302
195,296,157
196,287,148
197,297,146
198,272,176
199,303,326
200,303,312
201,284,310
202,246,278
203,255,209
204,256,291
205,231,209
206,245,222
207,225,229
208,281,323
209,267,183
210,238,286
211,251,299
212,237,262
213,204,235
214,227,263
215,203,244
216,239,239
217,274,165
218,272,198
219,267,201
220,274,189
221,267,111
222,249,105
223,233,104
224,220,106
225,212,111
226,209,134
227,188,167
228,216,151
229,227,155
230,241,154
231,255,151
232,266,147
233,273,143
234,194,168
235,269,206
236,278,166
237,278,197
238,286,204
239,279,200
240,273,210
241,287,205
242,289,208
243,273,133
244,278,136
245,281,137
246,220,128
247,214,123
248,307,159
249,390,133
250,307,206
251,438,86
252,355,144
253,368,145
254,380,145
255,395,137
256,346,141
257,371,111
258,357,111
259,383,111
260,391,116
261,405,146
262,348,315
263,395,130
264,442,141
265,419,138
266,360,194
267,312,240
268,311,255
269,328,245
270,338,252
271,322,256
272,331,258
273,355,275
274,304,199
275,305,186
276,411,104
277,338,162
278,334,197
279,335,191
280,397,193
281,305,172
282,381,89
283,398,93
284,424,63
285,325,100
286,347,116
287,363,262
288,427,257
289,325,204
290,315,209
291,350,263
292,345,262
293,406,84
294,335,204
295,357,91
296,358,79
297,372,31
298,415,74
299,363,54
300,419,98
301,428,93
302,312,248
303,325,252
304,335,255
305,322,207
306,347,262
307,343,266
308,343,261
309,317,199
310,329,258
311,320,257
312,311,257
313,319,299
314,317,289
315,315,281
316,314,272
317,312,267
318,332,264
319,334,266
320,337,270
321,340,276
322,348,238
323,443,196
324,337,263
325,340,265
326,311,214
327,331,212
328,313,211
329,349,170
330,370,179
331,338,197
332,403,43
333,394,59
334,384,78
335,347,285
336,330,82
337,333,53
338,338,25
339,389,142
340,418,155
341,339,136
342,405,120
343,329,153
344,326,192
345,430,164
346,409,163
347,391,168
348,369,165
349,352,160
350,340,154
351,311,136
352,426,190
353,416,119
354,301,205
355,335,174
356,448,141
357,330,147
358,340,200
359,399,130
360,327,185
361,438,225
362,339,132
363,316,177
364,398,286
365,399,298
366,439,193
367,413,269
368,435,115
369,349,327
370,301,208
371,346,184
372,428,140
373,379,137
374,368,138
375,347,269
376,423,215
377,330,342
378,365,326
379,381,315
380,357,138
381,348,135
382,342,134
383,424,117
384,348,125
385,359,121
386,369,121
387,380,122
388,387,125
389,445,111
390,385,135
391,338,229
392,325,202
393,314,224
394,383,302
395,366,314
396,329,334
397,414,281
398,342,129
399,318,155
400,348,335
401,435,221
402,323,265
403,325,269
404,328,276
405,330,283
406,335,293
407,339,260
408,343,259
409,346,258
410,357,249
411,406,221
412,319,144
413,328,122
414,336,124
415,336,258
416,406,251
417,315,120
418,342,304
419,309,148
420,325,175
421,323,311
422,367,280
423,350,210
424,356,294
425,379,209
426,362,222
427,388,229
428,327,324
429,333,183
430,378,289
431,363,302
432,376,263
433,419,236
434,391,265
435,426,246
436,370,240
437,326,164
438,321,197
439,330,201
440,315,188
441,338,111
442,356,105
443,374,103
444,388,105
445,399,110
446,408,133
447,442,167
448,398,150
449,385,154
450,369,154
451,354,151
452,342,148
453,334,142
454,445,168
455,330,205
456,316,166
457,312,197
458,307,204
459,312,199
460,327,209
461,305,205
462,304,208
463,334,132
464,327,135
465,322,136
466,391,127
467,398,122
