,x,y
0,288,242
1,290,202
2,291,214
3,282,161
4,290,189
5,291,172
6,295,133
7,214,132
8,296,108
9,296,92
10,299,25
11,288,248
12,288,252
13,289,253
14,288,257
15,287,262
16,287,268
17,287,276
18,288,289
19,290,208
20,280,207
21,175,84
22,247,142
23,235,143
24,224,142
25,209,137
26,257,138
27,231,118
28,243,118
29,221,118
30,213,122
31,199,144
32,244,310
33,210,130
34,169,138
35,187,136
36,234,190
37,274,239
38,276,251
39,259,242
40,251,246
41,266,252
42,258,252
43,237,266
44,280,201
45,279,189
46,194,108
47,259,160
48,254,196
49,254,190
50,200,189
51,281,174
52,221,98
53,205,102
54,185,62
55,272,108
56,254,120
57,229,254
58,177,254
59,263,203
60,273,208
61,241,254
62,247,253
63,199,93
64,254,201
65,243,100
66,241,89
67,230,32
68,193,76
69,236,59
70,187,102
71,181,94
72,275,246
73,263,247
74,255,250
75,266,206
76,244,254
77,249,256
78,248,253
79,268,200
80,261,251
81,269,252
82,278,252
83,273,288
84,273,274
85,275,266
86,275,260
87,277,256
88,259,254
89,257,256
90,254,258
91,252,263
92,241,234
93,169,194
94,290,210
95,254,254
96,251,254
97,276,214
98,259,208
99,275,211
100,247,167
101,228,174
102,252,195
103,203,45
104,210,64
105,217,88
106,246,274
107,268,92
108,265,57
109,261,26
110,215,140
111,187,151
112,263,135
113,199,124
114,267,152
115,261,192
116,175,160
117,194,159
118,208,164
119,231,162
120,247,157
121,259,152
122,283,137
123,175,186
124,190,121
125,284,208
126,260,172
127,168,138
128,269,146
129,252,196
130,206,131
131,261,184
132,171,224
133,263,131
134,271,178
135,197,282
136,199,298
137,166,190
138,183,265
139,175,114
140,241,324
141,286,210
142,249,180
143,177,138
144,225,135
145,235,136
146,245,258
147,177,210
148,263,342
149,229,325
150,215,314
151,297,57
152,287,345
153,245,135
154,254,133
155,260,132
156,182,118
157,253,126
158,243,124
159,233,124
160,223,126
161,217,128
162,171,108
163,218,134
164,289,222
165,252,226
166,262,202
167,273,223
168,295,120
169,211,298
170,225,311
171,261,332
172,187,279
173,259,128
174,274,156
175,287,335
176,244,335
177,169,218
178,267,256
179,265,258
180,263,262
181,261,269
182,258,282
183,251,253
184,247,252
185,244,250
186,233,243
187,190,216
188,276,144
189,271,124
190,265,126
191,254,251
192,188,246
193,281,123
194,251,296
195,293,159
196,283,149
197,294,146
198,266,174
199,287,321
200,287,304
201,268,303
202,225,272
203,242,206
204,237,286
205,215,204
206,231,218
207,204,225
208,264,318
209,259,180
210,215,283
211,229,297
212,216,257
213,179,232
214,201,260
215,174,243
216,220,234
217,267,164
218,264,198
219,257,200
220,269,190
221,263,116
222,243,112
223,227,110
224,214,111
225,205,116
226,197,134
227,166,164
228,206,148
229,217,152
230,232,152
231,248,149
232,259,144
233,267,141
234,169,166
235,258,203
236,273,166
237,272,199
238,279,205
239,273,201
240,262,207
241,281,206
242,282,209
243,267,132
244,273,134
245,276,136
246,213,129
247,207,125
248,303,162
249,385,132
250,302,208
251,437,85
252,349,142
253,362,143
254,373,143
255,390,137
256,339,139
257,367,115
258,353,116
259,379,117
260,386,120
261,401,145
262,333,312
263,389,130
264,441,140
265,416,138
266,354,193
267,303,240
268,301,252
269,318,245
270,328,250
271,312,254
272,321,256
273,343,271
274,300,202
275,301,190
276,409,106
277,331,161
278,331,198
279,332,192
280,393,193
281,303,174
282,377,94
283,396,98
284,425,62
285,321,106
286,342,119
287,353,260
288,425,259
289,321,206
290,311,209
291,338,260
292,333,258
293,404,88
294,331,204
295,353,96
296,355,85
297,372,32
298,414,75
299,362,56
300,417,100
301,427,93
302,302,248
303,315,250
304,324,253
305,318,208
306,335,259
307,330,260
308,332,257
309,314,202
310,319,254
311,310,254
312,299,254
313,303,290
314,301,276
315,301,268
316,300,262
317,299,257
318,319,258
319,321,259
320,323,262
321,325,266
322,341,238
323,442,198
324,325,258
325,327,258
326,306,215
327,326,211
328,308,212
329,345,169
330,365,178
331,334,197
332,404,44
333,393,62
334,382,83
335,332,278
336,325,89
337,331,56
338,338,27
339,384,141
340,414,154
341,333,135
342,401,122
343,323,153
344,323,194
345,428,163
346,404,162
347,387,167
348,363,164
349,346,159
350,333,152
351,307,137
352,424,190
353,413,120
354,296,208
355,330,173
356,446,140
357,324,146
358,335,198
359,394,130
360,324,186
361,436,227
362,333,131
363,313,179
364,393,287
365,393,302
366,439,194
367,409,271
368,435,114
369,336,327
370,295,210
371,341,183
372,427,140
373,373,136
374,362,136
375,333,262
376,421,216
377,313,344
378,353,329
379,372,318
380,351,135
381,342,134
382,336,132
383,423,118
384,343,125
385,354,123
386,364,123
387,375,125
388,381,127
389,444,110
390,380,134
391,329,229
392,321,204
393,306,224
394,373,304
395,356,316
396,313,334
397,410,284
398,336,128
399,313,156
400,335,338
401,433,222
402,310,258
403,311,260
404,313,265
405,315,272
406,319,284
407,328,257
408,332,256
409,335,256
410,349,248
411,403,220
412,315,144
413,323,123
414,331,125
415,326,255
416,403,252
417,311,122
418,327,298
419,305,150
420,321,176
421,307,304
422,357,277
423,345,209
424,343,290
425,374,208
426,355,222
427,384,229
428,311,320
429,329,182
430,369,288
431,351,302
432,367,262
433,417,237
434,385,265
435,425,248
436,364,239
437,321,164
438,318,200
439,327,203
440,313,192
441,333,114
442,353,109
443,370,107
444,385,109
445,396,113
446,404,133
447,442,167
448,393,150
449,379,154
450,363,153
451,347,150
452,335,145
453,327,141
454,444,169
455,326,206
456,313,167
457,309,200
458,302,206
459,309,202
460,323,210
461,300,206
462,299,209
463,328,132
464,321,134
465,317,136
466,386,128
467,393,124
