,x,y
0,305,260
1,304,216
2,304,229
3,292,169
4,304,202
5,304,183
6,301,136
7,216,131
8,300,100
9,300,81
10,300,25
11,305,266
12,305,271
13,305,272
14,306,274
15,307,279
16,307,286
17,306,293
18,306,301
19,304,222
20,293,221
21,175,81
22,251,143
23,240,144
24,228,144
25,212,137
26,261,139
27,234,109
28,247,110
29,222,111
30,215,116
31,204,145
32,263,318
33,211,127
34,170,137
35,190,135
36,245,201
37,291,258
38,293,271
39,276,261
40,268,267
41,283,272
42,275,272
43,253,283
44,294,215
45,292,202
46,196,101
47,267,166
48,266,211
49,265,203
50,211,199
51,293,185
52,222,85
53,206,90
54,184,59
55,275,95
56,258,114
57,243,272
58,187,254
59,275,218
60,284,222
61,258,274
62,262,273
63,200,82
64,266,217
65,244,85
66,242,74
67,232,30
68,192,70
69,239,52
70,189,95
71,181,90
72,292,266
73,280,269
74,272,270
75,278,221
76,260,274
77,265,276
78,263,272
79,282,215
80,277,272
81,286,272
82,295,272
83,290,302
84,291,293
85,293,285
86,293,279
87,294,274
88,275,273
89,273,275
90,271,278
91,268,282
92,258,251
93,172,190
94,304,225
95,269,272
96,267,274
97,289,229
98,270,225
99,286,226
100,255,175
101,237,183
102,264,209
103,203,41
104,210,57
105,218,75
106,262,290
107,271,78
108,268,53
109,263,26
110,219,141
111,191,155
112,266,136
113,202,119
114,274,157
115,273,206
116,180,164
117,201,165
118,216,171
119,238,168
120,254,162
121,265,155
122,290,140
123,183,191
124,193,116
125,297,222
126,268,180
127,167,135
128,275,148
129,262,209
130,208,128
131,272,197
132,177,222
133,266,130
134,282,190
135,213,288
136,214,299
137,172,191
138,199,269
139,176,111
140,260,328
141,299,224
142,258,190
143,181,138
144,228,136
145,239,137
146,262,278
147,189,216
148,281,343
149,246,327
150,232,315
151,300,55
152,305,345
153,248,136
154,258,133
155,263,132
156,184,114
157,255,122
158,246,118
159,235,117
160,225,119
161,218,123
162,169,105
163,221,133
164,304,238
165,266,244
166,275,216
167,288,240
168,301,118
169,229,304
170,243,317
171,280,337
172,200,279
173,262,126
174,283,162
175,305,338
176,262,336
177,179,220
178,283,274
179,282,277
180,281,282
181,279,288
182,275,297
183,268,272
184,265,272
185,261,270
186,248,261
187,204,225
188,283,148
189,275,120
190,268,123
191,270,271
192,204,254
193,286,120
194,268,307
195,302,167
196,290,155
197,302,152
198,275,184
199,305,327
200,306,313
201,286,314
202,241,286
203,254,220
204,254,298
205,229,216
206,244,233
207,220,237
208,282,327
209,268,191
210,231,293
211,247,306
212,232,271
213,193,238
214,218,270
215,186,245
216,236,249
217,275,171
218,277,212
219,270,215
220,282,205
221,265,109
222,246,101
223,229,100
224,216,103
225,207,109
226,201,131
227,169,164
228,211,151
229,222,155
230,238,155
231,253,151
232,264,147
233,272,142
234,169,162
235,270,219
236,283,176
237,286,214
238,293,219
239,286,215
240,273,222
241,295,221
242,295,223
243,270,131
244,277,134
245,281,138
246,214,126
247,208,120
248,312,169
249,382,131
250,315,221
251,421,81
252,350,143
253,361,144
254,372,143
255,386,136
256,339,139
257,365,109
258,353,111
259,377,112
260,384,117
261,395,144
262,347,317
263,386,128
264,425,136
265,407,134
266,359,199
267,319,258
268,317,270
269,333,260
270,342,264
271,327,270
272,335,270
273,357,280
274,314,215
275,315,202
276,401,102
277,336,165
278,339,209
279,340,201
280,391,196
281,314,185
282,377,87
283,391,93
284,411,59
285,326,96
286,342,114
287,364,269
288,410,251
289,332,217
290,323,222
291,352,271
292,347,270
293,398,84
294,340,215
295,356,87
296,358,77
297,367,30
298,405,71
299,362,53
300,407,96
301,414,90
302,318,265
303,330,266
304,339,267
305,329,219
306,350,271
307,346,273
308,346,269
309,326,214
310,332,269
311,325,270
312,315,272
313,321,301
314,321,292
315,321,285
316,319,278
317,318,274
318,336,271
319,338,272
320,340,276
321,343,279
322,351,248
323,422,189
324,340,270
325,343,271
326,318,228
327,336,223
328,320,225
329,347,173
330,366,182
331,342,208
332,394,41
333,388,59
334,381,77
335,347,288
336,330,79
337,333,53
338,336,25
339,381,141
340,407,153
341,333,136
342,396,119
343,328,157
344,333,205
345,418,162
346,399,163
347,386,169
348,364,167
349,348,162
350,336,155
351,312,140
352,416,189
353,405,116
354,310,222
355,336,180
356,426,133
357,328,148
358,343,208
359,389,129
360,332,196
361,418,219
362,333,130
363,323,189
364,389,285
365,387,297
366,424,189
367,401,266
368,421,111
369,349,327
370,308,224
371,345,190
372,416,137
373,371,135
374,361,137
375,348,276
376,412,214
377,329,343
378,360,325
379,373,313
380,351,136
381,342,133
382,336,132
383,413,113
384,343,122
385,354,119
386,364,118
387,375,119
388,380,123
389,425,105
390,378,133
391,341,241
392,332,215
393,320,239
394,376,301
395,364,315
396,330,336
397,399,276
398,336,126
399,321,162
400,346,336
401,419,217
402,328,272
403,329,276
404,332,280
405,333,286
406,336,295
407,342,269
408,345,269
409,348,267
410,359,258
411,399,222
412,320,148
413,325,121
414,332,123
415,339,268
416,399,251
417,316,120
418,341,305
419,312,155
420,329,183
421,325,313
422,367,283
423,352,218
424,355,296
425,376,213
426,361,230
427,385,233
428,328,326
429,335,190
430,374,290
431,361,304
432,375,268
433,407,234
434,386,267
435,413,243
436,371,246
437,328,171
438,329,212
439,336,214
440,325,203
441,335,109
442,354,103
443,370,101
444,383,105
445,392,110
446,397,131
447,426,162
448,389,150
449,378,154
450,363,155
451,349,151
452,337,147
453,329,142
454,424,161
455,336,217
456,322,175
457,322,213
458,315,219
459,322,215
460,333,222
461,314,221
462,312,223
463,329,132
464,323,135
465,320,137
466,383,126
467,389,121
