,x,y
0,297,246
1,298,208
2,297,219
3,288,165
4,298,195
5,298,177
6,298,136
7,215,131
8,298,110
9,299,93
10,299,25
11,298,252
12,297,256
13,297,257
14,298,258
15,298,262
16,298,268
17,299,275
18,298,289
19,297,214
20,287,212
21,170,83
22,249,142
23,237,143
24,226,142
25,212,136
26,258,139
27,233,115
28,245,117
29,222,118
30,214,121
31,201,143
32,254,312
33,211,128
34,166,137
35,187,135
36,240,194
37,283,245
38,286,256
39,270,248
40,261,252
41,275,256
42,268,257
43,247,270
44,288,207
45,286,195
46,194,108
47,264,162
48,262,202
49,261,195
50,206,192
51,287,179
52,222,97
53,206,100
54,181,61
55,274,108
56,255,119
57,237,259
58,178,253
59,271,208
60,280,213
61,251,258
62,255,258
63,199,91
64,261,207
65,245,100
66,243,89
67,228,32
68,190,75
69,237,59
70,187,101
71,178,92
72,285,252
73,274,253
74,265,255
75,273,211
76,253,258
77,258,260
78,256,257
79,277,205
80,269,255
81,277,256
82,287,257
83,283,289
84,285,275
85,286,267
86,286,262
87,286,258
88,268,258
89,267,259
90,265,262
91,263,266
92,250,238
93,165,192
94,297,215
95,262,258
96,261,258
97,283,218
98,265,214
99,282,216
100,252,169
101,234,178
102,259,200
103,199,44
104,209,63
105,218,87
106,256,278
107,270,92
108,265,58
109,261,28
110,217,140
111,189,152
112,265,136
113,200,122
114,271,155
115,269,198
116,177,161
117,198,162
118,212,166
119,235,165
120,252,159
121,263,153
122,287,140
123,178,187
124,190,120
125,292,213
126,265,175
127,162,135
128,271,146
129,258,200
130,208,129
131,268,190
132,169,222
133,264,131
134,278,183
135,202,283
136,203,297
137,166,190
138,188,267
139,172,112
140,251,325
141,293,215
142,255,183
143,178,137
144,227,134
145,237,136
146,256,263
147,181,212
148,273,342
149,237,326
150,221,314
151,298,58
152,298,345
153,246,135
154,255,133
155,261,133
156,181,117
157,253,121
158,243,118
159,233,118
160,223,120
161,217,123
162,164,106
163,220,133
164,298,227
165,261,232
166,270,207
167,283,228
168,298,122
169,218,300
170,234,314
171,272,334
172,189,279
173,261,128
174,280,159
175,298,336
176,254,336
177,170,218
178,277,258
179,275,260
180,274,264
181,273,271
182,268,284
183,260,258
184,257,257
185,254,255
186,242,248
187,196,219
188,279,146
189,273,124
190,265,126
191,262,255
192,194,249
193,283,124
194,261,298
195,298,163
196,287,152
197,298,149
198,271,178
199,298,322
200,298,305
201,279,305
202,234,277
203,249,210
204,246,289
205,222,208
206,238,223
207,212,229
208,274,320
209,265,185
210,223,286
211,238,300
212,224,261
213,183,233
214,209,263
215,176,243
216,228,239
217,272,166
218,273,204
219,265,206
220,277,196
221,265,117
222,246,112
223,229,110
224,215,111
225,206,114
226,199,132
227,164,163
228,209,149
229,221,152
230,236,153
231,250,149
232,261,146
233,269,142
234,163,163
235,266,209
236,279,171
237,280,205
238,286,211
239,280,207
240,269,212
241,288,212
242,289,214
243,268,133
244,275,135
245,279,138
246,213,126
247,208,123
248,308,165
249,382,130
250,308,212
251,426,82
252,348,142
253,360,143
254,371,142
255,386,134
256,338,139
257,364,115
258,351,116
259,375,117
260,383,120
261,395,143
262,342,311
263,386,127
264,430,137
265,409,135
266,355,194
267,311,245
268,309,256
269,325,249
270,335,252
271,319,256
272,327,258
273,348,270
274,308,207
275,308,195
276,402,106
277,333,162
278,333,202
279,334,195
280,390,192
281,308,179
282,375,97
283,391,99
284,415,60
285,322,108
286,341,118
287,358,259
288,417,253
289,325,209
290,315,213
291,344,258
292,339,258
293,399,90
294,334,207
295,351,99
296,355,88
297,367,31
298,407,75
299,360,58
300,410,100
301,418,92
302,311,252
303,322,253
304,331,255
305,321,211
306,342,258
307,336,260
308,338,257
309,319,205
310,325,256
311,317,256
312,308,257
313,312,289
314,311,274
315,311,267
316,309,262
317,308,258
318,327,258
319,328,259
320,330,262
321,333,266
322,345,238
323,428,191
324,332,258
325,334,258
326,311,218
327,329,214
328,313,216
329,344,169
330,363,177
331,336,200
332,397,44
333,389,62
334,379,85
335,339,277
336,327,92
337,331,58
338,336,27
339,380,140
340,407,152
341,332,136
342,395,121
343,324,155
344,327,199
345,420,161
346,399,161
347,383,166
348,361,164
349,345,159
350,333,153
351,309,139
352,417,187
353,407,119
354,303,213
355,331,175
356,432,135
357,324,146
358,336,200
359,389,128
360,327,190
361,424,221
362,332,131
363,318,183
364,392,284
365,392,298
366,427,190
367,406,266
368,424,112
369,344,326
370,302,215
371,341,183
372,419,137
373,370,134
374,360,135
375,339,262
376,414,212
377,323,343
378,358,326
379,374,314
380,350,135
381,341,133
382,335,132
383,415,116
384,342,121
385,353,118
386,364,117
387,373,120
388,379,123
389,431,106
390,377,132
391,335,232
392,326,208
393,313,228
394,377,300
395,361,313
396,324,334
397,405,278
398,335,127
399,317,159
400,342,336
401,423,218
402,318,258
403,320,260
404,321,264
405,323,271
406,327,284
407,334,258
408,337,257
409,342,255
410,354,249
411,399,219
412,316,146
413,323,124
414,330,126
415,332,256
416,401,249
417,313,124
418,335,298
419,308,152
420,324,179
421,317,304
422,361,276
423,346,211
424,349,289
425,374,208
426,358,223
427,384,228
428,322,321
429,330,185
430,372,286
431,358,300
432,370,261
433,412,233
434,386,262
435,418,243
436,367,239
437,324,167
438,323,203
439,330,206
440,318,196
441,332,116
442,351,111
443,367,109
444,381,110
445,391,113
446,398,132
447,431,162
448,388,148
449,376,152
450,361,152
451,345,149
452,334,146
453,327,142
454,431,163
455,330,209
456,316,171
457,315,205
458,308,211
459,315,206
460,326,213
461,306,212
462,305,214
463,328,133
464,321,135
465,317,137
466,383,125
467,388,122
