,x,y
0,300,233
1,301,187
2,300,204
3,290,148
4,301,174
5,301,157
6,300,122
7,209,130
8,299,92
9,299,74
10,300,25
11,300,240
12,300,246
13,300,249
14,300,253
15,299,259
16,299,266
17,299,274
18,299,288
19,301,195
20,290,197
21,169,92
22,244,140
23,232,141
24,220,141
25,205,135
26,255,136
27,229,104
28,242,106
29,217,106
30,208,112
31,197,143
32,250,310
33,205,127
34,164,145
35,184,136
36,238,188
37,285,231
38,287,246
39,269,238
40,259,246
41,276,249
42,267,251
43,243,269
44,291,188
45,289,175
46,189,97
47,262,156
48,261,189
49,260,184
50,203,189
51,290,160
52,216,78
53,200,85
54,180,66
55,272,88
56,253,110
57,234,258
58,177,263
59,271,197
60,281,200
61,248,258
62,254,257
63,193,77
64,261,196
65,239,79
66,238,69
67,229,33
68,186,72
69,234,49
70,182,94
71,176,94
72,286,239
73,273,245
74,263,249
75,274,199
76,252,258
77,256,259
78,255,256
79,277,189
80,270,252
81,278,250
82,289,249
83,282,287
84,284,274
85,285,265
86,286,258
87,288,253
88,267,255
89,265,257
90,263,260
91,260,265
92,249,232
93,165,204
94,300,199
95,261,256
96,259,257
97,285,206
98,266,205
99,283,203
100,249,164
101,230,173
102,259,191
103,198,46
104,205,56
105,212,69
106,253,277
107,268,71
108,265,49
109,261,27
110,211,139
111,185,153
112,261,132
113,195,117
114,270,146
115,268,182
116,173,164
117,194,161
118,208,164
119,231,161
120,248,155
121,261,148
122,288,126
123,176,189
124,186,116
125,295,195
126,263,166
127,161,149
128,271,139
129,257,193
130,201,127
131,268,175
132,169,233
133,262,127
134,278,166
135,201,286
136,201,303
137,165,197
138,188,270
139,170,118
140,247,324
141,296,199
142,253,178
143,175,139
144,220,134
145,231,135
146,253,262
147,179,214
148,270,343
149,232,328
150,217,318
151,300,50
152,296,345
153,242,134
154,252,131
155,258,129
156,178,114
157,251,119
158,241,116
159,230,115
160,219,117
161,213,121
162,163,119
163,213,132
164,300,214
165,260,224
166,270,193
167,284,216
168,300,108
169,215,301
170,230,312
171,269,332
172,188,286
173,259,124
174,280,146
175,297,334
176,249,336
177,169,224
178,277,254
179,274,257
180,272,263
181,270,270
182,266,283
183,259,255
184,256,254
185,252,252
186,240,244
187,194,218
188,279,135
189,272,116
190,264,119
191,263,253
192,193,250
193,283,112
194,258,296
195,301,145
196,289,137
197,300,134
198,271,166
199,297,319
200,298,302
201,277,302
202,230,275
203,248,204
204,243,287
205,220,204
206,237,217
207,210,225
208,272,318
209,264,175
210,219,286
211,235,299
212,221,260
213,182,236
214,206,263
215,176,249
216,227,235
217,272,156
218,273,188
219,265,193
220,278,178
221,261,103
222,241,96
223,224,95
224,210,97
225,200,105
226,194,131
227,163,171
228,203,148
229,215,150
230,231,150
231,246,147
232,259,142
233,267,136
234,163,177
235,266,197
236,280,155
237,282,186
238,289,194
239,282,189
240,269,202
241,291,195
242,292,199
243,267,127
244,274,129
245,278,129
246,209,124
247,202,119
248,311,148
249,385,130
250,311,197
251,422,94
252,351,140
253,364,142
254,375,141
255,389,135
256,341,136
257,367,105
258,354,106
259,379,107
260,387,113
261,397,143
262,343,310
263,390,127
264,426,145
265,408,136
266,357,187
267,315,231
268,312,246
269,329,237
270,338,245
271,322,247
272,331,251
273,352,268
274,311,188
275,313,175
276,405,98
277,335,156
278,338,189
279,338,183
280,391,189
281,312,160
282,380,80
283,396,87
284,414,68
285,327,89
286,343,110
287,360,256
288,408,263
289,329,196
290,319,200
291,347,257
292,342,256
293,402,80
294,338,196
295,358,80
296,360,70
297,369,33
298,408,73
299,364,51
300,411,95
301,417,95
302,314,239
303,325,243
304,334,247
305,325,199
306,344,256
307,340,257
308,340,254
309,322,189
310,328,251
311,320,249
312,310,249
313,314,287
314,314,273
315,314,265
316,312,258
317,311,253
318,330,254
319,331,256
320,334,260
321,337,264
322,348,232
323,421,204
324,335,255
325,337,256
326,314,206
327,332,205
328,316,203
329,347,164
330,366,173
331,339,190
332,397,47
333,392,58
334,385,71
335,342,276
336,331,73
337,334,50
338,337,27
339,384,139
340,407,154
341,335,132
342,399,118
343,327,146
344,331,182
345,418,164
346,401,161
347,386,164
348,365,161
349,349,155
350,335,148
351,311,127
352,415,189
353,408,116
354,307,195
355,333,166
356,426,150
357,327,140
358,340,192
359,393,128
360,331,175
361,417,233
362,335,127
363,321,166
364,388,285
365,386,301
366,423,197
367,400,269
368,421,119
369,345,323
370,305,199
371,344,177
372,417,141
373,375,134
374,364,135
375,343,261
376,411,214
377,322,342
378,358,326
379,371,316
380,354,134
381,344,131
382,338,129
383,415,116
384,345,120
385,355,116
386,365,116
387,375,117
388,382,121
389,426,120
390,381,132
391,338,222
392,329,193
393,317,216
394,375,300
395,361,312
396,324,332
397,397,285
398,338,124
399,320,146
400,342,336
401,418,224
402,322,253
403,323,256
404,325,263
405,327,269
406,330,283
407,337,253
408,341,252
409,345,251
410,356,243
411,397,218
412,319,135
413,325,115
414,332,119
415,335,252
416,397,249
417,315,112
418,336,296
419,311,138
420,327,166
421,318,301
422,363,274
423,349,203
424,351,287
425,375,203
426,360,216
427,383,225
428,322,317
429,334,175
430,372,285
431,358,297
432,372,258
433,407,235
434,385,261
435,411,248
436,368,235
437,327,156
438,327,188
439,334,193
440,322,177
441,336,104
442,356,96
443,372,95
444,386,99
445,396,106
446,400,132
447,426,171
448,391,148
449,379,150
450,364,150
451,350,147
452,338,142
453,329,137
454,423,178
455,333,197
456,320,155
457,319,186
458,312,193
459,318,189
460,329,202
461,310,195
462,309,199
463,331,127
464,323,128
465,320,129
466,386,124
467,393,119
