,x,y
0,303,235
1,301,187
2,302,205
3,291,147
4,301,174
5,300,158
6,300,120
7,222,127
8,300,91
9,301,75
10,300,25
11,303,242
12,304,247
13,303,249
14,304,252
15,304,258
16,304,264
17,305,272
18,305,286
19,302,195
20,291,195
21,184,91
22,253,135
23,242,137
24,232,137
25,218,133
26,263,132
27,239,106
28,251,105
29,229,109
30,222,112
31,210,141
32,262,309
33,218,125
34,181,142
35,199,134
36,246,185
37,289,233
38,292,247
39,275,239
40,266,245
41,281,248
42,273,251
43,253,266
44,291,187
45,290,174
46,203,99
47,268,153
48,265,188
49,264,182
50,215,187
51,290,159
52,228,80
53,213,87
54,195,66
55,277,88
56,261,109
57,245,254
58,193,261
59,273,195
60,284,198
61,257,254
62,263,254
63,207,80
64,265,194
65,249,80
66,247,69
67,238,33
68,201,73
69,243,50
70,197,96
71,191,94
72,291,241
73,279,244
74,270,248
75,277,197
76,259,254
77,264,256
78,263,254
79,280,189
80,276,251
81,284,249
82,293,250
83,289,286
84,290,271
85,291,262
86,291,256
87,292,251
88,274,253
89,273,254
90,270,258
91,268,262
92,256,230
93,182,201
94,302,199
95,269,254
96,267,254
97,287,205
98,270,203
99,286,201
100,256,161
101,239,171
102,263,188
103,211,46
104,216,58
105,224,71
106,263,274
107,273,71
108,270,49
109,266,27
110,223,136
111,199,151
112,268,127
113,209,117
114,276,144
115,272,182
116,188,161
117,206,158
118,220,161
119,241,158
120,255,151
121,268,145
122,290,124
123,191,187
124,200,116
125,295,195
126,269,165
127,180,147
128,276,137
129,263,190
130,215,126
131,272,174
132,185,231
133,268,123
134,280,165
135,214,284
136,216,301
137,181,194
138,202,269
139,185,116
140,259,323
141,297,199
142,259,174
143,190,138
144,232,130
145,242,130
146,262,259
147,194,212
148,280,343
149,245,327
150,231,317
151,301,50
152,305,345
153,251,129
154,259,126
155,265,125
156,194,115
157,259,116
158,250,116
159,241,116
160,231,118
161,225,120
162,180,116
163,226,128
164,303,214
165,266,222
166,273,192
167,287,215
168,301,107
169,228,301
170,243,312
171,280,332
172,204,284
173,265,120
174,283,144
175,305,333
176,261,336
177,185,222
178,282,252
179,280,255
180,279,260
181,277,267
182,273,281
183,266,253
184,263,252
185,259,250
186,248,242
187,207,215
188,283,133
189,277,112
190,270,116
191,269,251
192,206,248
193,287,109
194,268,295
195,301,144
196,290,136
197,301,133
198,275,165
199,305,318
200,305,301
201,286,301
202,242,272
203,254,201
204,253,285
205,230,201
206,244,215
207,221,222
208,281,317
209,269,173
210,232,284
211,247,297
212,233,257
213,197,234
214,220,260
215,191,247
216,236,233
217,276,154
218,276,187
219,269,192
220,280,177
221,268,102
222,250,96
223,235,96
224,222,99
225,213,106
226,208,130
227,179,168
228,216,145
229,227,148
230,241,147
231,255,143
232,266,138
233,273,133
234,181,174
235,270,196
236,282,154
237,284,186
238,290,193
239,284,189
240,273,200
241,292,194
242,294,198
243,272,123
244,279,125
245,282,126
246,221,123
247,215,119
248,311,147
249,380,127
250,312,195
251,419,90
252,349,136
253,361,137
254,371,137
255,385,133
256,340,132
257,363,107
258,351,106
259,373,109
260,381,114
261,394,141
262,348,308
263,384,125
264,426,141
265,405,133
266,358,183
267,317,233
268,316,246
269,332,237
270,341,243
271,327,247
272,334,249
273,355,264
274,311,187
275,312,174
276,399,101
277,335,153
278,338,187
279,339,181
280,391,185
281,311,159
282,373,84
283,387,90
284,408,66
285,323,89
286,342,109
287,363,253
288,417,260
289,330,194
290,321,197
291,351,252
292,346,251
293,394,83
294,339,194
295,352,82
296,354,71
297,363,32
298,401,73
299,359,50
300,405,97
301,412,94
302,316,240
303,329,244
304,337,246
305,327,197
306,348,251
307,344,254
308,344,251
309,323,188
310,331,249
311,323,248
312,313,248
313,319,285
314,319,270
315,317,262
316,316,255
317,315,251
318,334,251
319,335,252
320,337,256
321,341,261
322,350,229
323,427,201
324,339,251
325,341,251
326,317,204
327,335,202
328,319,201
329,347,161
330,366,169
331,341,187
332,391,45
333,384,59
334,377,74
335,347,272
336,327,72
337,331,49
338,334,26
339,380,136
340,405,150
341,334,128
342,393,119
343,327,144
344,331,181
345,416,160
346,398,157
347,383,159
348,363,157
349,348,151
350,336,144
351,311,124
352,415,185
353,403,116
354,307,194
355,334,164
356,429,146
357,327,137
358,341,189
359,387,126
360,331,174
361,424,230
362,334,123
363,321,165
364,395,283
365,395,301
366,426,194
367,408,268
368,419,116
369,351,323
370,306,198
371,345,174
372,415,137
373,370,130
374,360,130
375,347,256
376,414,210
377,330,343
378,366,327
379,380,316
380,351,129
381,342,126
382,337,125
383,411,115
384,343,118
385,353,116
386,362,117
387,370,119
388,376,121
389,426,116
390,376,129
391,340,220
392,330,192
393,319,215
394,382,299
395,368,312
396,330,332
397,406,284
398,337,120
399,319,144
400,349,336
401,423,220
402,325,251
403,327,254
404,329,259
405,330,266
406,335,280
407,341,251
408,344,249
409,348,247
410,359,240
411,400,214
412,319,133
413,325,112
414,332,116
415,338,249
416,402,247
417,315,110
418,341,294
419,311,136
420,327,164
421,323,300
422,367,272
423,351,200
424,355,284
425,376,199
426,362,213
427,385,221
428,327,317
429,335,173
430,376,283
431,362,297
432,375,255
433,412,233
434,389,258
435,419,245
436,370,231
437,327,154
438,327,187
439,335,191
440,323,176
441,334,103
442,351,98
443,366,98
444,380,101
445,389,107
446,395,130
447,427,167
448,388,144
449,377,147
450,362,147
451,348,143
452,337,138
453,330,133
454,428,173
455,334,195
456,319,154
457,319,186
458,312,193
459,319,188
460,331,199
461,311,194
462,310,197
463,330,123
464,323,125
465,319,126
466,380,123
467,387,119
