,x,y
0,305,222
1,305,172
2,304,190
3,292,134
4,304,160
5,303,144
6,302,110
7,213,118
8,301,84
9,301,69
10,299,25
11,306,228
12,305,234
13,305,236
14,306,249
15,307,254
16,306,261
17,307,270
18,305,284
19,305,180
20,293,181
21,171,88
22,249,125
23,237,126
24,225,127
25,208,122
26,259,122
27,232,96
28,245,96
29,220,98
30,211,103
31,199,132
32,253,304
33,209,115
34,163,136
35,185,126
36,239,172
37,287,220
38,289,234
39,269,224
40,257,230
41,275,235
42,265,236
43,241,254
44,293,172
45,291,160
46,193,92
47,265,142
48,262,174
49,261,168
50,201,174
51,292,146
52,222,74
53,205,81
54,183,64
55,275,81
56,257,100
57,231,240
58,173,253
59,271,180
60,283,184
61,243,241
62,249,241
63,198,74
64,261,180
65,245,74
66,242,64
67,231,32
68,190,69
69,238,47
70,186,89
71,179,89
72,288,228
73,273,230
74,261,234
75,275,184
76,246,241
77,253,246
78,251,240
79,279,174
80,267,236
81,278,236
82,291,236
83,286,282
84,287,268
85,288,260
86,290,252
87,291,248
88,266,245
89,264,248
90,261,250
91,258,255
92,247,217
93,161,194
94,305,184
95,259,244
96,256,244
97,287,190
98,265,189
99,285,188
100,251,150
101,231,158
102,259,175
103,202,45
104,209,54
105,217,66
106,252,265
107,271,66
108,267,46
109,263,26
110,214,126
111,186,141
112,265,118
113,198,108
114,273,133
115,271,167
116,173,152
117,194,146
118,209,149
119,233,146
120,251,140
121,264,134
122,290,114
123,173,176
124,189,108
125,297,180
126,265,152
127,160,141
128,274,127
129,257,177
130,204,117
131,270,160
132,163,223
133,265,114
134,281,152
135,197,275
136,198,294
137,161,186
138,183,259
139,171,111
140,249,320
141,299,184
142,253,162
143,175,130
144,225,120
145,236,120
146,249,248
147,174,200
148,274,342
149,233,323
150,216,311
151,301,47
152,304,345
153,247,119
154,256,116
155,262,114
156,180,108
157,255,108
158,244,107
159,234,107
160,223,109
161,216,112
162,163,112
163,218,119
164,305,200
165,259,208
166,271,178
167,285,202
168,301,98
169,213,292
170,231,306
171,274,330
172,184,277
173,262,110
174,282,133
175,305,332
176,251,334
177,165,212
178,277,247
179,275,250
180,273,255
181,271,262
182,266,275
183,256,238
184,251,236
185,247,235
186,236,228
187,190,203
188,282,123
189,275,104
190,267,106
191,259,237
192,187,237
193,286,101
194,259,289
195,303,132
196,291,124
197,302,122
198,273,152
199,305,316
200,305,298
201,281,296
202,229,261
203,247,188
204,242,277
205,218,188
206,235,202
207,207,210
208,277,314
209,265,160
210,218,274
211,235,290
212,219,244
213,176,223
214,203,249
215,170,237
216,224,218
217,274,143
218,275,172
219,266,177
220,281,162
221,265,94
222,246,88
223,229,87
224,214,90
225,203,98
226,196,121
227,161,160
228,205,136
229,217,137
230,234,136
231,250,132
232,263,128
233,270,123
234,161,168
235,267,181
236,283,142
237,285,171
238,291,178
239,285,174
240,270,186
241,294,179
242,295,183
243,270,114
244,277,116
245,281,116
246,212,114
247,205,109
248,313,135
249,386,117
250,316,181
251,426,88
252,352,125
253,365,126
254,376,126
255,391,122
256,341,122
257,367,96
258,355,96
259,379,98
260,387,104
261,401,131
262,355,303
263,390,115
264,433,134
265,413,125
266,366,171
267,323,219
268,321,233
269,342,222
270,353,228
271,335,233
272,345,235
273,369,252
274,315,172
275,316,160
276,405,93
277,339,141
278,344,172
279,345,167
280,401,172
281,315,146
282,378,75
283,395,82
284,413,64
285,327,82
286,344,100
287,378,238
288,426,252
289,335,179
290,325,184
291,367,238
292,361,238
293,401,76
294,345,179
295,356,74
296,358,66
297,367,32
298,407,69
299,361,48
300,412,90
301,419,89
302,323,227
303,338,229
304,349,231
305,332,182
306,364,238
307,357,244
308,359,238
309,328,174
310,342,234
311,331,234
312,319,235
313,325,282
314,325,267
315,324,258
316,323,252
317,321,248
318,345,244
319,347,246
320,351,249
321,353,253
322,361,215
323,435,193
324,351,242
325,354,242
326,321,190
327,341,188
328,323,187
329,352,148
330,373,157
331,347,174
332,395,45
333,389,55
334,383,67
335,358,264
336,329,67
337,333,46
338,336,26
339,386,125
340,413,140
341,335,117
342,401,109
343,329,133
344,336,166
345,426,150
346,406,145
347,391,147
348,369,145
349,351,140
350,338,134
351,313,114
352,427,174
353,410,108
354,310,179
355,339,151
356,435,140
357,329,126
358,347,175
359,395,116
360,336,160
361,433,222
362,335,114
363,326,152
364,406,274
365,404,293
366,436,184
367,419,258
368,426,111
369,359,320
370,309,183
371,350,161
372,423,130
373,374,119
374,364,120
375,361,246
376,426,198
377,334,342
378,373,322
379,388,310
380,353,118
381,344,116
382,339,115
383,418,108
384,345,109
385,355,108
386,365,107
387,376,108
388,383,112
389,433,111
390,381,118
391,348,206
392,335,176
393,323,201
394,391,291
395,376,306
396,335,330
397,416,276
398,339,111
399,322,132
400,357,333
401,434,210
402,334,246
403,336,248
404,339,254
405,341,262
406,344,274
407,355,236
408,359,235
409,362,233
410,372,225
411,412,201
412,321,122
413,326,104
414,333,106
415,351,235
416,415,234
417,317,102
418,349,288
419,314,125
420,332,152
421,329,296
422,378,259
423,358,186
424,365,275
425,386,186
426,371,200
427,397,208
428,333,314
429,339,159
430,388,272
431,372,289
432,387,242
433,425,220
434,401,247
435,429,236
436,382,216
437,331,142
438,332,172
439,340,176
440,327,162
441,335,94
442,355,88
443,371,88
444,385,91
445,395,98
446,402,120
447,436,159
448,395,134
449,383,136
450,367,135
451,351,132
452,339,128
453,331,123
454,435,166
455,340,180
456,323,142
457,323,170
458,316,178
459,323,173
460,337,184
461,314,179
462,313,183
463,331,114
464,325,116
465,321,116
466,387,114
467,394,109
