,x,y
0,299,250
1,299,210
2,298,220
3,289,165
4,299,197
5,299,178
6,299,134
7,221,126
8,299,110
9,299,94
10,300,25
11,299,256
12,299,260
13,299,260
14,299,262
15,299,266
16,299,272
17,299,278
18,299,290
19,298,215
20,288,213
21,178,79
22,253,138
23,242,138
24,231,138
25,217,131
26,263,135
27,237,113
28,249,113
29,228,115
30,221,118
31,208,141
32,258,312
33,217,123
34,172,133
35,194,133
36,245,193
37,286,249
38,288,260
39,273,251
40,265,255
41,279,260
42,271,260
43,250,271
44,289,210
45,288,197
46,201,108
47,266,160
48,264,202
49,264,195
50,212,191
51,289,180
52,228,99
53,212,101
54,189,58
55,278,108
56,260,116
57,242,260
58,182,250
59,272,209
60,281,213
61,255,261
62,259,260
63,206,92
64,264,207
65,250,100
66,248,89
67,235,31
68,197,74
69,242,58
70,194,101
71,186,91
72,287,256
73,277,256
74,268,258
75,275,211
76,257,260
77,262,262
78,260,259
79,278,207
80,273,258
81,281,259
82,289,260
83,285,291
84,287,278
85,287,271
86,288,265
87,289,262
88,271,261
89,270,262
90,268,265
91,266,269
92,254,240
93,171,187
94,298,217
95,266,260
96,264,261
97,285,219
98,268,214
99,283,217
100,256,168
101,237,176
102,262,200
103,207,42
104,216,63
105,224,88
106,259,279
107,274,92
108,270,57
109,265,26
110,222,136
111,195,150
112,269,132
113,207,120
114,274,152
115,271,199
116,182,158
117,203,159
118,218,164
119,240,162
120,255,156
121,266,150
122,288,137
123,185,185
124,197,119
125,293,215
126,267,173
127,169,131
128,275,144
129,262,200
130,214,126
131,271,190
132,174,218
133,268,127
134,279,184
135,207,283
136,207,297
137,173,187
138,193,265
139,179,109
140,255,326
141,294,217
142,258,183
143,183,135
144,232,130
145,242,131
146,259,264
147,187,211
148,275,343
149,240,326
150,225,314
151,300,57
152,299,344
153,251,130
154,260,129
155,266,128
156,188,115
157,258,117
158,248,113
159,237,112
160,228,115
161,223,119
162,172,101
163,225,128
164,299,229
165,264,233
166,272,208
167,284,230
168,299,121
169,222,300
170,238,313
171,274,334
172,194,277
173,265,123
174,281,158
175,299,335
176,257,336
177,176,215
178,279,261
179,278,264
180,277,268
181,275,274
182,271,285
183,264,260
184,261,259
185,258,257
186,246,249
187,202,218
188,281,144
189,277,122
190,270,122
191,266,258
192,200,248
193,286,122
194,264,299
195,298,163
196,288,152
197,299,149
198,274,178
199,299,321
200,300,305
201,281,305
202,238,276
203,252,210
204,250,289
205,227,208
206,242,222
207,217,228
208,277,321
209,268,184
210,227,286
211,242,300
212,229,262
213,189,232
214,214,263
215,182,241
216,233,239
217,274,165
218,274,205
219,267,207
220,279,198
221,268,114
222,250,110
223,235,109
224,221,110
225,212,113
226,205,129
227,171,159
228,214,146
229,226,150
230,241,149
231,255,146
232,265,142
233,273,138
234,170,159
235,267,209
236,281,170
237,281,207
238,287,212
239,281,208
240,271,213
241,289,214
242,291,215
243,272,129
244,278,133
245,281,135
246,220,121
247,215,121
248,308,165
249,378,126
250,309,213
251,421,78
252,345,137
253,356,138
254,367,137
255,382,130
256,336,135
257,361,113
258,349,113
259,372,114
260,379,117
261,391,140
262,341,311
263,382,122
264,425,131
265,404,132
266,353,192
267,312,248
268,310,258
269,326,250
270,334,254
271,320,258
272,328,258
273,348,270
274,308,208
275,309,196
276,398,107
277,331,160
278,333,201
279,334,194
280,386,190
281,309,179
282,371,98
283,386,100
284,411,58
285,321,108
286,339,116
287,357,258
288,414,248
289,326,208
290,316,213
291,344,259
292,340,258
293,393,92
294,334,206
295,349,100
296,351,90
297,365,31
298,401,73
299,357,58
300,405,101
301,413,90
302,312,255
303,322,255
304,331,256
305,322,211
306,342,258
307,337,261
308,338,257
309,320,206
310,326,257
311,318,258
312,309,259
313,313,290
314,312,277
315,311,270
316,310,265
317,310,261
318,328,259
319,329,261
320,331,263
321,333,267
322,344,239
323,426,185
324,333,258
325,335,259
326,312,219
327,329,213
328,314,216
329,342,167
330,360,175
331,335,199
332,392,41
333,384,63
334,375,87
335,339,277
336,326,92
337,330,57
338,335,26
339,376,135
340,403,149
341,330,132
342,392,119
343,323,152
344,327,198
345,415,157
346,394,158
347,379,163
348,358,161
349,343,156
350,331,150
351,309,137
352,413,184
353,402,118
354,304,214
355,330,173
356,428,129
357,323,144
358,336,199
359,385,125
360,327,190
361,422,215
362,331,127
363,318,183
364,390,281
365,390,293
366,425,185
367,404,263
368,419,108
369,344,324
370,303,216
371,340,182
372,414,134
373,366,129
374,357,131
375,340,263
376,411,208
377,323,342
378,358,324
379,373,311
380,347,130
381,338,129
382,333,128
383,411,114
384,341,117
385,350,113
386,361,112
387,371,114
388,376,118
389,426,100
390,373,128
391,334,232
392,326,207
393,313,229
394,375,298
395,361,311
396,324,333
397,403,274
398,334,123
399,316,157
400,342,334
401,421,212
402,319,260
403,321,263
404,322,267
405,323,273
406,327,285
407,335,258
408,337,257
409,341,256
410,352,248
411,395,216
412,316,144
413,322,121
414,329,122
415,333,256
416,398,246
417,313,122
418,334,298
419,309,151
420,324,178
421,317,304
422,360,275
423,345,209
424,348,288
425,371,206
426,356,222
427,380,226
428,322,320
429,330,184
430,371,284
431,356,299
432,369,259
433,408,230
434,384,260
435,415,239
436,364,238
437,323,165
438,323,204
439,330,206
440,319,197
441,330,115
442,348,110
443,364,108
444,377,109
445,386,113
446,393,128
447,426,158
448,384,145
449,372,149
450,357,149
451,343,146
452,333,142
453,326,138
454,427,157
455,330,208
456,316,170
457,316,206
458,309,212
459,315,207
460,326,212
461,308,213
462,306,215
463,327,129
464,320,132
465,317,135
466,379,120
467,384,120
