,x,y
0,302,235
1,302,188
2,302,204
3,292,148
4,302,175
5,302,159
6,302,122
7,225,122
8,301,98
9,301,82
10,300,25
11,302,242
12,302,247
13,302,249
14,303,256
15,303,261
16,303,269
17,304,277
18,304,290
19,302,196
20,292,195
21,189,86
22,255,133
23,244,134
24,235,134
25,221,128
26,264,129
27,241,104
28,253,104
29,231,105
30,224,110
31,213,137
32,262,309
33,221,120
34,183,137
35,201,131
36,248,184
37,289,233
38,291,247
39,275,238
40,266,245
41,281,248
42,274,251
43,254,268
44,292,188
45,291,175
46,207,101
47,270,152
48,266,187
49,266,181
50,217,185
51,291,160
52,233,88
53,217,92
54,198,62
55,279,96
56,263,108
57,246,255
58,193,255
59,275,195
60,285,198
61,257,256
62,263,255
63,212,85
64,266,194
65,254,88
66,251,78
67,240,31
68,205,73
69,247,53
70,201,97
71,195,91
72,289,240
73,278,244
74,270,248
75,278,197
76,260,256
77,264,258
78,264,255
79,281,189
80,276,251
81,283,249
82,292,249
83,289,288
84,290,275
85,290,267
86,291,260
87,292,255
88,275,255
89,273,257
90,270,261
91,268,265
92,257,230
93,182,195
94,302,199
95,270,255
96,267,256
97,289,204
98,271,202
99,286,201
100,258,160
101,241,169
102,264,187
103,215,44
104,222,60
105,229,78
106,263,275
107,276,80
108,272,51
109,268,26
110,226,132
111,202,147
112,270,126
113,212,115
114,277,143
115,273,182
116,190,157
117,209,155
118,222,159
119,243,156
120,258,149
121,269,143
122,291,125
123,192,183
124,203,114
125,296,195
126,270,163
127,181,140
128,278,136
129,264,189
130,218,121
131,273,174
132,185,224
133,270,121
134,282,166
135,215,281
136,216,297
137,182,189
138,204,265
139,189,112
140,260,322
141,298,199
142,261,173
143,192,135
144,235,126
145,244,127
146,261,261
147,196,208
148,280,342
149,246,325
150,231,314
151,300,52
152,305,344
153,254,126
154,262,124
155,268,122
156,196,114
157,261,112
158,252,108
159,243,107
160,233,110
161,227,113
162,182,110
163,229,124
164,302,214
165,266,221
166,275,192
167,287,215
168,301,109
169,229,297
170,243,310
171,280,331
172,204,279
173,268,117
174,284,144
175,305,334
176,261,335
177,186,216
178,283,255
179,281,259
180,279,264
181,278,271
182,274,283
183,267,253
184,264,252
185,260,251
186,250,242
187,211,213
188,285,133
189,279,113
190,272,115
191,270,252
192,208,245
193,288,112
194,268,295
195,302,146
196,291,136
197,302,134
198,276,164
199,305,319
200,304,303
201,286,301
202,243,272
203,256,200
204,254,286
205,233,200
206,247,214
207,224,221
208,282,317
209,270,172
210,233,283
211,247,296
212,234,256
213,198,230
214,221,258
215,192,242
216,238,232
217,277,153
218,277,187
219,270,191
220,282,178
221,271,105
222,254,99
223,238,98
224,225,100
225,216,105
226,211,126
227,181,162
228,219,142
229,230,144
230,244,144
231,257,140
232,268,136
233,275,131
234,181,167
235,270,195
236,283,155
237,285,187
238,291,193
239,285,189
240,274,200
241,293,194
242,294,198
243,274,122
244,281,125
245,284,126
246,224,116
247,218,114
248,311,148
249,380,123
250,312,196
251,417,87
252,349,133
253,360,135
254,370,135
255,383,129
256,339,130
257,362,104
258,351,104
259,373,106
260,381,110
261,392,138
262,347,309
263,384,120
264,422,139
265,404,131
266,356,184
267,315,233
268,313,247
269,329,238
270,337,244
271,323,248
272,330,251
273,352,267
274,311,188
275,312,176
276,397,101
277,334,152
278,337,188
279,337,182
280,387,185
281,311,161
282,371,88
283,386,92
284,405,63
285,322,95
286,341,107
287,360,255
288,413,256
289,329,195
290,320,199
291,347,255
292,342,255
293,392,85
294,337,194
295,350,87
296,352,78
297,361,32
298,399,73
299,356,53
300,403,98
301,409,92
302,315,240
303,325,244
304,334,247
305,326,197
306,344,255
307,341,257
308,341,253
309,323,189
310,328,250
311,321,249
312,312,249
313,318,288
314,317,275
315,316,267
316,315,260
317,314,255
318,331,255
319,333,256
320,335,260
321,338,265
322,347,230
323,424,196
324,336,255
325,338,256
326,316,204
327,333,203
328,318,201
329,346,160
330,363,169
331,339,188
332,388,44
333,381,60
334,374,78
335,344,275
336,326,80
337,330,51
338,334,26
339,379,133
340,403,148
341,333,126
342,392,116
343,327,143
344,330,182
345,414,158
346,395,156
347,382,159
348,361,156
349,347,149
350,335,143
351,312,125
352,412,183
353,401,115
354,308,195
355,333,164
356,425,142
357,326,136
358,339,190
359,387,122
360,330,174
361,421,226
362,333,121
363,321,166
364,392,283
365,392,299
366,423,190
367,404,266
368,416,113
369,351,323
370,307,199
371,343,173
372,413,135
373,370,127
374,360,127
375,343,260
376,411,209
377,330,342
378,364,327
379,378,316
380,351,126
381,342,124
382,336,123
383,408,114
384,343,112
385,352,108
386,362,108
387,372,110
388,377,114
389,422,112
390,376,125
391,337,221
392,329,192
393,317,215
394,379,299
395,366,312
396,330,332
397,403,281
398,336,117
399,320,144
400,349,336
401,419,218
402,324,255
403,325,258
404,328,264
405,329,271
406,333,283
407,337,252
408,341,252
409,344,249
410,355,241
411,396,213
412,319,133
413,324,113
414,331,115
415,334,251
416,398,246
417,315,112
418,340,295
419,312,137
420,327,164
421,323,302
422,364,273
423,348,200
424,353,286
425,373,200
426,358,214
427,381,221
428,328,318
429,333,173
430,374,283
431,361,297
432,372,256
433,407,230
434,386,259
435,414,243
436,366,232
437,326,154
438,326,187
439,334,192
440,322,178
441,332,104
442,350,99
443,365,99
444,378,100
445,388,106
446,394,127
447,424,164
448,386,143
449,376,146
450,361,144
451,348,141
452,337,136
453,329,131
454,424,169
455,333,196
456,319,155
457,319,187
458,313,194
459,318,189
460,330,200
461,311,194
462,310,197
463,329,122
464,323,125
465,320,126
466,381,117
467,386,116
