,x,y
0,304,234
1,298,206
2,302,214
3,288,162
4,298,193
5,298,175
6,300,131
7,220,125
8,299,102
9,300,87
10,300,25
11,304,240
12,305,242
13,305,242
14,307,272
15,307,277
16,307,283
17,307,290
18,307,300
19,299,212
20,288,209
21,188,82
22,256,134
23,244,135
24,233,135
25,216,129
26,264,132
27,235,107
28,248,109
29,224,109
30,216,113
31,210,137
32,264,310
33,215,124
34,185,132
35,198,130
36,242,185
37,284,231
38,287,241
39,266,232
40,256,234
41,274,241
42,264,240
43,247,257
44,288,205
45,286,193
46,200,102
47,267,155
48,259,195
49,259,187
50,209,179
51,287,176
52,225,90
53,210,93
54,195,61
55,275,101
56,259,112
57,237,239
58,204,241
59,268,202
60,279,207
61,243,241
62,250,241
63,205,85
64,259,199
65,247,92
66,244,82
67,234,32
68,200,73
69,240,56
70,195,97
71,192,90
72,286,238
73,270,237
74,261,237
75,271,204
76,247,241
77,254,253
78,252,242
79,275,203
80,268,239
81,276,240
82,289,241
83,288,297
84,288,287
85,288,281
86,288,274
87,290,270
88,267,259
89,265,260
90,261,264
91,260,267
92,247,224
93,191,182
94,300,213
95,261,253
96,257,253
97,284,213
98,263,204
99,281,210
100,255,161
101,236,166
102,257,191
103,209,44
104,214,61
105,221,80
106,256,273
107,271,84
108,267,55
109,263,27
110,223,133
111,199,144
112,269,129
113,206,117
114,275,148
115,266,194
116,190,153
117,206,151
118,219,155
119,240,155
120,256,151
121,268,146
122,288,134
123,188,176
124,199,116
125,293,211
126,265,168
127,186,130
128,275,140
129,256,190
130,212,124
131,267,184
132,196,210
133,268,125
134,277,179
135,221,271
136,227,285
137,184,180
138,207,254
139,187,109
140,263,323
141,295,213
142,255,175
143,191,133
144,233,128
145,244,129
146,251,254
147,190,199
148,284,342
149,253,319
150,242,305
151,300,55
152,308,345
153,253,128
154,261,126
155,266,125
156,193,112
157,257,120
158,247,118
159,238,118
160,228,119
161,222,121
162,185,103
163,226,127
164,302,221
165,257,220
166,268,202
167,283,220
168,300,116
169,236,289
170,250,305
171,282,334
172,215,265
173,265,123
174,281,154
175,307,338
176,266,332
177,189,207
178,278,265
179,275,268
180,273,273
181,271,279
182,270,287
183,256,240
184,251,238
185,248,236
186,239,231
187,201,206
188,282,141
189,276,118
190,270,119
191,260,238
192,205,236
193,285,118
194,267,296
195,298,160
196,288,148
197,299,146
198,271,172
199,307,325
200,307,310
201,286,308
202,241,262
203,248,199
204,253,281
205,223,197
206,239,211
207,215,215
208,283,322
209,265,177
210,235,273
211,250,292
212,230,243
213,195,221
214,219,248
215,196,231
216,230,222
217,274,161
218,270,200
219,263,200
220,275,193
221,266,109
222,247,103
223,231,101
224,218,103
225,209,108
226,206,127
227,184,157
228,215,141
229,228,144
230,242,144
231,256,142
232,266,139
233,274,135
234,190,156
235,263,201
236,280,166
237,279,203
238,286,208
239,279,204
240,266,204
241,288,210
242,290,212
243,272,126
244,279,129
245,281,132
246,218,123
247,211,118
248,309,161
249,389,125
250,313,209
251,434,78
252,353,134
253,365,134
254,376,134
255,395,129
256,344,131
257,371,107
258,358,108
259,383,110
260,392,113
261,404,135
262,355,310
263,395,124
264,439,129
265,417,129
266,367,182
267,325,231
268,324,242
269,347,231
270,361,232
271,340,240
272,353,239
273,374,255
274,309,205
275,309,192
276,409,101
277,339,155
278,344,194
279,344,186
