,x,y
0,303,243
1,305,196
2,304,212
3,294,155
4,306,182
5,304,166
6,302,127
7,212,131
8,301,94
9,301,76
10,300,25
11,304,250
12,303,255
13,303,257
14,303,260
15,302,265
16,303,271
17,302,278
18,302,291
19,305,203
20,294,204
21,165,89
22,247,141
23,234,142
24,222,142
25,207,136
26,257,137
27,232,107
28,245,108
29,220,109
30,211,114
31,197,145
32,256,312
33,207,128
34,159,143
35,183,136
36,242,192
37,289,241
38,291,255
39,275,246
40,264,252
41,280,256
42,271,258
43,248,273
44,295,196
45,294,183
46,192,100
47,265,160
48,268,196
49,267,190
50,203,193
51,294,168
52,220,81
53,203,88
54,178,64
55,274,91
56,256,112
57,239,261
58,170,263
59,277,202
60,286,206
61,253,261
62,258,260
63,196,80
64,267,202
65,243,81
66,240,71
67,230,31
68,187,72
69,236,50
70,183,95
71,174,92
72,290,249
73,277,252
74,268,255
75,280,205
76,256,260
77,261,262
78,259,259
79,283,197
80,274,257
81,282,257
82,292,257
83,286,291
84,288,277
85,289,269
86,290,263
87,291,260
88,271,260
89,269,261
90,266,264
91,264,268
92,254,238
93,157,202
94,304,206
95,265,260
96,263,260
97,290,212
98,271,211
99,288,209
100,252,168
101,232,177
102,264,196
103,198,44
104,206,57
105,215,72
106,257,280
107,270,73
108,267,50
109,262,26
110,213,141
111,184,154
112,265,133
113,197,119
114,274,150
115,275,190
116,170,164
117,193,163
118,210,167
119,233,164
120,251,158
121,263,151
122,290,131
123,173,191
124,187,117
125,299,202
126,267,171
127,155,145
128,274,143
129,263,198
130,203,129
131,274,182
132,161,232
133,264,128
134,284,174
135,200,288
136,199,304
137,159,197
138,184,273
139,166,116
140,252,325
141,300,206
142,257,182
143,172,140
144,224,135
145,234,136
146,257,265
147,175,216
148,274,342
149,236,328
150,219,319
151,300,51
152,300,344
153,245,135
154,254,132
155,261,131
156,177,115
157,254,121
158,243,118
159,233,117
160,222,119
161,216,123
162,157,114
163,216,133
164,303,222
165,265,229
166,276,200
167,288,223
168,302,111
169,217,303
170,234,315
171,274,333
172,184,287
173,261,125
174,283,152
175,300,334
176,254,337
177,164,224
178,280,259
179,279,262
180,276,266
181,275,273
182,270,286
