,x,y
0,303,244
1,298,200
2,300,213
3,287,155
4,298,186
5,298,168
6,298,125
7,214,124
8,298,94
9,298,77
10,299,25
11,303,251
12,303,256
13,303,257
14,303,261
15,304,266
16,304,274
17,305,281
18,305,293
19,299,207
20,287,205
21,178,82
22,249,133
23,237,135
24,226,135
25,210,129
26,258,130
27,232,104
28,244,104
29,220,106
30,212,111
31,202,138
32,257,311
33,210,122
34,172,134
35,189,130
36,240,188
37,286,242
38,289,255
39,270,246
40,261,250
41,278,255
42,269,257
43,246,269
44,287,199
45,286,186
46,194,97
47,263,155
48,258,196
49,258,188
50,207,186
51,286,170
52,220,81
53,204,87
54,186,61
55,273,90
56,255,108
57,237,257
58,188,249
59,268,202
60,279,207
61,250,258
62,255,257
63,197,79
64,258,201
65,242,81
66,240,71
67,232,31
68,192,69
69,236,51
70,188,92
71,183,88
72,287,250
73,274,252
74,265,254
75,271,205
76,252,258
77,258,260
78,257,257
79,274,199
80,271,256
81,280,256
82,291,257
83,287,292
84,287,280
85,288,272
86,289,265
87,290,260
88,269,259
89,267,261
90,265,264
91,262,268
92,249,235
93,176,188
94,300,209
95,263,258
96,261,259
97,284,213
98,264,209
99,281,210
100,251,162
101,233,172
102,256,194
103,204,43
104,208,56
105,215,71
106,257,278
107,269,74
108,266,50
109,262,26
110,216,133
111,191,148
112,265,127
113,200,114
114,271,146
115,266,191
116,180,156
117,198,156
118,213,160
119,235,157
120,251,151
121,263,145
122,287,128
123,182,182
124,191,112
125,292,206
126,263,168
127,172,135
128,272,138
129,256,194
130,206,122
131,266,182
132,180,218
133,264,122
134,276,175
135,209,279
136,212,292
137,173,186
138,196,262
139,178,109
140,255,324
141,295,209
142,253,178
143,181,133
144,226,127
145,237,128
146,255,263
147,184,207
148,278,342
149,242,323
150,228,310
151,299,51
152,305,344
153,247,127
154,256,124
155,261,123
156,184,111
157,253,115
158,244,113
159,233,113
160,223,115
161,217,118
162,173,106
163,219,126
164,301,223
165,259,228
166,267,201
167,283,224
168,298,109
169,223,297
170,238,310
171,277,334
172,199,274
173,261,119
174,279,149
175,305,335
176,258,334
177,178,213
178,279,260
179,277,263
180,274,269
181,273,276
182,270,286
183,261,257
184,257,256
185,253,254
186,241,245
187,199,213
188,279,136
189,274,113
190,266,115
191,263,255
192,199,244
193,283,111
194,263,298
195,298,153
196,287,143
197,298,140
198,269,170
199,305,322
200,304,306
201,283,305
202,235,273
203,247,205
204,248,287
205,222,203
206,237,218
207,213,223
208,279,320
209,263,178
210,226,282
211,242,297
212,225,257
213,189,228
214,212,258
215,184,238
216,229,234
217,271,159
218,270,197
219,262,200
220,275,188
221,264,103
222,244,96
223,227,96
224,213,98
225,204,104
226,199,127
227,171,159
228,208,143
229,220,146
230,236,146
231,250,142
232,262,137
233,269,133
234,174,161
235,263,203
236,278,161
237,279,197
238,286,204
239,279,199
240,267,207
241,289,205
242,290,207
243,268,123
244,275,126
245,279,127
