,x,y
0,298,238
1,295,202
2,297,214
3,287,161
4,294,190
5,295,172
6,297,132
7,220,129
8,298,100
9,298,83
10,299,25
11,298,243
12,299,246
13,299,245
14,300,274
15,300,279
16,300,284
17,300,291
18,300,301
19,295,209
20,286,207
21,184,86
22,253,139
23,242,140
24,230,139
25,215,133
26,263,136
27,236,108
28,248,109
29,225,110
30,217,115
31,207,141
32,256,311
33,216,126
34,179,138
35,195,133
36,238,187
37,279,235
38,281,245
39,260,235
40,248,236
41,267,243
42,256,242
43,238,258
44,285,202
45,284,190
46,200,102
47,265,158
48,259,195
49,259,188
50,203,183
51,285,174
52,225,86
53,210,91
54,193,63
55,274,97
56,259,114
57,227,241
58,195,252
59,267,202
60,277,207
61,234,241
62,240,243
63,204,83
64,258,199
65,245,87
66,243,77
67,235,33
68,198,73
69,239,54
70,194,96
71,189,92
72,279,242
73,264,241
74,252,239
75,270,204
76,236,242
77,244,254
78,242,243
79,274,200
80,258,241
81,269,242
82,283,244
83,280,299
84,280,289
85,280,282
86,282,277
87,284,273
88,259,261
89,256,263
90,253,265
91,251,268
92,242,226
93,184,193
94,296,212
95,251,255
96,247,254
97,281,213
98,261,205
99,279,211
100,253,164
101,231,171
102,257,193
103,208,45
104,214,59
105,220,77
106,248,275
107,269,80
108,266,53
109,264,26
110,220,137
111,195,148
112,268,134
113,206,119
114,273,151
115,267,192
116,184,158
117,201,155
118,215,158
119,237,158
120,254,155
121,265,149
122,287,135
123,182,181
124,197,116
125,289,208
126,264,170
127,179,138
128,274,143
129,256,193
130,212,127
131,266,184
132,187,222
133,268,129
134,276,177
135,213,278
136,219,293
137,177,188
138,198,263
139,184,114
140,257,323
141,291,211
142,254,178
143,187,137
144,231,133
145,241,133
146,241,255
147,182,206
148,278,341
149,248,322
150,236,310
151,298,54
152,300,344
153,251,133
154,260,131
155,266,131
156,190,115
157,258,122
158,248,119
159,238,118
160,228,120
161,222,123
162,180,109
163,225,131
164,297,222
165,254,222
166,267,201
167,279,222
168,298,116
169,229,294
170,244,308
171,276,334
172,206,276
173,265,127
174,279,155
175,300,337
176,261,333
177,180,215
178,269,268
179,267,271
180,265,275
181,264,281
182,261,289
183,246,241
