,x,y
0,290,254
1,289,218
2,291,229
3,282,172
4,289,205
5,290,187
6,294,142
7,218,134
8,296,106
9,297,89
10,299,25
11,289,261
12,290,265
13,291,267
14,290,267
15,290,272
16,289,279
17,289,286
18,290,297
19,288,225
20,280,223
21,186,81
22,250,146
23,239,147
24,228,146
25,214,137
26,258,142
27,234,112
28,246,113
29,223,114
30,216,118
31,206,146
32,251,315
33,214,130
34,182,136
35,196,136
36,239,199
37,276,252
38,278,264
39,263,254
40,255,258
41,269,264
42,261,264
43,243,274
44,280,218
45,278,204
46,200,104
47,261,167
48,256,211
49,257,203
50,207,196
51,280,188
52,224,91
53,209,94
54,194,59
55,272,104
56,257,118
57,235,263
58,194,249
59,265,218
60,274,223
61,245,262
62,250,263
63,204,86
64,257,215
65,244,92
66,243,82
67,235,31
68,199,72
69,240,56
70,194,96
71,190,90
72,276,259
73,265,260
74,258,261
75,267,221
76,248,263
77,252,265
78,252,262
79,269,216
80,264,264
81,271,264
82,280,266
83,275,296
84,275,284
85,275,277
86,277,270
87,279,266
88,261,264
89,260,265
90,258,269
91,256,273
92,245,243
93,184,188
94,290,227
95,257,263
96,255,264
97,276,228
98,261,223
99,275,226
100,250,175
101,233,182
102,255,208
103,210,41
104,215,60
105,220,81
106,251,283
107,269,86
108,266,56
109,264,26
110,219,143
111,196,154
112,264,139
113,205,121
114,269,161
115,263,207
116,185,162
117,202,164
118,215,170
119,235,168
120,250,164
121,261,157
122,283,145
123,186,188
124,198,118
125,284,224
126,261,182
127,182,132
128,270,152
129,255,208
130,210,130
131,262,198
132,188,218
133,265,135
134,270,192
135,211,283
136,214,294
137,179,188
138,199,265
139,185,111
140,250,325
141,285,226
142,252,190
143,189,137
144,229,138
145,238,140
146,250,268
147,188,213
148,269,341
149,241,323
150,229,312
151,297,57
152,290,345
153,248,138
154,257,137
155,262,136
156,191,115
157,255,127
158,245,122
159,236,121
160,225,123
161,220,127
162,181,103
163,222,137
164,291,237
165,255,238
166,264,217
167,275,237
168,295,123
169,225,299
170,237,312
171,267,335
172,203,275
173,261,132
174,275,166
175,289,338
176,253,334
177,184,216
178,270,265
179,268,268
180,266,274
181,265,280
182,262,290
183,255,264
184,251,262
185,249,260
186,238,253
187,200,222
188,276,152
189,272,126
190,265,127
191,257,262
192,200,250
193,281,125
194,256,302
195,291,172
196,282,160
197,292,157
198,267,186
199,290,326
200,289,311
201,271,310
202,234,279
203,245,217
204,244,292
