,x,y
0,306,236
1,304,202
2,304,214
3,294,159
4,304,188
5,303,171
6,302,132
7,223,132
8,301,104
9,301,88
10,300,25
11,306,241
12,306,244
13,306,245
14,306,260
15,306,263
16,306,269
17,306,276
18,306,290
19,304,209
20,294,207
21,180,89
22,255,142
23,244,142
24,233,142
25,218,136
26,265,138
27,241,112
28,252,113
29,229,114
30,221,119
31,208,144
32,264,312
33,219,129
34,174,144
35,196,138
36,245,189
37,289,234
38,290,244
39,272,236
40,260,239
41,278,244
42,267,244
43,249,261
44,295,201
45,294,188
46,203,107
47,270,160
48,268,196
49,267,189
50,209,188
51,294,172
52,231,93
53,214,98
54,191,66
55,279,102
56,262,116
57,239,247
58,185,265
59,276,203
60,286,207
61,248,245
62,253,245
63,207,90
64,267,201
65,252,93
66,250,83
67,236,33
68,200,77
69,244,56
70,196,102
71,188,96
72,289,240
73,275,241
74,264,242
75,279,205
76,250,245
77,257,252
78,255,246
79,283,201
80,270,243
81,279,243
82,291,244
83,289,290
84,290,274
85,291,267
86,291,262
87,292,258
88,269,254
89,267,255
90,265,257
91,264,261
92,251,230
93,173,203
94,304,212
95,262,251
96,260,251
97,290,213
98,271,207
99,288,210
100,257,167
101,237,174
102,265,194
103,208,46
104,218,63
105,226,83
106,259,273
107,275,85
108,270,55
109,265,26
110,224,140
111,196,153
112,271,136
113,208,123
114,277,152
115,275,192
116,183,163
117,204,160
118,219,162
119,241,161
120,257,157
121,269,151
122,291,135
123,183,187
124,199,122
125,298,208
126,271,172
127,171,145
128,278,144
129,264,195
130,215,130
131,275,184
132,177,234
133,271,131
134,284,177
135,211,287
136,213,305
137,172,197
138,194,273
139,181,118
140,262,326
141,300,211
142,260,180
143,186,142
144,234,134
145,244,135
146,255,254
147,183,214
148,284,343
149,249,329
150,233,320
151,300,55
152,307,345
153,253,135
154,262,133
155,268,132
156,190,120
157,261,122
158,251,120
159,242,119
160,232,121
161,226,125
162,173,114
163,227,133
164,305,221
165,264,223
166,276,202
167,288,221
168,301,118
169,230,302
170,245,315
171,283,333
172,198,289
173,267,127
174,285,155
175,306,335
176,265,337
177,175,225
178,279,256
179,278,258
180,277,263
181,276,269
182,272,283
183,258,245
184,255,244
185,251,242
186,242,237
187,197,218
188,285,143
189,279,121
190,272,124
191,261,243
192,197,250
193,288,120
194,268,297
195,303,157
196,292,148
197,302,145
198,278,174
199,306,321
200,306,304
201,286,304
202,241,270
203,254,204
204,254,285
205,225,204
206,242,216
207,214,224
208,283,320
209,271,180
210,232,284
211,248,298
212,230,252
213,186,236
214,214,260
215,182,251
216,231,230
217,278,163
218,279,198
219,272,201
220,284,190
221,271,113
222,252,107
223,236,105
224,224,108
225,214,113
226,207,134
227,172,170
228,215,148
229,227,151
230,242,151
231,256,149
232,268,145
233,275,140
234,172,174
235,272,203
236,285,166
237,287,199
238,293,205
239,287,202
240,274,206
241,295,207
242,296,209
243,274,131
244,280,133
245,284,135
246,222,127
247,216,124
248,312,159
249,380,132
250,315,208
251,424,89
252,349,142
253,360,142
254,371,141
255,385,136
256,339,139
257,362,113
258,350,113
259,373,115
260,380,119
261,396,144
262,349,312
263,384,129
264,431,143
265,408,138
266,362,189
267,323,233
268,321,243
269,339,235
270,351,239
271,334,244
272,344,244
273,364,261
274,314,201
275,314,188
276,398,108
277,336,160
278,340,195
279,341,189
280,398,187
281,313,172
282,370,93
283,386,98
284,411,65
285,322,102
286,341,116
287,373,246
288,425,265
289,332,203
290,323,207
291,365,245
292,360,245
293,393,91
294,342,200
295,349,95
296,350,83
297,364,32
298,401,77
299,355,56
300,405,103
301,414,96
302,322,239
303,337,240
304,348,242
305,330,205
306,362,245
307,355,251
308,358,245
309,326,201
310,342,243
311,332,243
312,320,244
313,323,289
314,322,274
315,322,267
316,321,262
317,320,259
318,343,254
319,344,255
320,347,257
321,349,261
322,358,228
323,435,203
324,350,251
325,353,251
