,x,y
0,301,247
1,299,210
2,299,220
3,289,166
4,299,197
5,299,179
6,299,135
7,221,128
8,299,107
9,299,91
10,299,25
11,301,253
12,301,257
13,302,257
14,302,266
15,302,272
16,302,278
17,302,285
18,302,296
19,299,216
20,288,214
21,183,81
22,254,139
23,243,139
24,232,139
25,217,133
26,263,136
27,237,113
28,249,113
29,226,114
30,220,118
31,209,141
32,260,312
33,217,126
34,178,134
35,196,134
36,243,191
37,285,245
38,287,256
39,269,246
40,260,248
41,276,255
42,266,255
43,247,266
44,289,210
45,287,197
46,202,106
47,266,161
48,262,201
49,261,194
50,210,188
51,288,181
52,227,95
53,212,98
54,192,60
55,276,105
56,260,116
57,237,253
58,193,248
59,269,208
60,280,213
61,248,253
62,253,253
63,205,90
64,261,205
65,248,97
66,246,85
67,234,31
68,199,74
69,241,57
70,195,100
71,189,91
72,286,252
73,273,252
74,263,252
75,273,210
76,250,253
77,256,259
78,255,253
79,276,207
80,269,253
81,278,255
82,289,256
83,286,295
84,286,284
85,287,276
86,288,270
87,289,265
88,268,260
89,266,261
90,263,265
91,262,269
92,250,236
93,181,187
94,299,218
95,262,258
96,259,258
97,283,219
98,265,213
99,282,216
100,254,167
101,237,175
102,259,199
103,208,43
104,215,62
105,223,84
106,257,277
107,272,88
108,269,56
109,264,26
110,223,137
111,197,150
112,268,133
113,208,120
114,274,153
115,269,199
116,186,158
117,205,158
118,219,163
119,240,161
120,255,156
121,266,151
122,288,138
123,187,183
124,199,119
125,293,216
126,266,173
127,177,132
128,275,145
129,259,198
130,214,127
131,268,190
132,185,217
133,268,128
134,279,184
135,214,279
136,217,293
137,178,186
138,200,262
139,184,111
140,259,325
141,294,217
142,256,182
143,188,136
144,233,131
145,243,133
146,254,261
147,189,208
148,280,342
149,247,323
150,234,310
151,299,56
152,303,344
153,252,132
154,260,130
155,265,129
156,191,116
157,258,121
158,249,119
159,239,117
160,229,119
161,223,122
162,178,103
163,226,130
164,300,228
165,260,230
166,269,207
167,283,229
168,299,120
169,229,296
170,244,310
171,279,335
172,204,273
173,265,125
174,280,159
175,303,336
176,262,334
177,183,214
178,277,263
179,276,266
180,274,271
181,273,278
182,269,287
183,259,253
184,255,252
185,252,250
186,242,242
187,202,215
188,282,145
189,276,121
190,269,123
191,261,252
192,202,244
193,285,122
194,265,299
195,299,164
196,289,153
197,299,150
198,273,178
199,302,324
200,303,309
201,283,308
202,239,272
203,250,208
204,251,287
205,225,206
206,240,219
207,215,225
208,279,323
209,266,184
210,231,282
211,246,298
212,229,255
213,192,229
214,216,258
215,189,239
216,231,234
217,274,166
218,273,205
219,265,206
220,277,198
221,268,113
222,249,108
223,234,107
224,220,108
225,212,112
226,206,130
227,177,160
228,215,147
229,227,150
230,242,150
231,255,147
232,266,143
233,273,139
234,179,159
235,265,208
236,280,171
237,281,207
238,288,213
239,281,208
240,268,211
241,289,215
242,291,216
243,271,130
244,278,133
245,281,136
246,219,125
247,214,121
248,308,165
249,380,128
250,311,213
251,424,79
252,347,139
253,358,139
254,369,139
255,384,133
256,337,136
257,364,113
258,352,113
259,375,114
260,382,117
261,394,140
262,345,312
263,384,125
264,427,132
265,407,132
266,359,191
267,317,245
268,316,256
269,334,245
270,345,247
271,328,254
272,337,253
273,358,264
274,309,209
275,310,196
276,400,105
277,334,160
278,337,201
279,338,193
280,393,187
281,309,180
282,373,94
283,390,97
284,413,58
285,322,105
286,341,116
287,367,250
288,416,246
289,330,208
290,320,213
291,358,250
292,353,251
293,397,88
294,339,204
295,351,96
296,354,85
297,366,30
298,404,73
299,359,56
300,408,98
301,416,90
302,317,252
303,331,250
304,341,250
305,327,210
306,355,251
307,348,257
308,351,251
309,322,207
310,335,252
311,326,253
312,314,256
313,319,295
314,319,283
315,318,276
316,317,270
317,316,265
318,337,258
319,339,260
320,341,263
321,343,267
322,353,234
323,427,185
324,343,255
325,346,256
326,315,219
327,335,211
328,317,216
329,347,167
330,365,174
331,340,198
332,394,41
333,386,61
334,377,84
335,348,276
336,326,88
337,331,56
338,335,25
339,379,137
340,406,148
341,332,133
342,395,119
343,326,153
344,330,198
345,417,156
346,397,156
347,384,161
348,362,160
349,345,156
350,334,150
351,310,137
352,417,181
353,405,117
354,305,215
355,334,173
356,430,130
357,325,145
358,342,197
359,388,127
360,330,189
361,424,215
362,333,128
363,320,184
364,392,278
365,390,292
366,427,184
367,406,260
368,422,109
369,347,325
370,304,217
371,345,181
372,416,134
373,368,131
374,358,133
375,351,259
376,416,206
377,326,342
378,359,322
379,373,309
380,348,132
381,340,130
382,334,129
383,413,114
384,343,121
385,353,118
386,363,117
387,373,119
388,378,122
389,428,101
390,375,130
391,341,228
392,330,207
393,317,228
394,376,296
395,362,310
396,326,335
397,404,272
398,336,125
399,317,158
400,343,334
401,424,211
402,327,262
403,329,265
404,331,270
405,333,276
406,335,287
407,346,252
408,350,250
409,353,248
410,362,241
411,402,213
412,318,145
413,323,122
414,331,123
415,344,250
416,404,242
417,313,122
418,340,298
419,310,152
420,326,178
421,322,308
422,366,270
423,351,207
424,354,286
425,377,205
426,363,218
427,388,223
428,325,322
429,334,183
430,374,281
431,359,297
432,376,254
433,413,227
434,389,256
435,417,237
436,373,232
437,325,165
438,326,204
439,334,205
440,320,198
441,333,113
442,351,108
443,367,107
444,380,108
445,390,112
446,396,129
447,428,158
448,387,145
449,376,148
450,360,149
451,346,147
