,x,y
0,303,246
1,303,202
2,302,217
3,291,160
4,302,188
5,301,171
6,301,132
7,213,134
8,300,102
9,300,85
10,300,25
11,303,253
12,303,257
13,303,259
14,304,261
15,304,266
16,304,272
17,304,279
18,304,292
19,302,209
20,291,208
21,170,89
22,248,145
23,236,145
24,224,145
25,209,139
26,258,140
27,232,115
28,244,115
29,220,116
30,213,121
31,200,147
32,258,313
33,209,131
34,167,143
35,187,139
36,242,194
37,288,245
38,291,257
39,275,249
40,265,255
41,281,259
42,272,259
43,250,274
44,292,201
45,290,189
46,192,106
47,265,163
48,265,201
49,264,194
50,206,195
51,291,173
52,220,91
53,203,96
54,180,65
55,275,100
56,255,118
57,241,263
58,184,261
59,274,207
60,284,211
61,255,263
62,259,261
63,196,88
64,265,207
65,244,91
66,241,80
67,228,32
68,188,75
69,236,55
70,184,100
71,177,95
72,290,252
73,278,254
74,268,258
75,277,209
76,257,262
77,262,264
78,261,260
79,280,201
80,274,259
81,283,259
82,292,259
83,288,292
84,290,278
85,291,270
86,291,265
87,292,260
88,272,260
89,271,262
90,269,266
91,267,269
92,254,240
93,168,201
94,302,212
95,267,261
96,265,262
97,288,217
98,270,214
99,286,214
100,252,171
101,233,180
102,262,199
103,198,45
104,206,61
105,215,80
106,260,280
107,270,83
108,266,54
109,261,26
110,214,143
111,187,156
112,265,137
113,199,123
114,273,154
115,271,194
116,175,165
117,195,165
118,211,169
119,233,167
120,251,161
121,264,154
122,289,136
123,179,192
124,188,121
125,296,208
126,267,175
127,164,145
128,274,146
129,262,201
130,205,132
131,271,187
132,174,230
133,265,132
134,281,178
135,209,288
136,210,302
137,169,197
138,193,272
139,171,117
140,256,326
141,297,211
142,256,185
143,177,142
144,224,137
145,235,139
146,260,266
147,183,217
148,278,343
149,242,328
150,227,318
151,300,54
152,303,344
153,245,137
154,255,135
155,261,133
156,180,119
157,254,124
158,243,122
159,233,122
160,223,123
161,216,127
162,164,114
163,217,136
164,302,227
165,265,233
166,273,204
167,287,227
168,300,116
169,224,303
170,239,315
171,278,334
172,196,285
173,262,128
174,281,155
175,304,335
176,259,336
177,174,224
178,281,261
179,280,263
180,278,268
181,277,274
182,273,287
183,265,261
184,261,260
185,258,259
186,245,251
187,198,224
188,281,143
189,275,122
190,267,126
191,267,259
192,197,253
193,285,120
194,265,301
195,301,158
196,290,148
197,301,145
198,274,176
199,304,322
200,304,306
201,284,306
202,238,279
203,252,211
204,250,292
205,223,211
206,240,224
207,214,232
208,279,322
209,267,185
210,228,289
211,243,302
212,228,265
213,187,239
214,213,266
215,181,250
216,231,242
217,275,165
218,276,200
219,268,204
220,280,191
221,265,112
222,245,106
223,228,106
224,213,108
225,203,113
226,197,136
227,165,170
228,206,152
229,219,155
230,234,155
231,249,152
232,262,146
233,270,142
234,166,173
235,269,207
236,282,167
237,284,200
238,291,207
239,284,202
240,273,211
241,293,207
242,294,211
243,268,132
244,276,135
245,280,136
246,213,129
247,206,125
248,311,160
249,387,134
250,312,208
251,430,90
252,353,145
253,366,145
254,376,145
255,391,139
256,343,141
257,368,115
258,356,116
259,379,116
260,387,120
261,401,147
262,346,313
263,391,132
264,434,144
265,414,139
266,360,194
267,317,244
268,314,256
269,331,247
270,340,253
271,325,257
272,333,259
273,356,272
274,312,201
275,313,188
276,408,107
277,337,163
278,339,200
279,339,193
280,395,194
281,312,173
282,379,92
283,396,97
284,418,66
285,325,100
286,343,119
287,363,261
288,417,260
289,330,207
290,320,211
291,350,261
292,346,259
293,403,88
294,338,206
295,356,92
296,358,81
297,370,32
298,411,77
299,363,55
300,415,102
301,423,96
302,317,252
303,328,253
304,337,256
305,327,209
306,348,260
307,343,262
308,344,259
309,324,202
310,331,257
311,323,258
312,313,258
313,318,292
314,317,278
315,317,270
316,316,265
317,315,260
318,333,260
